ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2722878,2013-12-31,2013-01-01,545,4,70708,4.26000,
2722879,2013-12-31,2013-01-01,545,4,70713,6.24000,
2722880,2013-12-31,2013-01-01,545,4,70717,2.38000,
2722881,2013-12-31,2013-01-01,545,4,70742,9.70000,
2722882,2013-12-31,2013-01-01,545,4,70771,0.18000,
2722883,2013-12-31,2013-01-01,545,4,70820,12.70000,
2722884,2013-12-31,2013-01-01,545,4,70823,1.36000,
2722885,2013-12-31,2013-01-01,545,4,73001,37.74000,
2722886,2013-12-31,2013-01-01,545,4,73024,4.19000,
2722887,2013-12-31,2013-01-01,545,4,73026,17.00000,
2722888,2013-12-31,2013-01-01,545,4,73030,13.12000,
2722889,2013-12-31,2013-01-01,545,4,73043,1.25000,
2722890,2013-12-31,2013-01-01,545,4,73055,9.24000,
2722891,2013-12-31,2013-01-01,545,4,73067,1.71000,
2722892,2013-12-31,2013-01-01,545,4,73124,4.82000,
2722893,2013-12-31,2013-01-01,545,4,73148,7.99000,
2722894,2013-12-31,2013-01-01,545,4,73152,3.24000,
2722895,2013-12-31,2013-01-01,545,4,73168,6.47000,
2722896,2013-12-31,2013-01-01,545,4,73200,1.68000,
2722897,2013-12-31,2013-01-01,545,4,73217,3.62000,
2722898,2013-12-31,2013-01-01,545,4,73226,2.81000,
2722899,2013-12-31,2013-01-01,545,4,73236,3.13000,
2722900,2013-12-31,2013-01-01,545,4,73268,6.15000,
2722901,2013-12-31,2013-01-01,545,4,73270,5.29000,
2722902,2013-12-31,2013-01-01,545,4,73275,9.59000,
2722903,2013-12-31,2013-01-01,545,4,73283,4.95000,
2722904,2013-12-31,2013-01-01,545,4,73319,8.61000,
2722905,2013-12-31,2013-01-01,545,4,73347,7.93000,
2722906,2013-12-31,2013-01-01,545,4,73349,23.08000,
2722907,2013-12-31,2013-01-01,545,4,73352,4.38000,
2722908,2013-12-31,2013-01-01,545,4,73408,9.81000,
2722909,2013-12-31,2013-01-01,545,4,73411,10.12000,
2722910,2013-12-31,2013-01-01,545,4,73443,11.28000,
2722911,2013-12-31,2013-01-01,545,4,73449,6.53000,
2722912,2013-12-31,2013-01-01,545,4,73461,2.33000,
2722913,2013-12-31,2013-01-01,545,4,73483,2.68000,
2722914,2013-12-31,2013-01-01,545,4,73504,3.36000,
2722915,2013-12-31,2013-01-01,545,4,73520,1.41000,
2722916,2013-12-31,2013-01-01,545,4,73547,14.45000,
2722917,2013-12-31,2013-01-01,545,4,73555,2.84000,
2722918,2013-12-31,2013-01-01,545,4,73563,3.42000,
2722919,2013-12-31,2013-01-01,545,4,73585,7.22000,
2722920,2013-12-31,2013-01-01,545,4,73616,2.00000,
2722921,2013-12-31,2013-01-01,545,4,73622,1.69000,
2722922,2013-12-31,2013-01-01,545,4,73624,2.54000,
2722923,2013-12-31,2013-01-01,545,4,73671,8.39000,
2722924,2013-12-31,2013-01-01,545,4,73675,2.94000,
2722925,2013-12-31,2013-01-01,545,4,73678,4.35000,
2722926,2013-12-31,2013-01-01,545,4,73686,4.80000,
2722927,2013-12-31,2013-01-01,545,4,73770,2.88000,
2722928,2013-12-31,2013-01-01,545,4,73854,3.05000,
2722929,2013-12-31,2013-01-01,545,4,73861,8.77000,
2722930,2013-12-31,2013-01-01,545,4,73870,2.39000,
2722931,2013-12-31,2013-01-01,545,4,73873,2.81000,
2722932,2013-12-31,2013-01-01,545,4,76001,51.43000,
2722933,2013-12-31,2013-01-01,545,4,76020,4.55000,
2722934,2013-12-31,2013-01-01,545,4,76036,14.18000,
2722935,2013-12-31,2013-01-01,545,4,76041,2.71000,
2722936,2013-12-31,2013-01-01,545,4,76054,3.20000,
2722937,2013-12-31,2013-01-01,545,4,76100,5.36000,
2722938,2013-12-31,2013-01-01,545,4,76109,13.43000,
2722939,2013-12-31,2013-01-01,545,4,76111,19.84000,
2722940,2013-12-31,2013-01-01,545,4,76113,16.63000,
2722941,2013-12-31,2013-01-01,545,4,76122,15.93000,
2722942,2013-12-31,2013-01-01,545,4,76126,5.76000,
2722943,2013-12-31,2013-01-01,545,4,76130,18.76000,
2722944,2013-12-31,2013-01-01,545,4,76147,12.37000,
2722945,2013-12-31,2013-01-01,545,4,76233,4.36000,
2722946,2013-12-31,2013-01-01,545,4,76243,1.69000,
2722947,2013-12-31,2013-01-01,545,4,76246,2.44000,
2722948,2013-12-31,2013-01-01,545,4,76248,22.88000,
2722949,2013-12-31,2013-01-01,545,4,76250,5.39000,
2722950,2013-12-31,2013-01-01,545,4,76275,8.11000,
2722951,2013-12-31,2013-01-01,545,4,76306,11.74000,
2722952,2013-12-31,2013-01-01,545,4,76318,14.16000,
2722953,2013-12-31,2013-01-01,545,4,76364,19.86000,
2722954,2013-12-31,2013-01-01,545,4,76377,6.02000,
2722955,2013-12-31,2013-01-01,545,4,76400,12.63000,
2722956,2013-12-31,2013-01-01,545,4,76403,18.20000,
2722957,2013-12-31,2013-01-01,545,4,76497,8.19000,
2722958,2013-12-31,2013-01-01,545,4,76520,27.38000,
2722959,2013-12-31,2013-01-01,545,4,76563,7.08000,
2722960,2013-12-31,2013-01-01,545,4,76606,5.88000,
2722961,2013-12-31,2013-01-01,545,4,76616,6.23000,
2722962,2013-12-31,2013-01-01,545,4,76622,13.02000,
2722963,2013-12-31,2013-01-01,545,4,76670,12.86000,
2722964,2013-12-31,2013-01-01,545,4,76736,13.06000,
2722965,2013-12-31,2013-01-01,545,4,76823,9.68000,
2722966,2013-12-31,2013-01-01,545,4,76828,5.06000,
2722967,2013-12-31,2013-01-01,545,4,76834,15.50000,
2722968,2013-12-31,2013-01-01,545,4,76845,5.81000,
2722969,2013-12-31,2013-01-01,545,4,76863,6.23000,
2722970,2013-12-31,2013-01-01,545,4,76869,10.54000,
2722971,2013-12-31,2013-01-01,545,4,76890,10.69000,
2722972,2013-12-31,2013-01-01,545,4,76892,26.54000,
2722973,2013-12-31,2013-01-01,545,4,76895,12.70000,
2722974,2013-12-31,2013-01-01,545,4,81001,17.94000,
2722975,2013-12-31,2013-01-01,545,4,81065,3.96000,
2722976,2013-12-31,2013-01-01,545,4,81220,12.43000,
2722977,2013-12-31,2013-01-01,545,4,81300,1.95000,
2722978,2013-12-31,2013-01-01,545,4,81591,3.34000,
2722979,2013-12-31,2013-01-01,545,4,81736,12.35000,
2722980,2013-12-31,2013-01-01,545,4,81794,8.89000,
2722981,2013-12-31,2013-01-01,545,4,85001,5.37000,
2722982,2013-12-31,2013-01-01,545,4,85010,3.74000,
2722983,2013-12-31,2013-01-01,545,4,85015,0.00000,
2722984,2013-12-31,2013-01-01,545,4,85125,0.89000,
2722985,2013-12-31,2013-01-01,545,4,85136,0.00000,
2722986,2013-12-31,2013-01-01,545,4,85139,1.32000,
2722987,2013-12-31,2013-01-01,545,4,85162,1.95000,
2722988,2013-12-31,2013-01-01,545,4,85225,0.33000,
2722989,2013-12-31,2013-01-01,545,4,85230,2.56000,
2722990,2013-12-31,2013-01-01,545,4,85250,1.66000,
2722991,2013-12-31,2013-01-01,545,4,85263,0.85000,
2722992,2013-12-31,2013-01-01,545,4,85279,0.24000,
2722993,2013-12-31,2013-01-01,545,4,85300,1.48000,
2722994,2013-12-31,2013-01-01,545,4,85315,1.20000,
2722995,2013-12-31,2013-01-01,545,4,85325,1.68000,
2722996,2013-12-31,2013-01-01,545,4,85400,0.79000,
2722997,2013-12-31,2013-01-01,545,4,85410,2.59000,
2722998,2013-12-31,2013-01-01,545,4,85430,2.10000,
2722999,2013-12-31,2013-01-01,545,4,85440,3.08000,
2723000,2013-12-31,2013-01-01,545,4,86001,7.75000,
2723001,2013-12-31,2013-01-01,545,4,86219,2.93000,
2723002,2013-12-31,2013-01-01,545,4,86320,3.53000,
2723003,2013-12-31,2013-01-01,545,4,86568,3.27000,
2723004,2013-12-31,2013-01-01,545,4,86569,1.13000,
2723005,2013-12-31,2013-01-01,545,4,86571,0.15000,
2723006,2013-12-31,2013-01-01,545,4,86573,1.87000,
2723007,2013-12-31,2013-01-01,545,4,86749,5.73000,
2723008,2013-12-31,2013-01-01,545,4,86755,2.26000,
2723009,2013-12-31,2013-01-01,545,4,86757,14.70000,
2723010,2013-12-31,2013-01-01,545,4,86760,4.69000,
2723011,2013-12-31,2013-01-01,545,4,86865,0.94000,
2723012,2013-12-31,2013-01-01,545,4,86885,1.96000,
2723013,2013-12-31,2013-01-01,545,4,88001,25.27000,
2723014,2013-12-31,2013-01-01,545,4,88564,43.01000,
2723015,2013-12-31,2013-01-01,545,4,91001,19.12000,
2723016,2013-12-31,2013-01-01,545,4,94001,6.53000,
2723017,2013-12-31,2013-01-01,545,4,95001,2.96000,
2723018,2013-12-31,2013-01-01,545,4,95015,1.07000,
2723019,2013-12-31,2013-01-01,545,4,95025,0.13000,
2723020,2013-12-31,2013-01-01,545,4,95200,0.29000,
2723021,2013-12-31,2013-01-01,545,4,97001,2.83000,
2723022,2013-12-31,2013-01-01,545,4,97161,8.57000,
2723023,2013-12-31,2013-01-01,545,4,97666,3.19000,
2723024,2013-12-31,2013-01-01,545,4,99001,4.74000,
2723025,2013-12-31,2013-01-01,545,4,99524,0.09000,
2723026,2013-12-31,2013-01-01,545,4,99624,0.13000,
2723027,2013-12-31,2013-01-01,545,4,99773,0.18000,
