ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
1900389,2006-06-30,2006-01-01,593,7,68780,0.00000,
1900390,2006-06-30,2006-01-01,593,7,68820,0.00000,
1900391,2006-06-30,2006-01-01,593,7,68855,1.00000,
1900392,2006-06-30,2006-01-01,593,7,68861,2.00000,
1900393,2006-06-30,2006-01-01,593,7,68872,0.00000,
1900394,2006-06-30,2006-01-01,593,7,68895,1.00000,
1900395,2006-06-30,2006-01-01,593,7,70001,23.00000,
1900396,2006-06-30,2006-01-01,593,7,70110,1.00000,
1900397,2006-06-30,2006-01-01,593,7,70124,0.00000,
1900398,2006-06-30,2006-01-01,593,7,70204,1.00000,
1900399,2006-06-30,2006-01-01,593,7,70215,2.00000,
1900400,2006-06-30,2006-01-01,593,7,70221,0.00000,
1900401,2006-06-30,2006-01-01,593,7,70230,1.00000,
1900402,2006-06-30,2006-01-01,593,7,70233,1.00000,
1900403,2006-06-30,2006-01-01,593,7,70235,2.00000,
1900404,2006-06-30,2006-01-01,593,7,70418,2.00000,
1900405,2006-06-30,2006-01-01,593,7,70429,0.00000,
1900406,2006-06-30,2006-01-01,593,7,70508,6.00000,
1900407,2006-06-30,2006-01-01,593,7,70523,0.00000,
1900408,2006-06-30,2006-01-01,593,7,70670,0.00000,
1900409,2006-06-30,2006-01-01,593,7,70678,1.00000,
1900410,2006-06-30,2006-01-01,593,7,70702,0.00000,
1900411,2006-06-30,2006-01-01,593,7,70708,0.00000,
1900412,2006-06-30,2006-01-01,593,7,70713,4.00000,
1900413,2006-06-30,2006-01-01,593,7,70717,1.00000,
1900414,2006-06-30,2006-01-01,593,7,70742,4.00000,
1900415,2006-06-30,2006-01-01,593,7,70473,1.00000,
1900416,2006-06-30,2006-01-01,593,7,70771,0.00000,
1900417,2006-06-30,2006-01-01,593,7,70820,3.00000,
1900418,2006-06-30,2006-01-01,593,7,70823,3.00000,
1900419,2006-06-30,2006-01-01,593,7,73001,59.00000,
1900420,2006-06-30,2006-01-01,593,7,73024,0.00000,
1900421,2006-06-30,2006-01-01,593,7,73026,2.00000,
1900422,2006-06-30,2006-01-01,593,7,73030,0.00000,
1900423,2006-06-30,2006-01-01,593,7,73043,5.00000,
1900424,2006-06-30,2006-01-01,593,7,73055,1.00000,
1900425,2006-06-30,2006-01-01,593,7,73067,4.00000,
1900426,2006-06-30,2006-01-01,593,7,73124,3.00000,
1900427,2006-06-30,2006-01-01,593,7,73152,0.00000,
1900428,2006-06-30,2006-01-01,593,7,73168,25.00000,
1900429,2006-06-30,2006-01-01,593,7,73200,0.00000,
1900430,2006-06-30,2006-01-01,593,7,73217,1.00000,
1900431,2006-06-30,2006-01-01,593,7,73226,0.00000,
1900432,2006-06-30,2006-01-01,593,7,73236,0.00000,
1900433,2006-06-30,2006-01-01,593,7,73268,9.00000,
1900434,2006-06-30,2006-01-01,593,7,73270,1.00000,
1900435,2006-06-30,2006-01-01,593,7,73275,1.00000,
1900436,2006-06-30,2006-01-01,593,7,73283,1.00000,
1900437,2006-06-30,2006-01-01,593,7,73319,0.00000,
1900438,2006-06-30,2006-01-01,593,7,73347,1.00000,
1900439,2006-06-30,2006-01-01,593,7,73349,0.00000,
1900440,2006-06-30,2006-01-01,593,7,73352,0.00000,
1900441,2006-06-30,2006-01-01,593,7,73408,0.00000,
1900442,2006-06-30,2006-01-01,593,7,73411,14.00000,
1900443,2006-06-30,2006-01-01,593,7,73443,14.00000,
1900444,2006-06-30,2006-01-01,593,7,73449,1.00000,
1900445,2006-06-30,2006-01-01,593,7,73461,1.00000,
1900446,2006-06-30,2006-01-01,593,7,73483,0.00000,
1900447,2006-06-30,2006-01-01,593,7,73504,3.00000,
1900448,2006-06-30,2006-01-01,593,7,73520,1.00000,
1900449,2006-06-30,2006-01-01,593,7,73547,0.00000,
1900450,2006-06-30,2006-01-01,593,7,73555,14.00000,
1900451,2006-06-30,2006-01-01,593,7,73563,0.00000,
1900452,2006-06-30,2006-01-01,593,7,73585,0.00000,
1900453,2006-06-30,2006-01-01,593,7,73616,15.00000,
1900454,2006-06-30,2006-01-01,593,7,73622,0.00000,
1900455,2006-06-30,2006-01-01,593,7,73624,7.00000,
1900456,2006-06-30,2006-01-01,593,7,73671,0.00000,
1900457,2006-06-30,2006-01-01,593,7,73675,0.00000,
1900458,2006-06-30,2006-01-01,593,7,73678,1.00000,
1900459,2006-06-30,2006-01-01,593,7,73686,2.00000,
1900460,2006-06-30,2006-01-01,593,7,73854,0.00000,
1900461,2006-06-30,2006-01-01,593,7,73861,0.00000,
1900462,2006-06-30,2006-01-01,593,7,73870,1.00000,
1900463,2006-06-30,2006-01-01,593,7,73873,0.00000,
1900464,2006-06-30,2006-01-01,593,7,76001,736.00000,
1900465,2006-06-30,2006-01-01,593,7,76020,2.00000,
1900466,2006-06-30,2006-01-01,593,7,76036,8.00000,
1900467,2006-06-30,2006-01-01,593,7,76041,3.00000,
1900468,2006-06-30,2006-01-01,593,7,76054,0.00000,
1900469,2006-06-30,2006-01-01,593,7,76100,2.00000,
1900470,2006-06-30,2006-01-01,593,7,76109,180.00000,
1900471,2006-06-30,2006-01-01,593,7,76111,38.00000,
1900472,2006-06-30,2006-01-01,593,7,76113,7.00000,
1900473,2006-06-30,2006-01-01,593,7,76122,25.00000,
1900474,2006-06-30,2006-01-01,593,7,76126,16.00000,
1900475,2006-06-30,2006-01-01,593,7,76130,6.00000,
1900476,2006-06-30,2006-01-01,593,7,76147,55.00000,
1900477,2006-06-30,2006-01-01,593,7,76233,17.00000,
1900478,2006-06-30,2006-01-01,593,7,76243,2.00000,
1900479,2006-06-30,2006-01-01,593,7,76246,0.00000,
1900480,2006-06-30,2006-01-01,593,7,76248,18.00000,
1900481,2006-06-30,2006-01-01,593,7,76250,10.00000,
1900482,2006-06-30,2006-01-01,593,7,76275,41.00000,
1900483,2006-06-30,2006-01-01,593,7,76306,6.00000,
1900484,2006-06-30,2006-01-01,593,7,76318,17.00000,
1900485,2006-06-30,2006-01-01,593,7,76364,37.00000,
1900486,2006-06-30,2006-01-01,593,7,76377,3.00000,
1900487,2006-06-30,2006-01-01,593,7,76400,1.00000,
1900488,2006-06-30,2006-01-01,593,7,76403,0.00000,
1900489,2006-06-30,2006-01-01,593,7,76497,3.00000,
1900490,2006-06-30,2006-01-01,593,7,76520,151.00000,
1900491,2006-06-30,2006-01-01,593,7,76563,16.00000,
1900492,2006-06-30,2006-01-01,593,7,76606,3.00000,
1900493,2006-06-30,2006-01-01,593,7,76616,20.00000,
1900494,2006-06-30,2006-01-01,593,7,76622,17.00000,
1900495,2006-06-30,2006-01-01,593,7,76670,12.00000,
1900496,2006-06-30,2006-01-01,593,7,76736,31.00000,
1900497,2006-06-30,2006-01-01,593,7,76823,0.00000,
1900498,2006-06-30,2006-01-01,593,7,76828,15.00000,
1900499,2006-06-30,2006-01-01,593,7,76834,119.00000,
1900500,2006-06-30,2006-01-01,593,7,76845,0.00000,
1900501,2006-06-30,2006-01-01,593,7,76863,0.00000,
1900502,2006-06-30,2006-01-01,593,7,76869,5.00000,
1900503,2006-06-30,2006-01-01,593,7,76890,6.00000,
1900504,2006-06-30,2006-01-01,593,7,76892,36.00000,
1900505,2006-06-30,2006-01-01,593,7,76895,11.00000,
1900506,2006-06-30,2006-01-01,593,7,81001,8.00000,
1900507,2006-06-30,2006-01-01,593,7,81065,6.00000,
1900508,2006-06-30,2006-01-01,593,7,81220,0.00000,
1900509,2006-06-30,2006-01-01,593,7,81300,8.00000,
1900510,2006-06-30,2006-01-01,593,7,81591,0.00000,
1900511,2006-06-30,2006-01-01,593,7,81736,16.00000,
1900512,2006-06-30,2006-01-01,593,7,81794,12.00000,
1900513,2006-06-30,2006-01-01,593,7,85001,12.00000,
1900514,2006-06-30,2006-01-01,593,7,85010,7.00000,
1900515,2006-06-30,2006-01-01,593,7,85015,0.00000,
1900516,2006-06-30,2006-01-01,593,7,85125,3.00000,
1900517,2006-06-30,2006-01-01,593,7,85136,0.00000,
1900518,2006-06-30,2006-01-01,593,7,85139,1.00000,
1900519,2006-06-30,2006-01-01,593,7,85162,3.00000,
1900520,2006-06-30,2006-01-01,593,7,85225,4.00000,
1900521,2006-06-30,2006-01-01,593,7,85230,2.00000,
1900522,2006-06-30,2006-01-01,593,7,85250,7.00000,
1900523,2006-06-30,2006-01-01,593,7,85263,4.00000,
1900524,2006-06-30,2006-01-01,593,7,85279,0.00000,
1900525,2006-06-30,2006-01-01,593,7,85300,0.00000,
1900526,2006-06-30,2006-01-01,593,7,85315,1.00000,
1900527,2006-06-30,2006-01-01,593,7,85325,2.00000,
1900528,2006-06-30,2006-01-01,593,7,85400,6.00000,
1900529,2006-06-30,2006-01-01,593,7,85410,2.00000,
1900530,2006-06-30,2006-01-01,593,7,85430,0.00000,
1900531,2006-06-30,2006-01-01,593,7,85440,5.00000,
1900532,2006-06-30,2006-01-01,593,7,86001,18.00000,
1900533,2006-06-30,2006-01-01,593,7,86219,1.00000,
1900534,2006-06-30,2006-01-01,593,7,86320,1.00000,
1900535,2006-06-30,2006-01-01,593,7,86568,0.00000,
1900536,2006-06-30,2006-01-01,593,7,86569,6.00000,
1900537,2006-06-30,2006-01-01,593,7,86571,2.00000,
1900538,2006-06-30,2006-01-01,593,7,86573,0.00000,
1900539,2006-06-30,2006-01-01,593,7,86755,0.00000,
1900540,2006-06-30,2006-01-01,593,7,86757,0.00000,
1900541,2006-06-30,2006-01-01,593,7,86865,1.00000,
1900542,2006-06-30,2006-01-01,593,7,86885,17.00000,
1900543,2006-06-30,2006-01-01,593,7,88001,4.00000,
1900544,2006-06-30,2006-01-01,593,7,91001,2.00000,
1900545,2006-06-30,2006-01-01,593,7,91263,0.00000,
1900546,2006-06-30,2006-01-01,593,7,91407,0.00000,
1900547,2006-06-30,2006-01-01,593,7,91430,0.00000,
1900548,2006-06-30,2006-01-01,593,7,91536,0.00000,
1900549,2006-06-30,2006-01-01,593,7,91540,0.00000,
1900550,2006-06-30,2006-01-01,593,7,91669,0.00000,
1900551,2006-06-30,2006-01-01,593,7,91798,1.00000,
1900552,2006-06-30,2006-01-01,593,7,94001,10.00000,
1900553,2006-06-30,2006-01-01,593,7,94343,0.00000,
1900554,2006-06-30,2006-01-01,593,7,95001,35.00000,
1900555,2006-06-30,2006-01-01,593,7,95015,7.00000,
1900556,2006-06-30,2006-01-01,593,7,95025,14.00000,
1900557,2006-06-30,2006-01-01,593,7,95200,16.00000,
1900558,2006-06-30,2006-01-01,593,7,97001,0.00000,
1900559,2006-06-30,2006-01-01,593,7,97161,0.00000,
1900560,2006-06-30,2006-01-01,593,7,99001,13.00000,
1900561,2006-06-30,2006-01-01,593,7,99524,6.00000,
1900562,2006-06-30,2006-01-01,593,7,99624,2.00000,
1900563,2006-06-30,2006-01-01,593,7,99773,10.00000,
1900564,2006-12-31,2006-07-01,593,7,05001,428.00000,
1900565,2006-12-31,2006-07-01,593,7,05002,3.00000,
1900566,2006-12-31,2006-07-01,593,7,05004,0.00000,
1900567,2006-12-31,2006-07-01,593,7,05021,2.00000,
1900568,2006-12-31,2006-07-01,593,7,05030,5.00000,
1900569,2006-12-31,2006-07-01,593,7,05031,0.00000,
1900570,2006-12-31,2006-07-01,593,7,05034,20.00000,
1900571,2006-12-31,2006-07-01,593,7,05036,0.00000,
1900572,2006-12-31,2006-07-01,593,7,05038,3.00000,
1900573,2006-12-31,2006-07-01,593,7,05040,0.00000,
1900574,2006-12-31,2006-07-01,593,7,05042,17.00000,
1900575,2006-12-31,2006-07-01,593,7,05044,2.00000,
1900576,2006-12-31,2006-07-01,593,7,05045,18.00000,
1900577,2006-12-31,2006-07-01,593,7,05051,1.00000,
1900578,2006-12-31,2006-07-01,593,7,05055,1.00000,
1900579,2006-12-31,2006-07-01,593,7,05059,2.00000,
1900580,2006-12-31,2006-07-01,593,7,05079,1.00000,
1900581,2006-12-31,2006-07-01,593,7,05086,0.00000,
1900582,2006-12-31,2006-07-01,593,7,05088,59.00000,
1900583,2006-12-31,2006-07-01,593,7,05091,5.00000,
1900584,2006-12-31,2006-07-01,593,7,05093,1.00000,
1900585,2006-12-31,2006-07-01,593,7,05101,9.00000,
1900586,2006-12-31,2006-07-01,593,7,05107,23.00000,
1900587,2006-12-31,2006-07-01,593,7,05113,1.00000,
1900588,2006-12-31,2006-07-01,593,7,05120,0.00000,
1900589,2006-12-31,2006-07-01,593,7,05125,1.00000,
1900590,2006-12-31,2006-07-01,593,7,05129,26.00000,
1900591,2006-12-31,2006-07-01,593,7,05134,7.00000,
1900592,2006-12-31,2006-07-01,593,7,05138,1.00000,
1900593,2006-12-31,2006-07-01,593,7,05142,0.00000,
1900594,2006-12-31,2006-07-01,593,7,05145,1.00000,
1900595,2006-12-31,2006-07-01,593,7,05147,1.00000,
1900596,2006-12-31,2006-07-01,593,7,05148,12.00000,
1900597,2006-12-31,2006-07-01,593,7,05150,3.00000,
1900598,2006-12-31,2006-07-01,593,7,05154,11.00000,
1900599,2006-12-31,2006-07-01,593,7,05172,1.00000,
1900600,2006-12-31,2006-07-01,593,7,05190,0.00000,
1900601,2006-12-31,2006-07-01,593,7,05197,8.00000,
1900602,2006-12-31,2006-07-01,593,7,05206,0.00000,
1900603,2006-12-31,2006-07-01,593,7,05209,5.00000,
1900604,2006-12-31,2006-07-01,593,7,05212,19.00000,
1900605,2006-12-31,2006-07-01,593,7,05234,1.00000,
1900606,2006-12-31,2006-07-01,593,7,05237,2.00000,
1900607,2006-12-31,2006-07-01,593,7,05240,1.00000,
1900608,2006-12-31,2006-07-01,593,7,05250,1.00000,
1900609,2006-12-31,2006-07-01,593,7,05264,0.00000,
1900610,2006-12-31,2006-07-01,593,7,05266,19.00000,
1900611,2006-12-31,2006-07-01,593,7,05282,1.00000,
1900612,2006-12-31,2006-07-01,593,7,05284,1.00000,
1900613,2006-12-31,2006-07-01,593,7,05306,0.00000,
1900614,2006-12-31,2006-07-01,593,7,05308,0.00000,
1900615,2006-12-31,2006-07-01,593,7,05310,0.00000,
1900616,2006-12-31,2006-07-01,593,7,05313,1.00000,
1900617,2006-12-31,2006-07-01,593,7,05318,3.00000,
1900618,2006-12-31,2006-07-01,593,7,05321,0.00000,
1900619,2006-12-31,2006-07-01,593,7,05347,2.00000,
1900620,2006-12-31,2006-07-01,593,7,05353,0.00000,
1900621,2006-12-31,2006-07-01,593,7,05360,63.00000,
1900622,2006-12-31,2006-07-01,593,7,05361,9.00000,
1900623,2006-12-31,2006-07-01,593,7,05364,5.00000,
1900624,2006-12-31,2006-07-01,593,7,05368,2.00000,
1900625,2006-12-31,2006-07-01,593,7,05376,18.00000,
1900626,2006-12-31,2006-07-01,593,7,05380,17.00000,
1900627,2006-12-31,2006-07-01,593,7,05390,1.00000,
1900628,2006-12-31,2006-07-01,593,7,05400,1.00000,
1900629,2006-12-31,2006-07-01,593,7,05411,2.00000,
1900630,2006-12-31,2006-07-01,593,7,05425,0.00000,
1900631,2006-12-31,2006-07-01,593,7,05440,12.00000,
1900632,2006-12-31,2006-07-01,593,7,05467,3.00000,
1900633,2006-12-31,2006-07-01,593,7,05475,0.00000,
1900634,2006-12-31,2006-07-01,593,7,05480,0.00000,
1900635,2006-12-31,2006-07-01,593,7,05483,6.00000,
1900636,2006-12-31,2006-07-01,593,7,05490,2.00000,
1900637,2006-12-31,2006-07-01,593,7,05495,0.00000,
1900638,2006-12-31,2006-07-01,593,7,05501,1.00000,
1900639,2006-12-31,2006-07-01,593,7,05541,2.00000,
1900640,2006-12-31,2006-07-01,593,7,05543,1.00000,
1900641,2006-12-31,2006-07-01,593,7,05576,0.00000,
1900642,2006-12-31,2006-07-01,593,7,05579,20.00000,
1900643,2006-12-31,2006-07-01,593,7,05585,0.00000,
1900644,2006-12-31,2006-07-01,593,7,05591,4.00000,
1900645,2006-12-31,2006-07-01,593,7,05604,0.00000,
1900646,2006-12-31,2006-07-01,593,7,05607,0.00000,
1900647,2006-12-31,2006-07-01,593,7,05615,31.00000,
1900648,2006-12-31,2006-07-01,593,7,05628,0.00000,
1900649,2006-12-31,2006-07-01,593,7,05631,4.00000,
1900650,2006-12-31,2006-07-01,593,7,05642,1.00000,
1900651,2006-12-31,2006-07-01,593,7,05647,1.00000,
1900652,2006-12-31,2006-07-01,593,7,05649,2.00000,
1900653,2006-12-31,2006-07-01,593,7,05652,2.00000,
1900654,2006-12-31,2006-07-01,593,7,05656,1.00000,
1900655,2006-12-31,2006-07-01,593,7,05659,0.00000,
1900656,2006-12-31,2006-07-01,593,7,05660,0.00000,
1900657,2006-12-31,2006-07-01,593,7,05664,7.00000,
1900658,2006-12-31,2006-07-01,593,7,05665,0.00000,
1900659,2006-12-31,2006-07-01,593,7,05667,1.00000,
1900660,2006-12-31,2006-07-01,593,7,05670,1.00000,
1900661,2006-12-31,2006-07-01,593,7,05674,3.00000,
1900662,2006-12-31,2006-07-01,593,7,05679,7.00000,
1900663,2006-12-31,2006-07-01,593,7,05686,2.00000,
1900664,2006-12-31,2006-07-01,593,7,05690,0.00000,
1900665,2006-12-31,2006-07-01,593,7,05697,1.00000,
1900666,2006-12-31,2006-07-01,593,7,05736,1.00000,
1900667,2006-12-31,2006-07-01,593,7,05756,10.00000,
1900668,2006-12-31,2006-07-01,593,7,05761,4.00000,
1900669,2006-12-31,2006-07-01,593,7,05789,6.00000,
1900670,2006-12-31,2006-07-01,593,7,05790,2.00000,
1900671,2006-12-31,2006-07-01,593,7,05792,5.00000,
1900672,2006-12-31,2006-07-01,593,7,05809,0.00000,
1900673,2006-12-31,2006-07-01,593,7,05819,1.00000,
1900674,2006-12-31,2006-07-01,593,7,05837,56.00000,
1900675,2006-12-31,2006-07-01,593,7,05842,3.00000,
1900676,2006-12-31,2006-07-01,593,7,05847,17.00000,
1900677,2006-12-31,2006-07-01,593,7,05854,22.00000,
1900678,2006-12-31,2006-07-01,593,7,05856,3.00000,
1900679,2006-12-31,2006-07-01,593,7,05858,0.00000,
1900680,2006-12-31,2006-07-01,593,7,05861,5.00000,
1900681,2006-12-31,2006-07-01,593,7,05873,0.00000,
1900682,2006-12-31,2006-07-01,593,7,05885,0.00000,
1900683,2006-12-31,2006-07-01,593,7,05887,31.00000,
1900684,2006-12-31,2006-07-01,593,7,05890,0.00000,
1900685,2006-12-31,2006-07-01,593,7,05893,3.00000,
1900686,2006-12-31,2006-07-01,593,7,05895,1.00000,
1900687,2006-12-31,2006-07-01,593,7,08001,230.00000,
1900688,2006-12-31,2006-07-01,593,7,08078,5.00000,
1900689,2006-12-31,2006-07-01,593,7,08137,0.00000,
1900690,2006-12-31,2006-07-01,593,7,08141,0.00000,
1900691,2006-12-31,2006-07-01,593,7,08296,2.00000,
1900692,2006-12-31,2006-07-01,593,7,08372,1.00000,
1900693,2006-12-31,2006-07-01,593,7,08421,0.00000,
1900694,2006-12-31,2006-07-01,593,7,08433,14.00000,
1900695,2006-12-31,2006-07-01,593,7,08436,0.00000,
1900696,2006-12-31,2006-07-01,593,7,08520,0.00000,
1900697,2006-12-31,2006-07-01,593,7,08549,0.00000,
1900698,2006-12-31,2006-07-01,593,7,08558,2.00000,
1900699,2006-12-31,2006-07-01,593,7,08560,1.00000,
1900700,2006-12-31,2006-07-01,593,7,08573,4.00000,
1900701,2006-12-31,2006-07-01,593,7,08606,0.00000,
1900702,2006-12-31,2006-07-01,593,7,08634,2.00000,
1900703,2006-12-31,2006-07-01,593,7,08638,5.00000,
1900704,2006-12-31,2006-07-01,593,7,08675,0.00000,
1900705,2006-12-31,2006-07-01,593,7,08685,3.00000,
1900706,2006-12-31,2006-07-01,593,7,08758,63.00000,
1900707,2006-12-31,2006-07-01,593,7,08832,6.00000,
1900708,2006-12-31,2006-07-01,593,7,08849,0.00000,
1900709,2006-12-31,2006-07-01,593,7,11001,693.00000,
1900710,2006-12-31,2006-07-01,593,7,13001,158.00000,
1900711,2006-12-31,2006-07-01,593,7,13006,0.00000,
1900712,2006-12-31,2006-07-01,593,7,13030,0.00000,
1900713,2006-12-31,2006-07-01,593,7,13042,0.00000,
1900714,2006-12-31,2006-07-01,593,7,13052,10.00000,
1900715,2006-12-31,2006-07-01,593,7,13062,0.00000,
1900716,2006-12-31,2006-07-01,593,7,13074,0.00000,
1900717,2006-12-31,2006-07-01,593,7,13140,1.00000,
1900718,2006-12-31,2006-07-01,593,7,13160,0.00000,
1900719,2006-12-31,2006-07-01,593,7,13188,0.00000,
1900720,2006-12-31,2006-07-01,593,7,13212,0.00000,
1900721,2006-12-31,2006-07-01,593,7,13222,0.00000,
1900722,2006-12-31,2006-07-01,593,7,13244,13.00000,
1900723,2006-12-31,2006-07-01,593,7,13248,1.00000,
1900724,2006-12-31,2006-07-01,593,7,13268,0.00000,
1900725,2006-12-31,2006-07-01,593,7,13300,0.00000,
1900726,2006-12-31,2006-07-01,593,7,13430,11.00000,
1900727,2006-12-31,2006-07-01,593,7,13433,2.00000,
1900728,2006-12-31,2006-07-01,593,7,13442,8.00000,
1900729,2006-12-31,2006-07-01,593,7,13458,9.00000,
1900730,2006-12-31,2006-07-01,593,7,13468,0.00000,
1900731,2006-12-31,2006-07-01,593,7,13473,3.00000,
1900732,2006-12-31,2006-07-01,593,7,13549,0.00000,
1900733,2006-12-31,2006-07-01,593,7,13600,0.00000,
1900734,2006-12-31,2006-07-01,593,7,13620,0.00000,
1900735,2006-12-31,2006-07-01,593,7,13647,0.00000,
1900736,2006-12-31,2006-07-01,593,7,13654,2.00000,
1900737,2006-12-31,2006-07-01,593,7,13657,3.00000,
1900738,2006-12-31,2006-07-01,593,7,13667,0.00000,
1900739,2006-12-31,2006-07-01,593,7,13670,10.00000,
1900740,2006-12-31,2006-07-01,593,7,13673,1.00000,
1900741,2006-12-31,2006-07-01,593,7,13683,6.00000,
1900742,2006-12-31,2006-07-01,593,7,13688,0.00000,
1900743,2006-12-31,2006-07-01,593,7,13744,2.00000,
1900744,2006-12-31,2006-07-01,593,7,13780,0.00000,
1900745,2006-12-31,2006-07-01,593,7,13810,1.00000,
1900746,2006-12-31,2006-07-01,593,7,13836,3.00000,
1900747,2006-12-31,2006-07-01,593,7,13838,5.00000,
1900748,2006-12-31,2006-07-01,593,7,13873,6.00000,
1900749,2006-12-31,2006-07-01,593,7,13894,0.00000,
1900750,2006-12-31,2006-07-01,593,7,15001,6.00000,
1900751,2006-12-31,2006-07-01,593,7,15022,0.00000,
1900752,2006-12-31,2006-07-01,593,7,15047,1.00000,
1900753,2006-12-31,2006-07-01,593,7,15051,0.00000,
1900754,2006-12-31,2006-07-01,593,7,15087,0.00000,
1900755,2006-12-31,2006-07-01,593,7,15090,0.00000,
1900756,2006-12-31,2006-07-01,593,7,15097,0.00000,
1900757,2006-12-31,2006-07-01,593,7,15104,0.00000,
1900758,2006-12-31,2006-07-01,593,7,15106,0.00000,
1900759,2006-12-31,2006-07-01,593,7,15109,1.00000,
1900760,2006-12-31,2006-07-01,593,7,15114,0.00000,
1900761,2006-12-31,2006-07-01,593,7,15131,1.00000,
1900762,2006-12-31,2006-07-01,593,7,15135,0.00000,
1900763,2006-12-31,2006-07-01,593,7,15172,1.00000,
1900764,2006-12-31,2006-07-01,593,7,15176,7.00000,
1900765,2006-12-31,2006-07-01,593,7,15180,2.00000,
1900766,2006-12-31,2006-07-01,593,7,15183,1.00000,
1900767,2006-12-31,2006-07-01,593,7,15185,0.00000,
1900768,2006-12-31,2006-07-01,593,7,15187,0.00000,
1900769,2006-12-31,2006-07-01,593,7,15204,0.00000,
1900770,2006-12-31,2006-07-01,593,7,15212,2.00000,
1900771,2006-12-31,2006-07-01,593,7,15215,0.00000,
1900772,2006-12-31,2006-07-01,593,7,15218,0.00000,
1900773,2006-12-31,2006-07-01,593,7,15223,0.00000,
1900774,2006-12-31,2006-07-01,593,7,15224,0.00000,
1900775,2006-12-31,2006-07-01,593,7,15226,0.00000,
1900776,2006-12-31,2006-07-01,593,7,15232,0.00000,
1900777,2006-12-31,2006-07-01,593,7,15236,1.00000,
1900778,2006-12-31,2006-07-01,593,7,15238,9.00000,
1900779,2006-12-31,2006-07-01,593,7,15244,0.00000,
1900780,2006-12-31,2006-07-01,593,7,15248,0.00000,
1900781,2006-12-31,2006-07-01,593,7,15272,0.00000,
1900782,2006-12-31,2006-07-01,593,7,15293,0.00000,
1900783,2006-12-31,2006-07-01,593,7,15296,1.00000,
1900784,2006-12-31,2006-07-01,593,7,15299,2.00000,
1900785,2006-12-31,2006-07-01,593,7,15322,1.00000,
1900786,2006-12-31,2006-07-01,593,7,15325,0.00000,
1900787,2006-12-31,2006-07-01,593,7,15332,0.00000,
1900788,2006-12-31,2006-07-01,593,7,15367,0.00000,
1900789,2006-12-31,2006-07-01,593,7,15368,0.00000,
1900790,2006-12-31,2006-07-01,593,7,15377,0.00000,
1900791,2006-12-31,2006-07-01,593,7,15401,0.00000,
1900792,2006-12-31,2006-07-01,593,7,15403,0.00000,
1900793,2006-12-31,2006-07-01,593,7,15407,0.00000,
1900794,2006-12-31,2006-07-01,593,7,15425,1.00000,
1900795,2006-12-31,2006-07-01,593,7,15442,1.00000,
1900796,2006-12-31,2006-07-01,593,7,15455,1.00000,
1900797,2006-12-31,2006-07-01,593,7,15464,0.00000,
1900798,2006-12-31,2006-07-01,593,7,15469,1.00000,
1900799,2006-12-31,2006-07-01,593,7,15476,0.00000,
1900800,2006-12-31,2006-07-01,593,7,15480,0.00000,
1900801,2006-12-31,2006-07-01,593,7,15491,0.00000,
1900802,2006-12-31,2006-07-01,593,7,15494,0.00000,
