ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2894263,2015-12-31,2015-01-01,190,1,68679,5185.00000,
2894264,2015-12-31,2015-01-01,190,1,68682,1851.00000,
2894265,2015-12-31,2015-01-01,190,1,68684,3502.00000,
2894266,2015-12-31,2015-01-01,190,1,68686,2012.00000,
2894267,2015-12-31,2015-01-01,190,1,68689,20909.00000,
2894268,2015-12-31,2015-01-01,190,1,68705,1745.00000,
2894269,2015-12-31,2015-01-01,190,1,68720,3712.00000,
2894270,2015-12-31,2015-01-01,190,1,68745,5423.00000,
2894271,2015-12-31,2015-01-01,190,1,68755,5487.00000,
2894272,2015-12-31,2015-01-01,190,1,68770,8479.00000,
2894273,2015-12-31,2015-01-01,190,1,68773,8064.00000,
2894274,2015-12-31,2015-01-01,190,1,68780,2639.00000,
2894275,2015-12-31,2015-01-01,190,1,68820,6492.00000,
2894276,2015-12-31,2015-01-01,190,1,68855,2795.00000,
2894277,2015-12-31,2015-01-01,190,1,68861,8920.00000,
2894278,2015-12-31,2015-01-01,190,1,68867,1118.00000,
2894279,2015-12-31,2015-01-01,190,1,68872,2375.00000,
2894280,2015-12-31,2015-01-01,190,1,68895,3288.00000,
2894281,2015-12-31,2015-01-01,190,1,70001,17594.00000,
2894282,2015-12-31,2015-01-01,190,1,70110,1469.00000,
2894283,2015-12-31,2015-01-01,190,1,70124,8656.00000,
2894284,2015-12-31,2015-01-01,190,1,70204,2860.00000,
2894285,2015-12-31,2015-01-01,190,1,70215,11301.00000,
2894286,2015-12-31,2015-01-01,190,1,70221,9558.00000,
2894287,2015-12-31,2015-01-01,190,1,70230,1633.00000,
2894288,2015-12-31,2015-01-01,190,1,70233,6123.00000,
2894289,2015-12-31,2015-01-01,190,1,70235,7711.00000,
2894290,2015-12-31,2015-01-01,190,1,70265,10720.00000,
2894291,2015-12-31,2015-01-01,190,1,70400,5157.00000,
2894292,2015-12-31,2015-01-01,190,1,70418,10279.00000,
2894293,2015-12-31,2015-01-01,190,1,70429,22360.00000,
2894294,2015-12-31,2015-01-01,190,1,70473,7757.00000,
2894295,2015-12-31,2015-01-01,190,1,70508,9239.00000,
2894296,2015-12-31,2015-01-01,190,1,70523,8182.00000,
2894297,2015-12-31,2015-01-01,190,1,70670,17024.00000,
2894298,2015-12-31,2015-01-01,190,1,70678,19848.00000,
2894299,2015-12-31,2015-01-01,190,1,70702,6041.00000,
2894300,2015-12-31,2015-01-01,190,1,70708,23185.00000,
2894301,2015-12-31,2015-01-01,190,1,70713,26560.00000,
2894302,2015-12-31,2015-01-01,190,1,70717,4942.00000,
2894303,2015-12-31,2015-01-01,190,1,70742,8151.00000,
2894304,2015-12-31,2015-01-01,190,1,70771,14815.00000,
2894305,2015-12-31,2015-01-01,190,1,70820,5983.00000,
2894306,2015-12-31,2015-01-01,190,1,70823,13464.00000,
2894307,2015-12-31,2015-01-01,190,1,73001,30352.00000,
2894308,2015-12-31,2015-01-01,190,1,73024,3151.00000,
2894309,2015-12-31,2015-01-01,190,1,73026,5481.00000,
2894310,2015-12-31,2015-01-01,190,1,73030,1626.00000,
2894311,2015-12-31,2015-01-01,190,1,73043,16114.00000,
2894312,2015-12-31,2015-01-01,190,1,73055,3576.00000,
2894313,2015-12-31,2015-01-01,190,1,73067,17323.00000,
2894314,2015-12-31,2015-01-01,190,1,73124,9736.00000,
2894315,2015-12-31,2015-01-01,190,1,73148,1954.00000,
2894316,2015-12-31,2015-01-01,190,1,73152,5246.00000,
2894317,2015-12-31,2015-01-01,190,1,73168,20614.00000,
2894318,2015-12-31,2015-01-01,190,1,73200,7829.00000,
2894319,2015-12-31,2015-01-01,190,1,73217,23528.00000,
2894320,2015-12-31,2015-01-01,190,1,73226,7539.00000,
2894321,2015-12-31,2015-01-01,190,1,73236,4902.00000,
2894322,2015-12-31,2015-01-01,190,1,73268,18031.00000,
2894323,2015-12-31,2015-01-01,190,1,73270,7569.00000,
2894324,2015-12-31,2015-01-01,190,1,73275,4065.00000,
2894325,2015-12-31,2015-01-01,190,1,73283,15538.00000,
2894326,2015-12-31,2015-01-01,190,1,73319,15945.00000,
2894327,2015-12-31,2015-01-01,190,1,73347,6124.00000,
2894328,2015-12-31,2015-01-01,190,1,73349,770.00000,
2894329,2015-12-31,2015-01-01,190,1,73352,7645.00000,
2894330,2015-12-31,2015-01-01,190,1,73408,3358.00000,
2894331,2015-12-31,2015-01-01,190,1,73411,15343.00000,
2894332,2015-12-31,2015-01-01,190,1,73443,9094.00000,
2894333,2015-12-31,2015-01-01,190,1,73449,6207.00000,
2894334,2015-12-31,2015-01-01,190,1,73461,3531.00000,
2894335,2015-12-31,2015-01-01,190,1,73483,7634.00000,
2894336,2015-12-31,2015-01-01,190,1,73504,24545.00000,
2894337,2015-12-31,2015-01-01,190,1,73520,6402.00000,
2894338,2015-12-31,2015-01-01,190,1,73547,3851.00000,
2894339,2015-12-31,2015-01-01,190,1,73555,22301.00000,
2894340,2015-12-31,2015-01-01,190,1,73563,4580.00000,
2894341,2015-12-31,2015-01-01,190,1,73585,11608.00000,
2894342,2015-12-31,2015-01-01,190,1,73616,20001.00000,
2894343,2015-12-31,2015-01-01,190,1,73622,4800.00000,
2894344,2015-12-31,2015-01-01,190,1,73624,10852.00000,
2894345,2015-12-31,2015-01-01,190,1,73671,5915.00000,
2894346,2015-12-31,2015-01-01,190,1,73675,10232.00000,
2894347,2015-12-31,2015-01-01,190,1,73678,15470.00000,
2894348,2015-12-31,2015-01-01,190,1,73686,4122.00000,
2894349,2015-12-31,2015-01-01,190,1,73770,2397.00000,
2894350,2015-12-31,2015-01-01,190,1,73854,3466.00000,
2894351,2015-12-31,2015-01-01,190,1,73861,5300.00000,
2894352,2015-12-31,2015-01-01,190,1,73870,7081.00000,
2894353,2015-12-31,2015-01-01,190,1,73873,3303.00000,
2894354,2015-12-31,2015-01-01,190,1,76001,36622.00000,
2894355,2015-12-31,2015-01-01,190,1,76020,9724.00000,
2894356,2015-12-31,2015-01-01,190,1,76036,3219.00000,
2894357,2015-12-31,2015-01-01,190,1,76041,6534.00000,
2894358,2015-12-31,2015-01-01,190,1,76054,3350.00000,
2894359,2015-12-31,2015-01-01,190,1,76100,10184.00000,
2894360,2015-12-31,2015-01-01,190,1,76109,34119.00000,
2894361,2015-12-31,2015-01-01,190,1,76111,16230.00000,
2894362,2015-12-31,2015-01-01,190,1,76113,9332.00000,
2894363,2015-12-31,2015-01-01,190,1,76122,5506.00000,
2894364,2015-12-31,2015-01-01,190,1,76126,6387.00000,
2894365,2015-12-31,2015-01-01,190,1,76130,58121.00000,
2894366,2015-12-31,2015-01-01,190,1,76147,2026.00000,
2894367,2015-12-31,2015-01-01,190,1,76233,28159.00000,
2894368,2015-12-31,2015-01-01,190,1,76243,8362.00000,
2894369,2015-12-31,2015-01-01,190,1,76246,7093.00000,
2894370,2015-12-31,2015-01-01,190,1,76248,21865.00000,
2894371,2015-12-31,2015-01-01,190,1,76250,3505.00000,
2894372,2015-12-31,2015-01-01,190,1,76275,15132.00000,
2894373,2015-12-31,2015-01-01,190,1,76306,10945.00000,
2894374,2015-12-31,2015-01-01,190,1,76318,13753.00000,
2894375,2015-12-31,2015-01-01,190,1,76364,37320.00000,
2894376,2015-12-31,2015-01-01,190,1,76377,8992.00000,
2894377,2015-12-31,2015-01-01,190,1,76400,7989.00000,
2894378,2015-12-31,2015-01-01,190,1,76403,3895.00000,
2894379,2015-12-31,2015-01-01,190,1,76497,3919.00000,
2894380,2015-12-31,2015-01-01,190,1,76520,59953.00000,
2894381,2015-12-31,2015-01-01,190,1,76563,6973.00000,
2894382,2015-12-31,2015-01-01,190,1,76606,7142.00000,
2894383,2015-12-31,2015-01-01,190,1,76616,10051.00000,
2894384,2015-12-31,2015-01-01,190,1,76622,8211.00000,
2894385,2015-12-31,2015-01-01,190,1,76670,10762.00000,
2894386,2015-12-31,2015-01-01,190,1,76736,10880.00000,
2894387,2015-12-31,2015-01-01,190,1,76823,7021.00000,
2894388,2015-12-31,2015-01-01,190,1,76828,10002.00000,
2894389,2015-12-31,2015-01-01,190,1,76834,28628.00000,
2894390,2015-12-31,2015-01-01,190,1,76845,2811.00000,
2894391,2015-12-31,2015-01-01,190,1,76863,4243.00000,
2894392,2015-12-31,2015-01-01,190,1,76869,3901.00000,
2894393,2015-12-31,2015-01-01,190,1,76890,7964.00000,
2894394,2015-12-31,2015-01-01,190,1,76892,13957.00000,
2894395,2015-12-31,2015-01-01,190,1,76895,13159.00000,
2894396,2015-12-31,2015-01-01,190,1,81001,12087.00000,
2894397,2015-12-31,2015-01-01,190,1,81065,22527.00000,
2894398,2015-12-31,2015-01-01,190,1,81220,1034.00000,
2894399,2015-12-31,2015-01-01,190,1,81300,12266.00000,
2894400,2015-12-31,2015-01-01,190,1,81591,994.00000,
2894401,2015-12-31,2015-01-01,190,1,81736,15125.00000,
2894402,2015-12-31,2015-01-01,190,1,81794,32390.00000,
2894403,2015-12-31,2015-01-01,190,1,85001,15248.00000,
2894404,2015-12-31,2015-01-01,190,1,85010,9175.00000,
2894405,2015-12-31,2015-01-01,190,1,85015,833.00000,
2894406,2015-12-31,2015-01-01,190,1,85125,6819.00000,
2894407,2015-12-31,2015-01-01,190,1,85136,808.00000,
2894408,2015-12-31,2015-01-01,190,1,85139,3632.00000,
2894409,2015-12-31,2015-01-01,190,1,85162,2310.00000,
2894410,2015-12-31,2015-01-01,190,1,85225,6702.00000,
2894411,2015-12-31,2015-01-01,190,1,85230,3128.00000,
2894412,2015-12-31,2015-01-01,190,1,85250,7686.00000,
2894413,2015-12-31,2015-01-01,190,1,85263,3970.00000,
2894414,2015-12-31,2015-01-01,190,1,85279,2500.00000,
2894415,2015-12-31,2015-01-01,190,1,85300,1518.00000,
2894416,2015-12-31,2015-01-01,190,1,85315,591.00000,
2894417,2015-12-31,2015-01-01,190,1,85325,5487.00000,
2894418,2015-12-31,2015-01-01,190,1,85400,4732.00000,
2894419,2015-12-31,2015-01-01,190,1,85410,7127.00000,
2894420,2015-12-31,2015-01-01,190,1,85430,6220.00000,
2894421,2015-12-31,2015-01-01,190,1,85440,3367.00000,
2894422,2015-12-31,2015-01-01,190,1,86001,8120.00000,
2894423,2015-12-31,2015-01-01,190,1,86219,2242.00000,
2894424,2015-12-31,2015-01-01,190,1,86320,28547.00000,
2894425,2015-12-31,2015-01-01,190,1,86568,27473.00000,
2894426,2015-12-31,2015-01-01,190,1,86569,9407.00000,
2894427,2015-12-31,2015-01-01,190,1,86571,18984.00000,
2894428,2015-12-31,2015-01-01,190,1,86573,6665.00000,
2894429,2015-12-31,2015-01-01,190,1,86749,3859.00000,
2894430,2015-12-31,2015-01-01,190,1,86755,2943.00000,
2894431,2015-12-31,2015-01-01,190,1,86757,20313.00000,
2894432,2015-12-31,2015-01-01,190,1,86760,6160.00000,
2894433,2015-12-31,2015-01-01,190,1,86865,30911.00000,
2894434,2015-12-31,2015-01-01,190,1,86885,10315.00000,
2894435,2015-12-31,2015-01-01,190,1,88001,18417.00000,
2894436,2015-12-31,2015-01-01,190,1,88564,2871.00000,
2894437,2015-12-31,2015-01-01,190,1,91001,14976.00000,
2894438,2015-12-31,2015-01-01,190,1,91263,4797.00000,
2894439,2015-12-31,2015-01-01,190,1,91405,3824.00000,
2894440,2015-12-31,2015-01-01,190,1,91407,4846.00000,
2894441,2015-12-31,2015-01-01,190,1,91430,1090.00000,
2894442,2015-12-31,2015-01-01,190,1,91460,1538.00000,
2894443,2015-12-31,2015-01-01,190,1,91530,1863.00000,
2894444,2015-12-31,2015-01-01,190,1,91536,1360.00000,
2894445,2015-12-31,2015-01-01,190,1,91540,5904.00000,
2894446,2015-12-31,2015-01-01,190,1,91669,2873.00000,
2894447,2015-12-31,2015-01-01,190,1,91798,4154.00000,
2894448,2015-12-31,2015-01-01,190,1,94001,7102.00000,
2894449,2015-12-31,2015-01-01,190,1,94343,4819.00000,
2894450,2015-12-31,2015-01-01,190,1,94663,2872.00000,
2894451,2015-12-31,2015-01-01,190,1,94883,1971.00000,
2894452,2015-12-31,2015-01-01,190,1,94884,4637.00000,
2894453,2015-12-31,2015-01-01,190,1,94885,342.00000,
2894454,2015-12-31,2015-01-01,190,1,94886,2370.00000,
2894455,2015-12-31,2015-01-01,190,1,94887,3047.00000,
2894456,2015-12-31,2015-01-01,190,1,94888,1140.00000,
2894457,2015-12-31,2015-01-01,190,1,95001,19815.00000,
2894458,2015-12-31,2015-01-01,190,1,95015,4017.00000,
2894459,2015-12-31,2015-01-01,190,1,95025,11301.00000,
2894460,2015-12-31,2015-01-01,190,1,95200,10731.00000,
2894461,2015-12-31,2015-01-01,190,1,97001,15513.00000,
2894462,2015-12-31,2015-01-01,190,1,97161,2638.00000,
2894463,2015-12-31,2015-01-01,190,1,97511,5576.00000,
2894464,2015-12-31,2015-01-01,190,1,97666,836.00000,
2894465,2015-12-31,2015-01-01,190,1,97777,849.00000,
2894466,2015-12-31,2015-01-01,190,1,97889,1244.00000,
2894467,2015-12-31,2015-01-01,190,1,99001,2562.00000,
2894468,2015-12-31,2015-01-01,190,1,99524,6706.00000,
2894469,2015-12-31,2015-01-01,190,1,99624,1391.00000,
2894470,2015-12-31,2015-01-01,190,1,99773,29426.00000,
2894471,2015-12-31,2015-01-01,190,1,00,11302519.00000,
