ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
941318,2007-12-31,2007-01-01,504,4,52019,0.18120,
941317,2007-12-31,2007-01-01,504,4,52110,0.30520,
941316,2007-12-31,2007-01-01,504,4,52001,0.59380,
941315,2007-12-31,2007-01-01,504,4,50711,0.20960,
941314,2007-12-31,2007-01-01,504,4,50689,0.87140,
941313,2007-12-31,2007-01-01,504,4,50686,0.28750,
941312,2007-12-31,2007-01-01,504,4,50683,0.38000,
941311,2007-12-31,2007-01-01,504,4,50680,0.78750,
941310,2007-12-31,2007-01-01,504,4,50606,0.63520,
941309,2007-12-31,2007-01-01,504,4,50006,0.83770,
941308,2007-12-31,2007-01-01,504,4,50590,0.31750,
941307,2007-12-31,2007-01-01,504,4,50577,0.03870,
941306,2007-12-31,2007-01-01,504,4,50573,0.66720,
941305,2007-12-31,2007-01-01,504,4,50568,0.56070,
941304,2007-12-31,2007-01-01,504,4,50450,0.26630,
941303,2007-12-31,2007-01-01,504,4,50400,0.36700,
941302,2007-12-31,2007-01-01,504,4,50370,0.13170,
941301,2007-12-31,2007-01-01,504,4,50350,0.17040,
941300,2007-12-31,2007-01-01,504,4,50330,0.42600,
941299,2007-12-31,2007-01-01,504,4,50325,0.13640,
941298,2007-12-31,2007-01-01,504,4,50318,0.65660,
941297,2007-12-31,2007-01-01,504,4,50313,0.61400,
941296,2007-12-31,2007-01-01,504,4,50287,0.60560,
941295,2007-12-31,2007-01-01,504,4,50270,0.41880,
941294,2007-12-31,2007-01-01,504,4,50251,0.32070,
941293,2007-12-31,2007-01-01,504,4,50245,0.36670,
941292,2007-12-31,2007-01-01,504,4,50226,0.72230,
941291,2007-12-31,2007-01-01,504,4,50223,0.62990,
941290,2007-12-31,2007-01-01,504,4,50150,0.63090,
941289,2007-12-31,2007-01-01,504,4,50124,0.29550,
941288,2007-12-31,2007-01-01,504,4,50110,0.62410,
941287,2007-12-31,2007-01-01,504,4,50001,0.85550,
941286,2007-12-31,2007-01-01,504,4,05093,0.23680,
941285,2007-12-31,2007-01-01,504,4,05091,0.42020,
941284,2007-12-31,2007-01-01,504,4,05895,0.37700,
941283,2007-12-31,2007-01-01,504,4,05893,0.27590,
941282,2007-12-31,2007-01-01,504,4,05890,0.20920,
941281,2007-12-31,2007-01-01,504,4,05887,0.63280,
941280,2007-12-31,2007-01-01,504,4,05885,0.38860,
941279,2007-12-31,2007-01-01,504,4,05088,0.89040,
941278,2007-12-31,2007-01-01,504,4,05873,4.00000,
941277,2007-12-31,2007-01-01,504,4,05861,0.62730,
941276,2007-12-31,2007-01-01,504,4,05086,0.30900,
941275,2007-12-31,2007-01-01,504,4,05858,0.51250,
941274,2007-12-31,2007-01-01,504,4,05856,0.59610,
941273,2007-12-31,2007-01-01,504,4,05854,0.24690,
941272,2007-12-31,2007-01-01,504,4,05847,0.42000,
941271,2007-12-31,2007-01-01,504,4,05842,0.11860,
941270,2007-12-31,2007-01-01,504,4,05837,0.15870,
941269,2007-12-31,2007-01-01,504,4,05819,0.22190,
941268,2007-12-31,2007-01-01,504,4,05809,0.72880,
941267,2007-12-31,2007-01-01,504,4,05792,0.44000,
941266,2007-12-31,2007-01-01,504,4,05790,0.40520,
941265,2007-12-31,2007-01-01,504,4,05079,0.35330,
941264,2007-12-31,2007-01-01,504,4,05789,0.44640,
941263,2007-12-31,2007-01-01,504,4,05761,0.28880,
941262,2007-12-31,2007-01-01,504,4,05756,0.45510,
941261,2007-12-31,2007-01-01,504,4,05736,0.16240,
941260,2007-12-31,2007-01-01,504,4,05697,0.65420,
941259,2007-12-31,2007-01-01,504,4,05690,0.25100,
941258,2007-12-31,2007-01-01,504,4,05686,0.42600,
941257,2007-12-31,2007-01-01,504,4,05679,0.55810,
941256,2007-12-31,2007-01-01,504,4,05674,0.18510,
941255,2007-12-31,2007-01-01,504,4,05670,0.42190,
941254,2007-12-31,2007-01-01,504,4,05667,0.43320,
941253,2007-12-31,2007-01-01,504,4,05665,0.22050,
941252,2007-12-31,2007-01-01,504,4,05664,0.44230,
941251,2007-12-31,2007-01-01,504,4,05660,0.46200,
941250,2007-12-31,2007-01-01,504,4,05659,0.19960,
941249,2007-12-31,2007-01-01,504,4,05658,0.57570,
941248,2007-12-31,2007-01-01,504,4,05656,0.30160,
941247,2007-12-31,2007-01-01,504,4,05652,0.45770,
941246,2007-12-31,2007-01-01,504,4,05649,0.59600,
941245,2007-12-31,2007-01-01,504,4,05647,0.28730,
941244,2007-12-31,2007-01-01,504,4,05642,0.33140,
941243,2007-12-31,2007-01-01,504,4,05631,0.98890,
941242,2007-12-31,2007-01-01,504,4,05628,0.20410,
941241,2007-12-31,2007-01-01,504,4,05615,0.66630,
941240,2007-12-31,2007-01-01,504,4,05607,0.51760,
941239,2007-12-31,2007-01-01,504,4,05604,0.19220,
941238,2007-12-31,2007-01-01,504,4,05591,0.71160,
941237,2007-12-31,2007-01-01,504,4,05059,0.39450,
941236,2007-12-31,2007-01-01,504,4,05585,0.61290,
941235,2007-12-31,2007-01-01,504,4,05579,0.60580,
941234,2007-12-31,2007-01-01,504,4,05576,0.39170,
941233,2007-12-31,2007-01-01,504,4,05055,0.25460,
941232,2007-12-31,2007-01-01,504,4,05543,0.19540,
941231,2007-12-31,2007-01-01,504,4,05541,0.49470,
941230,2007-12-31,2007-01-01,504,4,05051,0.25460,
941229,2007-12-31,2007-01-01,504,4,05501,0.32470,
941228,2007-12-31,2007-01-01,504,4,05495,29.00000,
941227,2007-12-31,2007-01-01,504,4,05490,0.10050,
941226,2007-12-31,2007-01-01,504,4,05483,0.25820,
941225,2007-12-31,2007-01-01,504,4,05480,0.37510,
941224,2007-12-31,2007-01-01,504,4,05475,0.00000,
941223,2007-12-31,2007-01-01,504,4,05467,0.26810,
941222,2007-12-31,2007-01-01,504,4,05045,0.80180,
941221,2007-12-31,2007-01-01,504,4,05440,0.61650,
941220,2007-12-31,2007-01-01,504,4,05044,0.18550,
941219,2007-12-31,2007-01-01,504,4,05425,0.41280,
941218,2007-12-31,2007-01-01,504,4,05042,0.54730,
941217,2007-12-31,2007-01-01,504,4,05411,0.33110,
941216,2007-12-31,2007-01-01,504,4,05400,0.56370,
941215,2007-12-31,2007-01-01,504,4,05040,0.27790,
941214,2007-12-31,2007-01-01,504,4,05004,0.28640,
941213,2007-12-31,2007-01-01,504,4,05390,0.64000,
941212,2007-12-31,2007-01-01,504,4,05380,0.89140,
941211,2007-12-31,2007-01-01,504,4,05038,0.13070,
941210,2007-12-31,2007-01-01,504,4,05376,0.84070,
941209,2007-12-31,2007-01-01,504,4,05368,0.53860,
941208,2007-12-31,2007-01-01,504,4,05364,0.51150,
941207,2007-12-31,2007-01-01,504,4,05361,0.25480,
941206,2007-12-31,2007-01-01,504,4,05360,0.97640,
941205,2007-12-31,2007-01-01,504,4,05036,0.35140,
941204,2007-12-31,2007-01-01,504,4,05353,0.59180,
941203,2007-12-31,2007-01-01,504,4,05347,0.50070,
941202,2007-12-31,2007-01-01,504,4,05034,0.42220,
941201,2007-12-31,2007-01-01,504,4,05321,0.76120,
941200,2007-12-31,2007-01-01,504,4,05318,0.29300,
941199,2007-12-31,2007-01-01,504,4,05315,0.26800,
941198,2007-12-31,2007-01-01,504,4,05313,0.43480,
941197,2007-12-31,2007-01-01,504,4,05310,0.51430,
941196,2007-12-31,2007-01-01,504,4,05031,0.48840,
941195,2007-12-31,2007-01-01,504,4,05308,0.53250,
941194,2007-12-31,2007-01-01,504,4,05306,0.34130,
941193,2007-12-31,2007-01-01,504,4,05030,0.83890,
941192,2007-12-31,2007-01-01,504,4,05284,0.39800,
941191,2007-12-31,2007-01-01,504,4,05282,0.40360,
941190,2007-12-31,2007-01-01,504,4,05266,0.96970,
941189,2007-12-31,2007-01-01,504,4,05264,0.40100,
941188,2007-12-31,2007-01-01,504,4,05250,0.12870,
941187,2007-12-31,2007-01-01,504,4,05240,0.22370,
941186,2007-12-31,2007-01-01,504,4,05237,0.60780,
941185,2007-12-31,2007-01-01,504,4,05234,0.39500,
941184,2007-12-31,2007-01-01,504,4,05212,0.74490,
941183,2007-12-31,2007-01-01,504,4,05021,0.44750,
941182,2007-12-31,2007-01-01,504,4,05209,0.39770,
941181,2007-12-31,2007-01-01,504,4,05206,0.32750,
941180,2007-12-31,2007-01-01,504,4,05002,0.35750,
941179,2007-12-31,2007-01-01,504,4,05197,0.30030,
941178,2007-12-31,2007-01-01,504,4,05190,0.55480,
941177,2007-12-31,2007-01-01,504,4,05172,0.75630,
941176,2007-12-31,2007-01-01,504,4,05154,0.65980,
941175,2007-12-31,2007-01-01,504,4,05150,0.79380,
941174,2007-12-31,2007-01-01,504,4,05148,0.57310,
941173,2007-12-31,2007-01-01,504,4,05147,0.72390,
941172,2007-12-31,2007-01-01,504,4,05145,0.59500,
941171,2007-12-31,2007-01-01,504,4,05142,0.46860,
941170,2007-12-31,2007-01-01,504,4,05138,0.23310,
941169,2007-12-31,2007-01-01,504,4,05134,0.16460,
941168,2007-12-31,2007-01-01,504,4,05129,0.83770,
941167,2007-12-31,2007-01-01,504,4,05125,0.16520,
941166,2007-12-31,2007-01-01,504,4,05120,0.37270,
941165,2007-12-31,2007-01-01,504,4,05113,0.18390,
941164,2007-12-31,2007-01-01,504,4,05107,0.23770,
941163,2007-12-31,2007-01-01,504,4,05101,0.50350,
941162,2007-12-31,2007-01-01,504,4,05001,0.93650,
941161,2007-12-31,2007-01-01,504,4,47980,27.00000,
941160,2007-12-31,2007-01-01,504,4,47960,0.00000,
941159,2007-12-31,2007-01-01,504,4,47798,0.10820,
941158,2007-12-31,2007-01-01,504,4,47745,10.00000,
941157,2007-12-31,2007-01-01,504,4,47720,0.00000,
941156,2007-12-31,2007-01-01,504,4,47707,0.20720,
941155,2007-12-31,2007-01-01,504,4,47703,0.12930,
941154,2007-12-31,2007-01-01,504,4,47692,1.00000,
941153,2007-12-31,2007-01-01,504,4,47675,0.33310,
941152,2007-12-31,2007-01-01,504,4,47660,0.00000,
941151,2007-12-31,2007-01-01,504,4,47605,0.00000,
941150,2007-12-31,2007-01-01,504,4,47058,0.06760,
941149,2007-12-31,2007-01-01,504,4,47570,5.00000,
941148,2007-12-31,2007-01-01,504,4,47555,0.15760,
941147,2007-12-31,2007-01-01,504,4,47551,0.07520,
941146,2007-12-31,2007-01-01,504,4,47545,0.04240,
941145,2007-12-31,2007-01-01,504,4,47541,0.12950,
941144,2007-12-31,2007-01-01,504,4,47053,0.20040,
941143,2007-12-31,2007-01-01,504,4,47460,0.13160,
941142,2007-12-31,2007-01-01,504,4,47318,0.11300,
941141,2007-12-31,2007-01-01,504,4,47030,0.00000,
941140,2007-12-31,2007-01-01,504,4,47288,0.44690,
941139,2007-12-31,2007-01-01,504,4,47268,3.00000,
941138,2007-12-31,2007-01-01,504,4,47258,0.10840,
941137,2007-12-31,2007-01-01,504,4,47245,0.22190,
941136,2007-12-31,2007-01-01,504,4,47205,12.00000,
941135,2007-12-31,2007-01-01,504,4,47189,0.30340,
941134,2007-12-31,2007-01-01,504,4,47170,1.00000,
941133,2007-12-31,2007-01-01,504,4,47161,2.00000,
941132,2007-12-31,2007-01-01,504,4,47001,0.54820,
941131,2007-12-31,2007-01-01,504,4,44098,0.57050,
941130,2007-12-31,2007-01-01,504,4,44090,0.09150,
941129,2007-12-31,2007-01-01,504,4,44874,0.81130,
941128,2007-12-31,2007-01-01,504,4,44855,0.77560,
941127,2007-12-31,2007-01-01,504,4,44847,0.12610,
941126,2007-12-31,2007-01-01,504,4,44078,0.65570,
941125,2007-12-31,2007-01-01,504,4,44650,0.47680,
941124,2007-12-31,2007-01-01,504,4,44560,0.20610,
941123,2007-12-31,2007-01-01,504,4,44430,0.21140,
941122,2007-12-31,2007-01-01,504,4,44420,0.52420,
941121,2007-12-31,2007-01-01,504,4,44378,0.55830,
941120,2007-12-31,2007-01-01,504,4,44035,0.03330,
941119,2007-12-31,2007-01-01,504,4,44279,0.51860,
941118,2007-12-31,2007-01-01,504,4,44110,0.58000,
941117,2007-12-31,2007-01-01,504,4,44001,0.43650,
941116,2007-12-31,2007-01-01,504,4,41885,0.85570,
941115,2007-12-31,2007-01-01,504,4,41872,0.46380,
941114,2007-12-31,2007-01-01,504,4,41807,0.50320,
941113,2007-12-31,2007-01-01,504,4,41801,0.46370,
941112,2007-12-31,2007-01-01,504,4,41799,0.38440,
941111,2007-12-31,2007-01-01,504,4,41797,0.67460,
941110,2007-12-31,2007-01-01,504,4,41791,0.39040,
941109,2007-12-31,2007-01-01,504,4,41078,0.46250,
941108,2007-12-31,2007-01-01,504,4,41770,0.29960,
941107,2007-12-31,2007-01-01,504,4,41676,0.25790,
941106,2007-12-31,2007-01-01,504,4,41668,0.31000,
941105,2007-12-31,2007-01-01,504,4,41660,0.18890,
941104,2007-12-31,2007-01-01,504,4,41615,0.63960,
941103,2007-12-31,2007-01-01,504,4,41006,0.15640,
941102,2007-12-31,2007-01-01,504,4,41551,0.56460,
941101,2007-12-31,2007-01-01,504,4,41548,0.34480,
941100,2007-12-31,2007-01-01,504,4,41530,0.14900,
941099,2007-12-31,2007-01-01,504,4,41524,0.61360,
941098,2007-12-31,2007-01-01,504,4,41518,0.38950,
941097,2007-12-31,2007-01-01,504,4,41503,0.22180,
941096,2007-12-31,2007-01-01,504,4,41483,0.35470,
941095,2007-12-31,2007-01-01,504,4,41396,0.41590,
941094,2007-12-31,2007-01-01,504,4,41378,0.32890,
941093,2007-12-31,2007-01-01,504,4,41359,0.19270,
941092,2007-12-31,2007-01-01,504,4,41357,0.41290,
941091,2007-12-31,2007-01-01,504,4,41349,0.64450,
941090,2007-12-31,2007-01-01,504,4,41319,0.29630,
941089,2007-12-31,2007-01-01,504,4,41306,0.48250,
941088,2007-12-31,2007-01-01,504,4,41298,0.49460,
941087,2007-12-31,2007-01-01,504,4,41026,0.68040,
941086,2007-12-31,2007-01-01,504,4,41244,0.37050,
941085,2007-12-31,2007-01-01,504,4,41206,0.25740,
941084,2007-12-31,2007-01-01,504,4,41020,0.45210,
941083,2007-12-31,2007-01-01,504,4,41016,0.58480,
941082,2007-12-31,2007-01-01,504,4,41132,0.68370,
941081,2007-12-31,2007-01-01,504,4,41013,0.50060,
941080,2007-12-31,2007-01-01,504,4,41001,0.85380,
941079,2007-12-31,2007-01-01,504,4,27099,0.09980,
941078,2007-12-31,2007-01-01,504,4,27086,0.12950,
941077,2007-12-31,2007-01-01,504,4,27810,0.05050,
941076,2007-12-31,2007-01-01,504,4,27800,0.21920,
941075,2007-12-31,2007-01-01,504,4,27787,0.19280,
941074,2007-12-31,2007-01-01,504,4,27077,0.09540,
941073,2007-12-31,2007-01-01,504,4,27075,0.15530,
941072,2007-12-31,2007-01-01,504,4,27745,0.22020,
941071,2007-12-31,2007-01-01,504,4,27073,0.29190,
941070,2007-12-31,2007-01-01,504,4,27660,0.42790,
941069,2007-12-31,2007-01-01,504,4,27615,0.00000,
941068,2007-12-31,2007-01-01,504,4,27600,0.00000,
941067,2007-12-31,2007-01-01,504,4,27006,0.11580,
941066,2007-12-31,2007-01-01,504,4,27580,0.10900,
941065,2007-12-31,2007-01-01,504,4,27050,28.00000,
941064,2007-12-31,2007-01-01,504,4,27495,0.02610,
941063,2007-12-31,2007-01-01,504,4,27491,0.20830,
941062,2007-12-31,2007-01-01,504,4,27450,0.11840,
941061,2007-12-31,2007-01-01,504,4,27430,0.00000,
941060,2007-12-31,2007-01-01,504,4,27425,0.00000,
941059,2007-12-31,2007-01-01,504,4,27413,0.26960,
941058,2007-12-31,2007-01-01,504,4,27372,0.68670,
941057,2007-12-31,2007-01-01,504,4,27361,0.15270,
941056,2007-12-31,2007-01-01,504,4,27250,0.10320,
941055,2007-12-31,2007-01-01,504,4,27025,28.00000,
941054,2007-12-31,2007-01-01,504,4,27245,0.58100,
941053,2007-12-31,2007-01-01,504,4,27205,0.34060,
941052,2007-12-31,2007-01-01,504,4,27160,0.06950,
941051,2007-12-31,2007-01-01,504,4,27150,0.00000,
941050,2007-12-31,2007-01-01,504,4,27135,0.32750,
941049,2007-12-31,2007-01-01,504,4,27001,0.12120,
941048,2007-12-31,2007-01-01,504,4,25099,0.71030,
941047,2007-12-31,2007-01-01,504,4,25095,0.19280,
941046,2007-12-31,2007-01-01,504,4,25899,0.82360,
941045,2007-12-31,2007-01-01,504,4,25898,0.35050,
941044,2007-12-31,2007-01-01,504,4,25885,0.19240,
941043,2007-12-31,2007-01-01,504,4,25878,0.28030,
941042,2007-12-31,2007-01-01,504,4,25875,0.57780,
941041,2007-12-31,2007-01-01,504,4,25873,0.29130,
941040,2007-12-31,2007-01-01,504,4,25871,0.27320,
941039,2007-12-31,2007-01-01,504,4,25867,0.27390,
941038,2007-12-31,2007-01-01,504,4,25862,0.13360,
941037,2007-12-31,2007-01-01,504,4,25086,0.62980,
941036,2007-12-31,2007-01-01,504,4,25851,0.37520,
941035,2007-12-31,2007-01-01,504,4,25845,0.44300,
941034,2007-12-31,2007-01-01,504,4,25843,0.55010,
941033,2007-12-31,2007-01-01,504,4,25841,0.13120,
941032,2007-12-31,2007-01-01,504,4,25839,0.18870,
941031,2007-12-31,2007-01-01,504,4,25823,0.12020,
941030,2007-12-31,2007-01-01,504,4,25817,0.81840,
941029,2007-12-31,2007-01-01,504,4,25815,0.53650,
941028,2007-12-31,2007-01-01,504,4,25807,0.17190,
941027,2007-12-31,2007-01-01,504,4,25805,0.17260,
941026,2007-12-31,2007-01-01,504,4,25799,0.41540,
941025,2007-12-31,2007-01-01,504,4,25797,0.15010,
941024,2007-12-31,2007-01-01,504,4,25793,0.18050,
941023,2007-12-31,2007-01-01,504,4,25785,0.57710,
941022,2007-12-31,2007-01-01,504,4,25781,0.25410,
941021,2007-12-31,2007-01-01,504,4,25779,0.25040,
941020,2007-12-31,2007-01-01,504,4,25777,0.23710,
941019,2007-12-31,2007-01-01,504,4,25772,0.51180,
941018,2007-12-31,2007-01-01,504,4,25769,0.42800,
941017,2007-12-31,2007-01-01,504,4,25758,0.79460,
941016,2007-12-31,2007-01-01,504,4,25754,0.86340,
941015,2007-12-31,2007-01-01,504,4,25745,0.50240,
941014,2007-12-31,2007-01-01,504,4,25743,0.22650,
941013,2007-12-31,2007-01-01,504,4,25740,0.79520,
941012,2007-12-31,2007-01-01,504,4,25736,0.36170,
941011,2007-12-31,2007-01-01,504,4,25718,0.08650,
941010,2007-12-31,2007-01-01,504,4,25662,0.43500,
941009,2007-12-31,2007-01-01,504,4,25658,0.30410,
941008,2007-12-31,2007-01-01,504,4,25653,0.12560,
941007,2007-12-31,2007-01-01,504,4,25649,0.32340,
941006,2007-12-31,2007-01-01,504,4,25645,0.14590,
941005,2007-12-31,2007-01-01,504,4,25612,0.39140,
941004,2007-12-31,2007-01-01,504,4,25599,0.43260,
941003,2007-12-31,2007-01-01,504,4,25596,0.17330,
941002,2007-12-31,2007-01-01,504,4,25594,0.25240,
941001,2007-12-31,2007-01-01,504,4,25592,0.19510,
941000,2007-12-31,2007-01-01,504,4,25580,0.08800,
940999,2007-12-31,2007-01-01,504,4,25572,0.73750,
940998,2007-12-31,2007-01-01,504,4,25535,0.20500,
940997,2007-12-31,2007-01-01,504,4,25530,0.46360,
940996,2007-12-31,2007-01-01,504,4,25053,0.31410,
940995,2007-12-31,2007-01-01,504,4,25524,0.16310,
940994,2007-12-31,2007-01-01,504,4,25518,0.11760,
940993,2007-12-31,2007-01-01,504,4,25513,0.37140,
940992,2007-12-31,2007-01-01,504,4,25506,0.17880,
940991,2007-12-31,2007-01-01,504,4,25491,0.26830,
940990,2007-12-31,2007-01-01,504,4,25489,0.26220,
940989,2007-12-31,2007-01-01,504,4,25488,0.28730,
940988,2007-12-31,2007-01-01,504,4,25486,0.46540,
940987,2007-12-31,2007-01-01,504,4,25483,0.54990,
940986,2007-12-31,2007-01-01,504,4,25473,0.94840,
940985,2007-12-31,2007-01-01,504,4,25438,0.38850,
940984,2007-12-31,2007-01-01,504,4,25436,0.17210,
940983,2007-12-31,2007-01-01,504,4,25430,0.88940,
940982,2007-12-31,2007-01-01,504,4,25426,0.16770,
940981,2007-12-31,2007-01-01,504,4,25407,0.20510,
940980,2007-12-31,2007-01-01,504,4,25402,0.27150,
940979,2007-12-31,2007-01-01,504,4,25040,0.37890,
940978,2007-12-31,2007-01-01,504,4,25398,0.11160,
940977,2007-12-31,2007-01-01,504,4,25394,0.35010,
940976,2007-12-31,2007-01-01,504,4,25386,0.46930,
940975,2007-12-31,2007-01-01,504,4,25377,0.36780,
940974,2007-12-31,2007-01-01,504,4,25372,0.11350,
940973,2007-12-31,2007-01-01,504,4,25368,0.20980,
940972,2007-12-31,2007-01-01,504,4,25035,0.34780,
940971,2007-12-31,2007-01-01,504,4,25339,0.22840,
940970,2007-12-31,2007-01-01,504,4,25335,0.24940,
940969,2007-12-31,2007-01-01,504,4,25328,0.22180,
940968,2007-12-31,2007-01-01,504,4,25326,0.26760,
940967,2007-12-31,2007-01-01,504,4,25324,0.47370,
940966,2007-12-31,2007-01-01,504,4,25322,0.36380,
940965,2007-12-31,2007-01-01,504,4,25320,0.53670,
940964,2007-12-31,2007-01-01,504,4,25317,0.31300,
940963,2007-12-31,2007-01-01,504,4,25312,0.29500,
940962,2007-12-31,2007-01-01,504,4,25307,0.88910,
940961,2007-12-31,2007-01-01,504,4,25299,0.19240,
940960,2007-12-31,2007-01-01,504,4,25297,0.26300,
940959,2007-12-31,2007-01-01,504,4,25295,0.56330,
940958,2007-12-31,2007-01-01,504,4,25293,0.25610,
940957,2007-12-31,2007-01-01,504,4,25290,0.77380,
940956,2007-12-31,2007-01-01,504,4,25288,0.14340,
940955,2007-12-31,2007-01-01,504,4,25286,0.95670,
940954,2007-12-31,2007-01-01,504,4,25281,0.21120,
940953,2007-12-31,2007-01-01,504,4,25279,0.31780,
940952,2007-12-31,2007-01-01,504,4,25269,0.63090,
940951,2007-12-31,2007-01-01,504,4,25260,0.74140,
940950,2007-12-31,2007-01-01,504,4,25258,0.11010,
940949,2007-12-31,2007-01-01,504,4,25245,0.41720,
940948,2007-12-31,2007-01-01,504,4,25224,0.15660,
940947,2007-12-31,2007-01-01,504,4,25214,0.74270,
940946,2007-12-31,2007-01-01,504,4,25200,0.51030,
940945,2007-12-31,2007-01-01,504,4,25019,0.25620,
940944,2007-12-31,2007-01-01,504,4,25183,0.37650,
940943,2007-12-31,2007-01-01,504,4,25181,0.28160,
940942,2007-12-31,2007-01-01,504,4,25178,0.26610,
940941,2007-12-31,2007-01-01,504,4,25175,0.88620,
940940,2007-12-31,2007-01-01,504,4,25168,0.18860,
940939,2007-12-31,2007-01-01,504,4,25154,0.18820,
940938,2007-12-31,2007-01-01,504,4,25151,0.32800,
940937,2007-12-31,2007-01-01,504,4,25148,0.14960,
940936,2007-12-31,2007-01-01,504,4,25126,0.93680,
940935,2007-12-31,2007-01-01,504,4,25123,0.26130,
940934,2007-12-31,2007-01-01,504,4,25120,0.18440,
940933,2007-12-31,2007-01-01,504,4,25001,0.73070,
940932,2007-12-31,2007-01-01,504,4,23090,24.00000,
940931,2007-12-31,2007-01-01,504,4,23855,63.00000,
940930,2007-12-31,2007-01-01,504,4,23807,0.11890,
940929,2007-12-31,2007-01-01,504,4,23079,0.20100,
940928,2007-12-31,2007-01-01,504,4,23686,0.02220,
940927,2007-12-31,2007-01-01,504,4,23068,0.13410,
940926,2007-12-31,2007-01-01,504,4,23678,3.00000,
940925,2007-12-31,2007-01-01,504,4,23675,0.00000,
940924,2007-12-31,2007-01-01,504,4,23672,0.12730,
940923,2007-12-31,2007-01-01,504,4,23670,0.08770,
940922,2007-12-31,2007-01-01,504,4,23660,0.41290,
940921,2007-12-31,2007-01-01,504,4,23586,0.17420,
940920,2007-12-31,2007-01-01,504,4,23580,0.13060,
940919,2007-12-31,2007-01-01,504,4,23574,8.00000,
940918,2007-12-31,2007-01-01,504,4,23570,0.06730,
940917,2007-12-31,2007-01-01,504,4,23555,0.44170,
940916,2007-12-31,2007-01-01,504,4,23500,9.00000,
940915,2007-12-31,2007-01-01,504,4,23466,0.22790,
940914,2007-12-31,2007-01-01,504,4,23464,0.05860,
940913,2007-12-31,2007-01-01,504,4,23419,1.00000,
940912,2007-12-31,2007-01-01,504,4,23417,0.19970,
940911,2007-12-31,2007-01-01,504,4,23350,98.00000,
940910,2007-12-31,2007-01-01,504,4,23300,0.00000,
940909,2007-12-31,2007-01-01,504,4,23189,0.15330,
940908,2007-12-31,2007-01-01,504,4,23182,0.31940,
940907,2007-12-31,2007-01-01,504,4,23168,0.07490,
940906,2007-12-31,2007-01-01,504,4,23162,0.22270,
940905,2007-12-31,2007-01-01,504,4,23001,0.07020,
940904,2007-12-31,2007-01-01,504,4,20787,0.12630,
940903,2007-12-31,2007-01-01,504,4,20770,0.47130,
940902,2007-12-31,2007-01-01,504,4,20750,0.61830,
940901,2007-12-31,2007-01-01,504,4,20710,0.75020,
