ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
960981,2007-12-31,2007-01-01,495,4,25572,19.36000,
960982,2007-12-31,2007-01-01,495,4,25580,0.00000,
960983,2007-12-31,2007-01-01,495,4,25592,0.00000,
960984,2007-12-31,2007-01-01,495,4,25594,21.42000,
960985,2007-12-31,2007-01-01,495,4,25596,0.00000,
960986,2007-12-31,2007-01-01,495,4,25599,17.00000,
960987,2007-12-31,2007-01-01,495,4,25612,7.51000,
960988,2007-12-31,2007-01-01,495,4,25645,0.00000,
960989,2007-12-31,2007-01-01,495,4,25649,2.00000,
960990,2007-12-31,2007-01-01,495,4,25653,0.00000,
960991,2007-12-31,2007-01-01,495,4,25658,0.00000,
960992,2007-12-31,2007-01-01,495,4,25662,0.00000,
960993,2007-12-31,2007-01-01,495,4,25718,0.00000,
960994,2007-12-31,2007-01-01,495,4,25736,8.00000,
960995,2007-12-31,2007-01-01,495,4,25740,2.94000,
960996,2007-12-31,2007-01-01,495,4,25743,1.00000,
960997,2007-12-31,2007-01-01,495,4,25745,24.96000,
960998,2007-12-31,2007-01-01,495,4,25754,57.49000,
960999,2007-12-31,2007-01-01,495,4,25758,4.43000,
961000,2007-12-31,2007-01-01,495,4,25769,0.00000,
961001,2007-12-31,2007-01-01,495,4,25772,2.00000,
961002,2007-12-31,2007-01-01,495,4,25777,0.00000,
961003,2007-12-31,2007-01-01,495,4,25779,7.88000,
961004,2007-12-31,2007-01-01,495,4,25781,9.56000,
961005,2007-12-31,2007-01-01,495,4,25785,34.00000,
961006,2007-12-31,2007-01-01,495,4,25793,4.94000,
961007,2007-12-31,2007-01-01,495,4,25797,18.00000,
961008,2007-12-31,2007-01-01,495,4,25799,1.18000,
961009,2007-12-31,2007-01-01,495,4,25805,13.00000,
961010,2007-12-31,2007-01-01,495,4,25807,0.00000,
961011,2007-12-31,2007-01-01,495,4,25815,3.00000,
961012,2007-12-31,2007-01-01,495,4,25817,76.00000,
961013,2007-12-31,2007-01-01,495,4,25823,11.00000,
961014,2007-12-31,2007-01-01,495,4,25839,0.00000,
961015,2007-12-31,2007-01-01,495,4,25841,6.00000,
961016,2007-12-31,2007-01-01,495,4,25843,19.83000,
961017,2007-12-31,2007-01-01,495,4,25845,27.32000,
961018,2007-12-31,2007-01-01,495,4,25851,2.00000,
961019,2007-12-31,2007-01-01,495,4,25086,0.00000,
961020,2007-12-31,2007-01-01,495,4,25862,0.00000,
961021,2007-12-31,2007-01-01,495,4,25867,0.00000,
961022,2007-12-31,2007-01-01,495,4,25871,0.00000,
961023,2007-12-31,2007-01-01,495,4,25873,10.00000,
961024,2007-12-31,2007-01-01,495,4,25875,6.00000,
961025,2007-12-31,2007-01-01,495,4,25878,0.00000,
961026,2007-12-31,2007-01-01,495,4,25885,2.00000,
961027,2007-12-31,2007-01-01,495,4,25898,1.10000,
961028,2007-12-31,2007-01-01,495,4,25899,34.20000,
961029,2007-12-31,2007-01-01,495,4,25095,41.00000,
961030,2007-12-31,2007-01-01,495,4,25099,3.42000,
961031,2007-12-31,2007-01-01,495,4,27001,1.19000,
961032,2007-12-31,2007-01-01,495,4,27135,0.00000,
961033,2007-12-31,2007-01-01,495,4,27150,0.00000,
961034,2007-12-31,2007-01-01,495,4,27160,0.00000,
961035,2007-12-31,2007-01-01,495,4,27205,23.00000,
961036,2007-12-31,2007-01-01,495,4,27245,0.00000,
961037,2007-12-31,2007-01-01,495,4,27025,0.00000,
961038,2007-12-31,2007-01-01,495,4,27250,0.00000,
961039,2007-12-31,2007-01-01,495,4,27361,29.00000,
961040,2007-12-31,2007-01-01,495,4,27372,28.00000,
961041,2007-12-31,2007-01-01,495,4,27413,42.00000,
961042,2007-12-31,2007-01-01,495,4,27425,0.00000,
961043,2007-12-31,2007-01-01,495,4,27430,22.00000,
961044,2007-12-31,2007-01-01,495,4,27450,0.00000,
961045,2007-12-31,2007-01-01,495,4,27491,9.00000,
961046,2007-12-31,2007-01-01,495,4,27495,0.00000,
961047,2007-12-31,2007-01-01,495,4,27050,0.00000,
961048,2007-12-31,2007-01-01,495,4,27580,22.00000,
961049,2007-12-31,2007-01-01,495,4,27006,10.00000,
961050,2007-12-31,2007-01-01,495,4,27600,0.00000,
961051,2007-12-31,2007-01-01,495,4,27615,0.00000,
961052,2007-12-31,2007-01-01,495,4,27660,8.00000,
961053,2007-12-31,2007-01-01,495,4,27073,0.00000,
961054,2007-12-31,2007-01-01,495,4,27745,21.00000,
961055,2007-12-31,2007-01-01,495,4,27075,0.00000,
961056,2007-12-31,2007-01-01,495,4,27077,28.00000,
961057,2007-12-31,2007-01-01,495,4,27787,9.00000,
961058,2007-12-31,2007-01-01,495,4,27800,3.00000,
961059,2007-12-31,2007-01-01,495,4,27810,10.00000,
961060,2007-12-31,2007-01-01,495,4,27086,13.00000,
961061,2007-12-31,2007-01-01,495,4,27099,14.00000,
961062,2007-12-31,2007-01-01,495,4,41001,78.16000,
961063,2007-12-31,2007-01-01,495,4,41013,13.00000,
961064,2007-12-31,2007-01-01,495,4,41132,57.12000,
961065,2007-12-31,2007-01-01,495,4,41016,49.09000,
961066,2007-12-31,2007-01-01,495,4,41020,19.84000,
961067,2007-12-31,2007-01-01,495,4,41206,7.00000,
961068,2007-12-31,2007-01-01,495,4,41244,44.00000,
961069,2007-12-31,2007-01-01,495,4,41026,0.00000,
961070,2007-12-31,2007-01-01,495,4,41298,25.17000,
961071,2007-12-31,2007-01-01,495,4,41306,24.38000,
961072,2007-12-31,2007-01-01,495,4,41319,14.00000,
961073,2007-12-31,2007-01-01,495,4,41349,46.73000,
961074,2007-12-31,2007-01-01,495,4,41357,25.00000,
961075,2007-12-31,2007-01-01,495,4,41359,8.00000,
961076,2007-12-31,2007-01-01,495,4,41378,9.00000,
961077,2007-12-31,2007-01-01,495,4,41396,12.62000,
961078,2007-12-31,2007-01-01,495,4,41483,7.00000,
961079,2007-12-31,2007-01-01,495,4,41503,0.00000,
961080,2007-12-31,2007-01-01,495,4,41518,30.71000,
961081,2007-12-31,2007-01-01,495,4,41524,54.39000,
961082,2007-12-31,2007-01-01,495,4,41530,5.00000,
961083,2007-12-31,2007-01-01,495,4,41548,19.00000,
961084,2007-12-31,2007-01-01,495,4,41551,22.00000,
961085,2007-12-31,2007-01-01,495,4,41006,23.00000,
961086,2007-12-31,2007-01-01,495,4,41615,61.20000,
961087,2007-12-31,2007-01-01,495,4,41660,5.00000,
961088,2007-12-31,2007-01-01,495,4,41668,13.00000,
961089,2007-12-31,2007-01-01,495,4,41676,11.03000,
961090,2007-12-31,2007-01-01,495,4,41770,4.00000,
961091,2007-12-31,2007-01-01,495,4,41078,32.52000,
961092,2007-12-31,2007-01-01,495,4,41791,15.06000,
961093,2007-12-31,2007-01-01,495,4,41797,37.59000,
961094,2007-12-31,2007-01-01,495,4,41799,27.64000,
961095,2007-12-31,2007-01-01,495,4,41801,39.63000,
961096,2007-12-31,2007-01-01,495,4,41807,6.00000,
961097,2007-12-31,2007-01-01,495,4,41872,25.54000,
961098,2007-12-31,2007-01-01,495,4,41885,82.64000,
961099,2007-12-31,2007-01-01,495,4,44001,50.99000,
961100,2007-12-31,2007-01-01,495,4,44110,56.76000,
961101,2007-12-31,2007-01-01,495,4,44279,49.74000,
961102,2007-12-31,2007-01-01,495,4,44035,1.80000,
961103,2007-12-31,2007-01-01,495,4,44378,38.66000,
961104,2007-12-31,2007-01-01,495,4,44420,0.00000,
961105,2007-12-31,2007-01-01,495,4,44430,40.46000,
961106,2007-12-31,2007-01-01,495,4,44560,26.87000,
961107,2007-12-31,2007-01-01,495,4,44650,37.77000,
961108,2007-12-31,2007-01-01,495,4,44078,40.81000,
961109,2007-12-31,2007-01-01,495,4,44847,11.62000,
961110,2007-12-31,2007-01-01,495,4,44855,70.21000,
961111,2007-12-31,2007-01-01,495,4,44874,74.37000,
961112,2007-12-31,2007-01-01,495,4,44090,24.12000,
961113,2007-12-31,2007-01-01,495,4,44098,31.82000,
961114,2007-12-31,2007-01-01,495,4,47001,59.99000,
961115,2007-12-31,2007-01-01,495,4,47161,0.00000,
961116,2007-12-31,2007-01-01,495,4,47170,6.00000,
961117,2007-12-31,2007-01-01,495,4,47189,40.89000,
961118,2007-12-31,2007-01-01,495,4,47205,5.00000,
961119,2007-12-31,2007-01-01,495,4,47245,14.62000,
961120,2007-12-31,2007-01-01,495,4,47258,2.00000,
961121,2007-12-31,2007-01-01,495,4,47268,14.72000,
961122,2007-12-31,2007-01-01,495,4,47288,61.90000,
961123,2007-12-31,2007-01-01,495,4,47030,4.00000,
961124,2007-12-31,2007-01-01,495,4,47318,20.00000,
961125,2007-12-31,2007-01-01,495,4,47460,13.00000,
961126,2007-12-31,2007-01-01,495,4,47053,53.77000,
961127,2007-12-31,2007-01-01,495,4,47541,8.00000,
961128,2007-12-31,2007-01-01,495,4,47545,20.00000,
961129,2007-12-31,2007-01-01,495,4,47551,21.00000,
961130,2007-12-31,2007-01-01,495,4,47555,36.00000,
961131,2007-12-31,2007-01-01,495,4,47570,62.00000,
961132,2007-12-31,2007-01-01,495,4,47058,24.00000,
961133,2007-12-31,2007-01-01,495,4,47605,9.00000,
961134,2007-12-31,2007-01-01,495,4,47660,16.00000,
961135,2007-12-31,2007-01-01,495,4,47675,25.00000,
961136,2007-12-31,2007-01-01,495,4,47692,3.00000,
961137,2007-12-31,2007-01-01,495,4,47703,15.00000,
961138,2007-12-31,2007-01-01,495,4,47707,29.20000,
961139,2007-12-31,2007-01-01,495,4,47720,1.00000,
961140,2007-12-31,2007-01-01,495,4,47745,15.43000,
961141,2007-12-31,2007-01-01,495,4,47798,21.00000,
961142,2007-12-31,2007-01-01,495,4,47960,5.00000,
961143,2007-12-31,2007-01-01,495,4,47980,23.89000,
961144,2007-12-31,2007-01-01,495,4,05001,10.19000,
961145,2007-12-31,2007-01-01,495,4,05101,3.00000,
961146,2007-12-31,2007-01-01,495,4,05107,0.00000,
961147,2007-12-31,2007-01-01,495,4,05113,14.00000,
961148,2007-12-31,2007-01-01,495,4,05120,7.00000,
961149,2007-12-31,2007-01-01,495,4,05125,4.00000,
961150,2007-12-31,2007-01-01,495,4,05129,7.85000,
961151,2007-12-31,2007-01-01,495,4,05134,15.00000,
961152,2007-12-31,2007-01-01,495,4,05138,0.00000,
961153,2007-12-31,2007-01-01,495,4,05142,23.00000,
961154,2007-12-31,2007-01-01,495,4,05145,0.00000,
961155,2007-12-31,2007-01-01,495,4,05147,14.00000,
961156,2007-12-31,2007-01-01,495,4,05148,0.00000,
961157,2007-12-31,2007-01-01,495,4,05150,0.00000,
961158,2007-12-31,2007-01-01,495,4,05154,1.34000,
961159,2007-12-31,2007-01-01,495,4,05172,19.00000,
961160,2007-12-31,2007-01-01,495,4,05190,42.00000,
961161,2007-12-31,2007-01-01,495,4,05197,0.00000,
961162,2007-12-31,2007-01-01,495,4,05002,10.00000,
961163,2007-12-31,2007-01-01,495,4,05206,7.00000,
961164,2007-12-31,2007-01-01,495,4,05209,12.00000,
961165,2007-12-31,2007-01-01,495,4,05021,0.00000,
961166,2007-12-31,2007-01-01,495,4,05212,6.21000,
961167,2007-12-31,2007-01-01,495,4,05234,0.00000,
961168,2007-12-31,2007-01-01,495,4,05237,4.00000,
961169,2007-12-31,2007-01-01,495,4,05240,0.00000,
961170,2007-12-31,2007-01-01,495,4,05250,24.00000,
961171,2007-12-31,2007-01-01,495,4,05264,2.00000,
961172,2007-12-31,2007-01-01,495,4,05266,42.50000,
961173,2007-12-31,2007-01-01,495,4,05282,2.00000,
961174,2007-12-31,2007-01-01,495,4,05284,11.00000,
961175,2007-12-31,2007-01-01,495,4,05030,24.00000,
961176,2007-12-31,2007-01-01,495,4,05306,22.00000,
961177,2007-12-31,2007-01-01,495,4,05308,25.91000,
961178,2007-12-31,2007-01-01,495,4,05031,0.00000,
961179,2007-12-31,2007-01-01,495,4,05310,12.00000,
961180,2007-12-31,2007-01-01,495,4,05313,0.00000,
961181,2007-12-31,2007-01-01,495,4,05315,8.00000,
961182,2007-12-31,2007-01-01,495,4,05318,7.00000,
961183,2007-12-31,2007-01-01,495,4,05321,0.00000,
961184,2007-12-31,2007-01-01,495,4,05034,2.00000,
961185,2007-12-31,2007-01-01,495,4,05347,9.00000,
961186,2007-12-31,2007-01-01,495,4,05353,8.00000,
961187,2007-12-31,2007-01-01,495,4,05036,25.00000,
961188,2007-12-31,2007-01-01,495,4,05360,14.60000,
961189,2007-12-31,2007-01-01,495,4,05361,7.00000,
961190,2007-12-31,2007-01-01,495,4,05364,0.00000,
961191,2007-12-31,2007-01-01,495,4,05368,9.00000,
961192,2007-12-31,2007-01-01,495,4,05376,42.00000,
961193,2007-12-31,2007-01-01,495,4,05038,5.00000,
961194,2007-12-31,2007-01-01,495,4,05380,2.79000,
961195,2007-12-31,2007-01-01,495,4,05390,0.00000,
961196,2007-12-31,2007-01-01,495,4,05004,0.00000,
961197,2007-12-31,2007-01-01,495,4,05040,0.00000,
961198,2007-12-31,2007-01-01,495,4,05400,33.00000,
961199,2007-12-31,2007-01-01,495,4,05411,52.00000,
961200,2007-12-31,2007-01-01,495,4,05042,6.00000,
961201,2007-12-31,2007-01-01,495,4,05425,36.00000,
961202,2007-12-31,2007-01-01,495,4,05044,0.00000,
961203,2007-12-31,2007-01-01,495,4,05440,2.00000,
961204,2007-12-31,2007-01-01,495,4,05045,16.00000,
961205,2007-12-31,2007-01-01,495,4,05467,0.00000,
961206,2007-12-31,2007-01-01,495,4,05475,0.00000,
961207,2007-12-31,2007-01-01,495,4,05480,19.00000,
961208,2007-12-31,2007-01-01,495,4,05483,1.00000,
961209,2007-12-31,2007-01-01,495,4,05490,1.00000,
961210,2007-12-31,2007-01-01,495,4,05495,0.00000,
961211,2007-12-31,2007-01-01,495,4,05501,0.00000,
961212,2007-12-31,2007-01-01,495,4,05051,5.00000,
961213,2007-12-31,2007-01-01,495,4,05541,27.00000,
961214,2007-12-31,2007-01-01,495,4,05543,28.00000,
961215,2007-12-31,2007-01-01,495,4,05055,6.00000,
961216,2007-12-31,2007-01-01,495,4,05576,11.00000,
961217,2007-12-31,2007-01-01,495,4,05579,4.00000,
961218,2007-12-31,2007-01-01,495,4,05585,11.00000,
961219,2007-12-31,2007-01-01,495,4,05059,0.00000,
961220,2007-12-31,2007-01-01,495,4,05591,7.00000,
961221,2007-12-31,2007-01-01,495,4,05604,0.00000,
961222,2007-12-31,2007-01-01,495,4,05607,8.00000,
961223,2007-12-31,2007-01-01,495,4,05615,13.00000,
961224,2007-12-31,2007-01-01,495,4,05628,9.00000,
961225,2007-12-31,2007-01-01,495,4,05631,6.74000,
961226,2007-12-31,2007-01-01,495,4,05642,10.00000,
961227,2007-12-31,2007-01-01,495,4,05647,4.00000,
961228,2007-12-31,2007-01-01,495,4,05649,5.00000,
961229,2007-12-31,2007-01-01,495,4,05652,0.00000,
961230,2007-12-31,2007-01-01,495,4,05656,0.00000,
961231,2007-12-31,2007-01-01,495,4,05658,54.00000,
961232,2007-12-31,2007-01-01,495,4,05659,25.00000,
961233,2007-12-31,2007-01-01,495,4,05660,13.00000,
961234,2007-12-31,2007-01-01,495,4,05664,17.00000,
961235,2007-12-31,2007-01-01,495,4,05665,8.00000,
961236,2007-12-31,2007-01-01,495,4,05667,13.00000,
961237,2007-12-31,2007-01-01,495,4,05670,11.00000,
961238,2007-12-31,2007-01-01,495,4,05674,0.00000,
961239,2007-12-31,2007-01-01,495,4,05679,7.00000,
961240,2007-12-31,2007-01-01,495,4,05686,35.00000,
961241,2007-12-31,2007-01-01,495,4,05690,0.00000,
961242,2007-12-31,2007-01-01,495,4,05697,5.00000,
961243,2007-12-31,2007-01-01,495,4,05736,18.00000,
961244,2007-12-31,2007-01-01,495,4,05756,9.00000,
961245,2007-12-31,2007-01-01,495,4,05761,12.00000,
961246,2007-12-31,2007-01-01,495,4,05789,3.00000,
961247,2007-12-31,2007-01-01,495,4,05079,2.00000,
961248,2007-12-31,2007-01-01,495,4,05790,7.00000,
961249,2007-12-31,2007-01-01,495,4,05792,0.00000,
961250,2007-12-31,2007-01-01,495,4,05809,5.00000,
961251,2007-12-31,2007-01-01,495,4,05819,12.00000,
961252,2007-12-31,2007-01-01,495,4,05837,12.00000,
961253,2007-12-31,2007-01-01,495,4,05842,4.00000,
961254,2007-12-31,2007-01-01,495,4,05847,11.00000,
961255,2007-12-31,2007-01-01,495,4,05854,10.00000,
961256,2007-12-31,2007-01-01,495,4,05856,25.00000,
961257,2007-12-31,2007-01-01,495,4,05858,3.00000,
961258,2007-12-31,2007-01-01,495,4,05086,0.00000,
961259,2007-12-31,2007-01-01,495,4,05861,12.00000,
961260,2007-12-31,2007-01-01,495,4,05873,4.00000,
961261,2007-12-31,2007-01-01,495,4,05088,6.42000,
961262,2007-12-31,2007-01-01,495,4,05885,12.00000,
961263,2007-12-31,2007-01-01,495,4,05887,28.00000,
961264,2007-12-31,2007-01-01,495,4,05890,22.00000,
961265,2007-12-31,2007-01-01,495,4,05893,48.02000,
961266,2007-12-31,2007-01-01,495,4,05895,45.00000,
961267,2007-12-31,2007-01-01,495,4,05091,15.00000,
961268,2007-12-31,2007-01-01,495,4,05093,12.00000,
961269,2007-12-31,2007-01-01,495,4,50001,69.23000,
961270,2007-12-31,2007-01-01,495,4,50110,0.00000,
961271,2007-12-31,2007-01-01,495,4,50124,0.00000,
961272,2007-12-31,2007-01-01,495,4,50150,10.00000,
961273,2007-12-31,2007-01-01,495,4,50223,0.00000,
961274,2007-12-31,2007-01-01,495,4,50226,38.72000,
961275,2007-12-31,2007-01-01,495,4,50245,48.00000,
961276,2007-12-31,2007-01-01,495,4,50251,1.00000,
961277,2007-12-31,2007-01-01,495,4,50270,0.00000,
961278,2007-12-31,2007-01-01,495,4,50287,14.00000,
961279,2007-12-31,2007-01-01,495,4,50313,8.00000,
961280,2007-12-31,2007-01-01,495,4,50318,40.00000,
961281,2007-12-31,2007-01-01,495,4,50325,7.00000,
961282,2007-12-31,2007-01-01,495,4,50330,0.00000,
961283,2007-12-31,2007-01-01,495,4,50350,3.00000,
961284,2007-12-31,2007-01-01,495,4,50370,2.00000,
961285,2007-12-31,2007-01-01,495,4,50400,21.00000,
961286,2007-12-31,2007-01-01,495,4,50450,18.00000,
961287,2007-12-31,2007-01-01,495,4,50568,14.00000,
961288,2007-12-31,2007-01-01,495,4,50573,7.00000,
961289,2007-12-31,2007-01-01,495,4,50577,7.00000,
961290,2007-12-31,2007-01-01,495,4,50590,2.00000,
961291,2007-12-31,2007-01-01,495,4,50006,71.76000,
961292,2007-12-31,2007-01-01,495,4,50606,47.44000,
961293,2007-12-31,2007-01-01,495,4,50680,11.00000,
961294,2007-12-31,2007-01-01,495,4,50683,27.00000,
961295,2007-12-31,2007-01-01,495,4,50686,0.00000,
961296,2007-12-31,2007-01-01,495,4,50689,22.00000,
961297,2007-12-31,2007-01-01,495,4,50711,7.00000,
961298,2007-12-31,2007-01-01,495,4,52001,10.00000,
961299,2007-12-31,2007-01-01,495,4,52110,2.00000,
961300,2007-12-31,2007-01-01,495,4,52019,0.00000,
961301,2007-12-31,2007-01-01,495,4,52203,0.00000,
961302,2007-12-31,2007-01-01,495,4,52207,0.00000,
961303,2007-12-31,2007-01-01,495,4,52210,0.00000,
961304,2007-12-31,2007-01-01,495,4,52215,6.00000,
961305,2007-12-31,2007-01-01,495,4,52022,0.00000,
961306,2007-12-31,2007-01-01,495,4,52224,18.00000,
961307,2007-12-31,2007-01-01,495,4,52227,18.00000,
961308,2007-12-31,2007-01-01,495,4,52233,6.00000,
961309,2007-12-31,2007-01-01,495,4,52240,15.00000,
961310,2007-12-31,2007-01-01,495,4,52250,0.00000,
961311,2007-12-31,2007-01-01,495,4,52254,12.00000,
961312,2007-12-31,2007-01-01,495,4,52256,0.00000,
961313,2007-12-31,2007-01-01,495,4,52258,3.00000,
961314,2007-12-31,2007-01-01,495,4,52260,9.00000,
961315,2007-12-31,2007-01-01,495,4,52287,0.00000,
961316,2007-12-31,2007-01-01,495,4,52317,9.00000,
961317,2007-12-31,2007-01-01,495,4,52320,36.00000,
961318,2007-12-31,2007-01-01,495,4,52323,12.00000,
961319,2007-12-31,2007-01-01,495,4,52352,14.00000,
961320,2007-12-31,2007-01-01,495,4,52354,15.00000,
961321,2007-12-31,2007-01-01,495,4,52356,33.00000,
961322,2007-12-31,2007-01-01,495,4,52036,0.00000,
961323,2007-12-31,2007-01-01,495,4,52378,0.00000,
961324,2007-12-31,2007-01-01,495,4,52381,0.00000,
961325,2007-12-31,2007-01-01,495,4,52385,21.00000,
961326,2007-12-31,2007-01-01,495,4,52390,9.00000,
961327,2007-12-31,2007-01-01,495,4,52399,9.00000,
961328,2007-12-31,2007-01-01,495,4,52405,8.00000,
961329,2007-12-31,2007-01-01,495,4,52411,5.00000,
961330,2007-12-31,2007-01-01,495,4,52418,0.00000,
961331,2007-12-31,2007-01-01,495,4,52427,14.00000,
961332,2007-12-31,2007-01-01,495,4,52435,0.00000,
961333,2007-12-31,2007-01-01,495,4,52473,0.00000,
961334,2007-12-31,2007-01-01,495,4,52480,3.00000,
961335,2007-12-31,2007-01-01,495,4,52490,0.00000,
961336,2007-12-31,2007-01-01,495,4,52506,0.00000,
961337,2007-12-31,2007-01-01,495,4,52051,10.00000,
961338,2007-12-31,2007-01-01,495,4,52520,0.00000,
961339,2007-12-31,2007-01-01,495,4,52540,0.00000,
961340,2007-12-31,2007-01-01,495,4,52560,16.00000,
961341,2007-12-31,2007-01-01,495,4,52565,22.00000,
961342,2007-12-31,2007-01-01,495,4,52573,22.00000,
961343,2007-12-31,2007-01-01,495,4,52585,22.00000,
961344,2007-12-31,2007-01-01,495,4,52612,8.00000,
961345,2007-12-31,2007-01-01,495,4,52621,0.00000,
961346,2007-12-31,2007-01-01,495,4,52678,5.00000,
961347,2007-12-31,2007-01-01,495,4,52683,0.00000,
961348,2007-12-31,2007-01-01,495,4,52685,0.00000,
961349,2007-12-31,2007-01-01,495,4,52687,0.00000,
961350,2007-12-31,2007-01-01,495,4,52693,2.00000,
961351,2007-12-31,2007-01-01,495,4,52694,14.00000,
961352,2007-12-31,2007-01-01,495,4,52696,0.00000,
961353,2007-12-31,2007-01-01,495,4,52699,3.00000,
961354,2007-12-31,2007-01-01,495,4,52720,13.00000,
961355,2007-12-31,2007-01-01,495,4,52786,0.00000,
961356,2007-12-31,2007-01-01,495,4,52788,0.00000,
961357,2007-12-31,2007-01-01,495,4,52079,27.00000,
961358,2007-12-31,2007-01-01,495,4,52083,5.00000,
961359,2007-12-31,2007-01-01,495,4,52835,64.00000,
961360,2007-12-31,2007-01-01,495,4,52838,5.00000,
961361,2007-12-31,2007-01-01,495,4,52885,11.00000,
961362,2007-12-31,2007-01-01,495,4,54001,37.40000,
961363,2007-12-31,2007-01-01,495,4,54109,0.00000,
961364,2007-12-31,2007-01-01,495,4,54125,14.00000,
961365,2007-12-31,2007-01-01,495,4,54128,0.00000,
961366,2007-12-31,2007-01-01,495,4,54172,0.00000,
961367,2007-12-31,2007-01-01,495,4,54174,0.00000,
961368,2007-12-31,2007-01-01,495,4,54206,14.00000,
961369,2007-12-31,2007-01-01,495,4,54223,3.00000,
961370,2007-12-31,2007-01-01,495,4,54239,0.00000,
961371,2007-12-31,2007-01-01,495,4,54245,12.00000,
961372,2007-12-31,2007-01-01,495,4,54250,4.00000,
961373,2007-12-31,2007-01-01,495,4,54261,3.00000,
961374,2007-12-31,2007-01-01,495,4,54003,5.00000,
961375,2007-12-31,2007-01-01,495,4,54313,0.00000,
961376,2007-12-31,2007-01-01,495,4,54344,10.00000,
961377,2007-12-31,2007-01-01,495,4,54347,0.00000,
961378,2007-12-31,2007-01-01,495,4,54377,13.00000,
961379,2007-12-31,2007-01-01,495,4,54385,95.00000,
961380,2007-12-31,2007-01-01,495,4,54398,1.00000,
961381,2007-12-31,2007-01-01,495,4,54405,4.18000,
961382,2007-12-31,2007-01-01,495,4,54418,0.00000,
961383,2007-12-31,2007-01-01,495,4,54480,0.00000,
961384,2007-12-31,2007-01-01,495,4,54498,29.00000,
961385,2007-12-31,2007-01-01,495,4,54051,1.00000,
961386,2007-12-31,2007-01-01,495,4,54518,13.00000,
961387,2007-12-31,2007-01-01,495,4,54520,0.00000,
961388,2007-12-31,2007-01-01,495,4,54553,4.00000,
961389,2007-12-31,2007-01-01,495,4,54599,4.00000,
961390,2007-12-31,2007-01-01,495,4,54660,0.00000,
961391,2007-12-31,2007-01-01,495,4,54670,0.00000,
961392,2007-12-31,2007-01-01,495,4,54673,19.00000,
961393,2007-12-31,2007-01-01,495,4,54680,0.00000,
