ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2639818,2010-12-31,2010-01-01,541,7,13654,0.00000,
2639817,2010-12-31,2010-01-01,541,7,13650,0.00000,
2639816,2010-12-31,2010-01-01,541,7,13647,0.00000,
2639815,2010-12-31,2010-01-01,541,7,13620,0.00000,
2639814,2010-12-31,2010-01-01,541,7,13600,0.00000,
2639813,2010-12-31,2010-01-01,541,7,13580,0.00000,
2639812,2010-12-31,2010-01-01,541,7,13549,0.00000,
2639811,2010-12-31,2010-01-01,541,7,13490,0.00000,
2639810,2010-12-31,2010-01-01,541,7,13473,0.00000,
2639809,2010-12-31,2010-01-01,541,7,13468,0.00000,
2639808,2010-12-31,2010-01-01,541,7,13458,0.00000,
2639807,2010-12-31,2010-01-01,541,7,13442,0.00000,
2639806,2010-12-31,2010-01-01,541,7,13440,0.00000,
2639805,2010-12-31,2010-01-01,541,7,13433,0.00000,
2639804,2010-12-31,2010-01-01,541,7,13430,0.00000,
2639803,2010-12-31,2010-01-01,541,7,13300,0.00000,
2639802,2010-12-31,2010-01-01,541,7,13268,0.00000,
2639801,2010-12-31,2010-01-01,541,7,13248,0.00000,
2639800,2010-12-31,2010-01-01,541,7,13244,0.00000,
2639799,2010-12-31,2010-01-01,541,7,13222,0.00000,
2639798,2010-12-31,2010-01-01,541,7,13212,0.00000,
2639797,2010-12-31,2010-01-01,541,7,13188,0.00000,
2639796,2010-12-31,2010-01-01,541,7,13160,0.00000,
2639795,2010-12-31,2010-01-01,541,7,13140,0.00000,
2639794,2010-12-31,2010-01-01,541,7,13074,0.00000,
2639793,2010-12-31,2010-01-01,541,7,13062,0.00000,
2639792,2010-12-31,2010-01-01,541,7,13052,0.00000,
2639791,2010-12-31,2010-01-01,541,7,13042,0.00000,
2639790,2010-12-31,2010-01-01,541,7,13030,0.00000,
2639789,2010-12-31,2010-01-01,541,7,13006,0.00000,
2639788,2010-12-31,2010-01-01,541,7,13001,0.00000,
2639787,2010-12-31,2010-01-01,541,7,11001,1.00000,
2639786,2010-12-31,2010-01-01,541,7,08849,0.00000,
2639785,2010-12-31,2010-01-01,541,7,08832,0.00000,
2639784,2010-12-31,2010-01-01,541,7,08770,0.00000,
2639783,2010-12-31,2010-01-01,541,7,08758,0.00000,
2639782,2010-12-31,2010-01-01,541,7,08685,0.00000,
2639781,2010-12-31,2010-01-01,541,7,08675,0.00000,
2639780,2010-12-31,2010-01-01,541,7,08638,0.00000,
2639779,2010-12-31,2010-01-01,541,7,08634,0.00000,
2639778,2010-12-31,2010-01-01,541,7,08606,0.00000,
2639777,2010-12-31,2010-01-01,541,7,08573,0.00000,
2639776,2010-12-31,2010-01-01,541,7,08560,0.00000,
2639775,2010-12-31,2010-01-01,541,7,08558,0.00000,
2639774,2010-12-31,2010-01-01,541,7,08549,0.00000,
2639773,2010-12-31,2010-01-01,541,7,08520,0.00000,
2639772,2010-12-31,2010-01-01,541,7,08436,0.00000,
2639771,2010-12-31,2010-01-01,541,7,08433,0.00000,
2639770,2010-12-31,2010-01-01,541,7,08421,0.00000,
2639769,2010-12-31,2010-01-01,541,7,08372,0.00000,
2639768,2010-12-31,2010-01-01,541,7,08296,0.00000,
2639767,2010-12-31,2010-01-01,541,7,08141,0.00000,
2639766,2010-12-31,2010-01-01,541,7,08137,0.00000,
2639765,2010-12-31,2010-01-01,541,7,08078,1.00000,
2639764,2010-12-31,2010-01-01,541,7,08001,0.00000,
2639763,2010-12-31,2010-01-01,541,7,05895,0.00000,
2639762,2010-12-31,2010-01-01,541,7,05893,0.00000,
2639761,2010-12-31,2010-01-01,541,7,05890,0.00000,
2639760,2010-12-31,2010-01-01,541,7,05887,0.00000,
2639759,2010-12-31,2010-01-01,541,7,05885,0.00000,
2639758,2010-12-31,2010-01-01,541,7,05873,0.00000,
2639757,2010-12-31,2010-01-01,541,7,05861,0.00000,
2639756,2010-12-31,2010-01-01,541,7,05858,0.00000,
2639755,2010-12-31,2010-01-01,541,7,05856,0.00000,
2639754,2010-12-31,2010-01-01,541,7,05854,0.00000,
2639753,2010-12-31,2010-01-01,541,7,05847,0.00000,
2639752,2010-12-31,2010-01-01,541,7,05842,0.00000,
2639751,2010-12-31,2010-01-01,541,7,05837,0.00000,
2639750,2010-12-31,2010-01-01,541,7,05819,0.00000,
2639749,2010-12-31,2010-01-01,541,7,05809,0.00000,
2639748,2010-12-31,2010-01-01,541,7,05792,0.00000,
2639747,2010-12-31,2010-01-01,541,7,05790,1.00000,
2639746,2010-12-31,2010-01-01,541,7,05789,0.00000,
2639745,2010-12-31,2010-01-01,541,7,05761,0.00000,
2639744,2010-12-31,2010-01-01,541,7,05756,0.00000,
2639743,2010-12-31,2010-01-01,541,7,05736,0.00000,
2639742,2010-12-31,2010-01-01,541,7,05697,0.00000,
2639741,2010-12-31,2010-01-01,541,7,05690,0.00000,
2639740,2010-12-31,2010-01-01,541,7,05686,0.00000,
2639739,2010-12-31,2010-01-01,541,7,05679,0.00000,
2639738,2010-12-31,2010-01-01,541,7,05674,1.00000,
2639737,2010-12-31,2010-01-01,541,7,05670,0.00000,
2639736,2010-12-31,2010-01-01,541,7,05667,0.00000,
2639735,2010-12-31,2010-01-01,541,7,05665,0.00000,
2639734,2010-12-31,2010-01-01,541,7,05664,0.00000,
2639733,2010-12-31,2010-01-01,541,7,05660,0.00000,
2639732,2010-12-31,2010-01-01,541,7,05659,0.00000,
2639731,2010-12-31,2010-01-01,541,7,05658,0.00000,
2639730,2010-12-31,2010-01-01,541,7,05656,0.00000,
2639729,2010-12-31,2010-01-01,541,7,05652,0.00000,
2639728,2010-12-31,2010-01-01,541,7,05649,0.00000,
2639727,2010-12-31,2010-01-01,541,7,05647,0.00000,
2639726,2010-12-31,2010-01-01,541,7,05642,0.00000,
2639725,2010-12-31,2010-01-01,541,7,05631,0.00000,
2639724,2010-12-31,2010-01-01,541,7,05628,0.00000,
2639723,2010-12-31,2010-01-01,541,7,05615,1.00000,
2639722,2010-12-31,2010-01-01,541,7,05607,0.00000,
2639721,2010-12-31,2010-01-01,541,7,05604,0.00000,
2639720,2010-12-31,2010-01-01,541,7,05591,0.00000,
2639719,2010-12-31,2010-01-01,541,7,05585,0.00000,
2639718,2010-12-31,2010-01-01,541,7,05579,0.00000,
2639717,2010-12-31,2010-01-01,541,7,05576,0.00000,
2639716,2010-12-31,2010-01-01,541,7,05543,0.00000,
2639715,2010-12-31,2010-01-01,541,7,05541,0.00000,
2639714,2010-12-31,2010-01-01,541,7,05501,1.00000,
2639713,2010-12-31,2010-01-01,541,7,05495,0.00000,
2639712,2010-12-31,2010-01-01,541,7,05490,0.00000,
2639711,2010-12-31,2010-01-01,541,7,05483,0.00000,
2639710,2010-12-31,2010-01-01,541,7,05480,0.00000,
2639709,2010-12-31,2010-01-01,541,7,05475,0.00000,
2639708,2010-12-31,2010-01-01,541,7,05467,0.00000,
2639707,2010-12-31,2010-01-01,541,7,05440,0.00000,
2639706,2010-12-31,2010-01-01,541,7,05425,0.00000,
2639705,2010-12-31,2010-01-01,541,7,05411,0.00000,
2639704,2010-12-31,2010-01-01,541,7,05400,0.00000,
2639703,2010-12-31,2010-01-01,541,7,05390,0.00000,
2639702,2010-12-31,2010-01-01,541,7,05380,0.00000,
2639701,2010-12-31,2010-01-01,541,7,05376,0.00000,
2639700,2010-12-31,2010-01-01,541,7,05368,0.00000,
2639699,2010-12-31,2010-01-01,541,7,05364,0.00000,
2639698,2010-12-31,2010-01-01,541,7,05361,0.00000,
2639697,2010-12-31,2010-01-01,541,7,05360,0.00000,
2639696,2010-12-31,2010-01-01,541,7,05353,0.00000,
2639695,2010-12-31,2010-01-01,541,7,05347,0.00000,
2639694,2010-12-31,2010-01-01,541,7,05321,0.00000,
2639693,2010-12-31,2010-01-01,541,7,05318,0.00000,
2639692,2010-12-31,2010-01-01,541,7,05315,0.00000,
2639691,2010-12-31,2010-01-01,541,7,05313,0.00000,
2639690,2010-12-31,2010-01-01,541,7,05310,0.00000,
2639689,2010-12-31,2010-01-01,541,7,05308,0.00000,
2639688,2010-12-31,2010-01-01,541,7,05306,0.00000,
2639687,2010-12-31,2010-01-01,541,7,05284,0.00000,
2639686,2010-12-31,2010-01-01,541,7,05282,0.00000,
2639685,2010-12-31,2010-01-01,541,7,05266,0.00000,
2639684,2010-12-31,2010-01-01,541,7,05264,0.00000,
2639683,2010-12-31,2010-01-01,541,7,05250,0.00000,
2639682,2010-12-31,2010-01-01,541,7,05240,0.00000,
2639681,2010-12-31,2010-01-01,541,7,05237,0.00000,
2639680,2010-12-31,2010-01-01,541,7,05234,0.00000,
2639679,2010-12-31,2010-01-01,541,7,05212,0.00000,
2639678,2010-12-31,2010-01-01,541,7,05209,0.00000,
2639677,2010-12-31,2010-01-01,541,7,05206,0.00000,
2639676,2010-12-31,2010-01-01,541,7,05197,0.00000,
2639675,2010-12-31,2010-01-01,541,7,05190,0.00000,
2639674,2010-12-31,2010-01-01,541,7,05172,0.00000,
2639673,2010-12-31,2010-01-01,541,7,05154,0.00000,
2639672,2010-12-31,2010-01-01,541,7,05150,0.00000,
2639671,2010-12-31,2010-01-01,541,7,05148,0.00000,
2639670,2010-12-31,2010-01-01,541,7,05147,0.00000,
2639669,2010-12-31,2010-01-01,541,7,05145,0.00000,
2639668,2010-12-31,2010-01-01,541,7,05142,0.00000,
2639667,2010-12-31,2010-01-01,541,7,05138,0.00000,
2639666,2010-12-31,2010-01-01,541,7,05134,0.00000,
2639665,2010-12-31,2010-01-01,541,7,05129,0.00000,
2639664,2010-12-31,2010-01-01,541,7,05125,0.00000,
2639663,2010-12-31,2010-01-01,541,7,05120,0.00000,
2639662,2010-12-31,2010-01-01,541,7,05113,0.00000,
2639661,2010-12-31,2010-01-01,541,7,05107,1.00000,
2639660,2010-12-31,2010-01-01,541,7,05101,0.00000,
2639659,2010-12-31,2010-01-01,541,7,05093,0.00000,
2639658,2010-12-31,2010-01-01,541,7,05091,0.00000,
2639657,2010-12-31,2010-01-01,541,7,05088,0.00000,
2639656,2010-12-31,2010-01-01,541,7,05086,0.00000,
2639655,2010-12-31,2010-01-01,541,7,05079,0.00000,
2639654,2010-12-31,2010-01-01,541,7,05059,0.00000,
2639653,2010-12-31,2010-01-01,541,7,05055,0.00000,
2639652,2010-12-31,2010-01-01,541,7,05051,0.00000,
2639651,2010-12-31,2010-01-01,541,7,05045,0.00000,
2639650,2010-12-31,2010-01-01,541,7,05044,0.00000,
2639649,2010-12-31,2010-01-01,541,7,05042,0.00000,
2639648,2010-12-31,2010-01-01,541,7,05040,0.00000,
2639647,2010-12-31,2010-01-01,541,7,05038,0.00000,
2639646,2010-12-31,2010-01-01,541,7,05036,0.00000,
2639645,2010-12-31,2010-01-01,541,7,05034,0.00000,
2639644,2010-12-31,2010-01-01,541,7,05031,0.00000,
2639643,2010-12-31,2010-01-01,541,7,05030,0.00000,
2639642,2010-12-31,2010-01-01,541,7,05021,0.00000,
2639641,2010-12-31,2010-01-01,541,7,05004,0.00000,
2639640,2010-12-31,2010-01-01,541,7,05002,0.00000,
2639639,2010-12-31,2010-01-01,541,7,05001,2.00000,
2640707,2010-12-31,2010-01-01,541,7,85325,0.00000,
2640708,2010-12-31,2010-01-01,541,7,85400,0.00000,
2640709,2010-12-31,2010-01-01,541,7,85410,0.00000,
2640710,2010-12-31,2010-01-01,541,7,85430,0.00000,
2640711,2010-12-31,2010-01-01,541,7,85440,0.00000,
2640712,2010-12-31,2010-01-01,541,7,86001,0.00000,
2640713,2010-12-31,2010-01-01,541,7,86219,0.00000,
2640714,2010-12-31,2010-01-01,541,7,86320,0.00000,
2640715,2010-12-31,2010-01-01,541,7,86568,0.00000,
2640716,2010-12-31,2010-01-01,541,7,86569,0.00000,
2640717,2010-12-31,2010-01-01,541,7,86571,0.00000,
2640718,2010-12-31,2010-01-01,541,7,86573,0.00000,
2640719,2010-12-31,2010-01-01,541,7,86749,0.00000,
2640720,2010-12-31,2010-01-01,541,7,86755,0.00000,
2640721,2010-12-31,2010-01-01,541,7,86757,0.00000,
2640722,2010-12-31,2010-01-01,541,7,86760,0.00000,
2640723,2010-12-31,2010-01-01,541,7,86865,0.00000,
2640724,2010-12-31,2010-01-01,541,7,86885,0.00000,
2640725,2010-12-31,2010-01-01,541,7,88001,0.00000,
2640726,2010-12-31,2010-01-01,541,7,88564,0.00000,
2640727,2010-12-31,2010-01-01,541,7,91001,0.00000,
2640728,2010-12-31,2010-01-01,541,7,91263,0.00000,
2640729,2010-12-31,2010-01-01,541,7,91405,0.00000,
2640730,2010-12-31,2010-01-01,541,7,91407,0.00000,
2640731,2010-12-31,2010-01-01,541,7,91430,0.00000,
2640732,2010-12-31,2010-01-01,541,7,91460,0.00000,
2640733,2010-12-31,2010-01-01,541,7,91530,0.00000,
2640734,2010-12-31,2010-01-01,541,7,91536,0.00000,
2640735,2010-12-31,2010-01-01,541,7,91540,0.00000,
2640736,2010-12-31,2010-01-01,541,7,91669,0.00000,
2640737,2010-12-31,2010-01-01,541,7,91798,0.00000,
2640738,2010-12-31,2010-01-01,541,7,94001,0.00000,
2640739,2010-12-31,2010-01-01,541,7,94343,0.00000,
2640740,2010-12-31,2010-01-01,541,7,94663,0.00000,
2640741,2010-12-31,2010-01-01,541,7,94883,0.00000,
2640742,2010-12-31,2010-01-01,541,7,94884,0.00000,
2640743,2010-12-31,2010-01-01,541,7,94885,0.00000,
2640744,2010-12-31,2010-01-01,541,7,94886,0.00000,
2640745,2010-12-31,2010-01-01,541,7,94887,0.00000,
2640746,2010-12-31,2010-01-01,541,7,94888,0.00000,
2640747,2010-12-31,2010-01-01,541,7,95001,1.00000,
2640748,2010-12-31,2010-01-01,541,7,95015,0.00000,
2640749,2010-12-31,2010-01-01,541,7,95025,0.00000,
2640750,2010-12-31,2010-01-01,541,7,95200,0.00000,
2640751,2010-12-31,2010-01-01,541,7,97001,0.00000,
2640752,2010-12-31,2010-01-01,541,7,97161,0.00000,
2640753,2010-12-31,2010-01-01,541,7,97511,0.00000,
2640754,2010-12-31,2010-01-01,541,7,97666,0.00000,
2640755,2010-12-31,2010-01-01,541,7,97777,0.00000,
2640756,2010-12-31,2010-01-01,541,7,97889,0.00000,
2640757,2010-12-31,2010-01-01,541,7,99001,0.00000,
2640758,2010-12-31,2010-01-01,541,7,99524,0.00000,
2640759,2010-12-31,2010-01-01,541,7,99624,0.00000,
2640760,2010-12-31,2010-01-01,541,7,99773,0.00000,
2640761,2011-12-31,2011-01-01,541,7,05001,3.00000,
2640762,2011-12-31,2011-01-01,541,7,05002,0.00000,
2640763,2011-12-31,2011-01-01,541,7,05004,0.00000,
2640764,2011-12-31,2011-01-01,541,7,05021,0.00000,
2640765,2011-12-31,2011-01-01,541,7,05030,0.00000,
2640766,2011-12-31,2011-01-01,541,7,05031,0.00000,
2640767,2011-12-31,2011-01-01,541,7,05034,0.00000,
2640768,2011-12-31,2011-01-01,541,7,05036,0.00000,
2640769,2011-12-31,2011-01-01,541,7,05038,0.00000,
2640770,2011-12-31,2011-01-01,541,7,05040,0.00000,
2640771,2011-12-31,2011-01-01,541,7,05042,0.00000,
2640772,2011-12-31,2011-01-01,541,7,05044,0.00000,
2640773,2011-12-31,2011-01-01,541,7,05045,1.00000,
2640774,2011-12-31,2011-01-01,541,7,05051,0.00000,
2640775,2011-12-31,2011-01-01,541,7,05055,0.00000,
2640776,2011-12-31,2011-01-01,541,7,05059,0.00000,
2640777,2011-12-31,2011-01-01,541,7,05079,0.00000,
2640778,2011-12-31,2011-01-01,541,7,05086,0.00000,
2640779,2011-12-31,2011-01-01,541,7,05088,1.00000,
2640780,2011-12-31,2011-01-01,541,7,05091,0.00000,
2640781,2011-12-31,2011-01-01,541,7,05093,0.00000,
2640782,2011-12-31,2011-01-01,541,7,05101,0.00000,
2640783,2011-12-31,2011-01-01,541,7,05107,0.00000,
2640784,2011-12-31,2011-01-01,541,7,05113,0.00000,
2640785,2011-12-31,2011-01-01,541,7,05120,0.00000,
2640786,2011-12-31,2011-01-01,541,7,05125,0.00000,
2640787,2011-12-31,2011-01-01,541,7,05129,1.00000,
2640788,2011-12-31,2011-01-01,541,7,05134,0.00000,
2640789,2011-12-31,2011-01-01,541,7,05138,0.00000,
2640790,2011-12-31,2011-01-01,541,7,05142,0.00000,
2640791,2011-12-31,2011-01-01,541,7,05145,0.00000,
2640792,2011-12-31,2011-01-01,541,7,05147,0.00000,
2640793,2011-12-31,2011-01-01,541,7,05148,1.00000,
2640794,2011-12-31,2011-01-01,541,7,05150,0.00000,
2640795,2011-12-31,2011-01-01,541,7,05154,0.00000,
2640796,2011-12-31,2011-01-01,541,7,05172,0.00000,
2640797,2011-12-31,2011-01-01,541,7,05190,0.00000,
2640798,2011-12-31,2011-01-01,541,7,05197,0.00000,
2640799,2011-12-31,2011-01-01,541,7,05206,0.00000,
2640800,2011-12-31,2011-01-01,541,7,05209,0.00000,
2640801,2011-12-31,2011-01-01,541,7,05212,0.00000,
2640802,2011-12-31,2011-01-01,541,7,05234,0.00000,
2640803,2011-12-31,2011-01-01,541,7,05237,0.00000,
2640804,2011-12-31,2011-01-01,541,7,05240,0.00000,
2640805,2011-12-31,2011-01-01,541,7,05250,0.00000,
2640806,2011-12-31,2011-01-01,541,7,05264,0.00000,
2640807,2011-12-31,2011-01-01,541,7,05266,0.00000,
2640808,2011-12-31,2011-01-01,541,7,05282,0.00000,
2640809,2011-12-31,2011-01-01,541,7,05284,0.00000,
2640810,2011-12-31,2011-01-01,541,7,05306,0.00000,
2640811,2011-12-31,2011-01-01,541,7,05308,0.00000,
2640812,2011-12-31,2011-01-01,541,7,05310,0.00000,
2640813,2011-12-31,2011-01-01,541,7,05313,0.00000,
2640814,2011-12-31,2011-01-01,541,7,05315,0.00000,
2640815,2011-12-31,2011-01-01,541,7,05318,0.00000,
2640816,2011-12-31,2011-01-01,541,7,05321,0.00000,
2640817,2011-12-31,2011-01-01,541,7,05347,0.00000,
2640818,2011-12-31,2011-01-01,541,7,05353,0.00000,
2640819,2011-12-31,2011-01-01,541,7,05360,0.00000,
2640820,2011-12-31,2011-01-01,541,7,05361,0.00000,
2640821,2011-12-31,2011-01-01,541,7,05364,0.00000,
2640822,2011-12-31,2011-01-01,541,7,05368,0.00000,
2640823,2011-12-31,2011-01-01,541,7,05376,0.00000,
2640824,2011-12-31,2011-01-01,541,7,05380,0.00000,
2640825,2011-12-31,2011-01-01,541,7,05390,0.00000,
2640826,2011-12-31,2011-01-01,541,7,05400,0.00000,
2640827,2011-12-31,2011-01-01,541,7,05411,0.00000,
2640828,2011-12-31,2011-01-01,541,7,05425,0.00000,
2640829,2011-12-31,2011-01-01,541,7,05440,0.00000,
2640830,2011-12-31,2011-01-01,541,7,05467,0.00000,
2640831,2011-12-31,2011-01-01,541,7,05475,0.00000,
2640832,2011-12-31,2011-01-01,541,7,05480,0.00000,
2640833,2011-12-31,2011-01-01,541,7,05483,0.00000,
2640834,2011-12-31,2011-01-01,541,7,05490,0.00000,
2640835,2011-12-31,2011-01-01,541,7,05495,0.00000,
2640836,2011-12-31,2011-01-01,541,7,05501,0.00000,
2640837,2011-12-31,2011-01-01,541,7,05541,0.00000,
2640838,2011-12-31,2011-01-01,541,7,05543,0.00000,
2640839,2011-12-31,2011-01-01,541,7,05576,0.00000,
2640840,2011-12-31,2011-01-01,541,7,05579,0.00000,
2640841,2011-12-31,2011-01-01,541,7,05585,0.00000,
2640842,2011-12-31,2011-01-01,541,7,05591,0.00000,
2640843,2011-12-31,2011-01-01,541,7,05604,0.00000,
2640844,2011-12-31,2011-01-01,541,7,05607,0.00000,
2640845,2011-12-31,2011-01-01,541,7,05615,0.00000,
2640846,2011-12-31,2011-01-01,541,7,05628,0.00000,
2640847,2011-12-31,2011-01-01,541,7,05631,0.00000,
2640848,2011-12-31,2011-01-01,541,7,05642,0.00000,
2640849,2011-12-31,2011-01-01,541,7,05647,0.00000,
2640850,2011-12-31,2011-01-01,541,7,05649,0.00000,
2640851,2011-12-31,2011-01-01,541,7,05652,0.00000,
2640852,2011-12-31,2011-01-01,541,7,05656,1.00000,
2640853,2011-12-31,2011-01-01,541,7,05658,0.00000,
2640854,2011-12-31,2011-01-01,541,7,05659,0.00000,
2640855,2011-12-31,2011-01-01,541,7,05660,0.00000,
2640856,2011-12-31,2011-01-01,541,7,05664,0.00000,
2640857,2011-12-31,2011-01-01,541,7,05665,0.00000,
2640858,2011-12-31,2011-01-01,541,7,05667,0.00000,
2640859,2011-12-31,2011-01-01,541,7,05670,0.00000,
2640860,2011-12-31,2011-01-01,541,7,05674,0.00000,
2640861,2011-12-31,2011-01-01,541,7,05679,0.00000,
2640862,2011-12-31,2011-01-01,541,7,05686,0.00000,
2640863,2011-12-31,2011-01-01,541,7,05690,0.00000,
2640864,2011-12-31,2011-01-01,541,7,05697,0.00000,
2640865,2011-12-31,2011-01-01,541,7,05736,0.00000,
2640866,2011-12-31,2011-01-01,541,7,05756,1.00000,
2640867,2011-12-31,2011-01-01,541,7,05761,0.00000,
2640868,2011-12-31,2011-01-01,541,7,05789,0.00000,
2640869,2011-12-31,2011-01-01,541,7,05790,0.00000,
2640870,2011-12-31,2011-01-01,541,7,05792,0.00000,
2640871,2011-12-31,2011-01-01,541,7,05809,0.00000,
2640872,2011-12-31,2011-01-01,541,7,05819,0.00000,
2640873,2011-12-31,2011-01-01,541,7,05837,0.00000,
2640874,2011-12-31,2011-01-01,541,7,05842,0.00000,
2640875,2011-12-31,2011-01-01,541,7,05847,0.00000,
2640876,2011-12-31,2011-01-01,541,7,05854,0.00000,
2640877,2011-12-31,2011-01-01,541,7,05856,0.00000,
2640878,2011-12-31,2011-01-01,541,7,05858,0.00000,
2640879,2011-12-31,2011-01-01,541,7,05861,0.00000,
2640880,2011-12-31,2011-01-01,541,7,05873,0.00000,
2640881,2011-12-31,2011-01-01,541,7,05885,0.00000,
2640882,2011-12-31,2011-01-01,541,7,05887,0.00000,
2640883,2011-12-31,2011-01-01,541,7,05890,0.00000,
2640884,2011-12-31,2011-01-01,541,7,05893,0.00000,
2640885,2011-12-31,2011-01-01,541,7,05895,0.00000,
2640886,2011-12-31,2011-01-01,541,7,08001,3.00000,
2640887,2011-12-31,2011-01-01,541,7,08078,0.00000,
2640888,2011-12-31,2011-01-01,541,7,08137,0.00000,
2640889,2011-12-31,2011-01-01,541,7,08141,0.00000,
2640890,2011-12-31,2011-01-01,541,7,08296,0.00000,
2640891,2011-12-31,2011-01-01,541,7,08372,0.00000,
2640892,2011-12-31,2011-01-01,541,7,08421,0.00000,
2640893,2011-12-31,2011-01-01,541,7,08433,0.00000,
2640894,2011-12-31,2011-01-01,541,7,08436,0.00000,
2640895,2011-12-31,2011-01-01,541,7,08520,0.00000,
2640896,2011-12-31,2011-01-01,541,7,08549,0.00000,
2640897,2011-12-31,2011-01-01,541,7,08558,0.00000,
2640898,2011-12-31,2011-01-01,541,7,08560,0.00000,
2640899,2011-12-31,2011-01-01,541,7,08573,0.00000,
2640900,2011-12-31,2011-01-01,541,7,08606,0.00000,
2640901,2011-12-31,2011-01-01,541,7,08634,0.00000,
2640902,2011-12-31,2011-01-01,541,7,08638,0.00000,
2640903,2011-12-31,2011-01-01,541,7,08675,0.00000,
2640904,2011-12-31,2011-01-01,541,7,08685,0.00000,
2640905,2011-12-31,2011-01-01,541,7,08758,0.00000,
2640906,2011-12-31,2011-01-01,541,7,08770,0.00000,
2640907,2011-12-31,2011-01-01,541,7,08832,0.00000,
2640908,2011-12-31,2011-01-01,541,7,08849,0.00000,
2640909,2011-12-31,2011-01-01,541,7,11001,5.00000,
2640910,2011-12-31,2011-01-01,541,7,13001,2.00000,
2640911,2011-12-31,2011-01-01,541,7,13006,0.00000,
2640912,2011-12-31,2011-01-01,541,7,13030,0.00000,
2640913,2011-12-31,2011-01-01,541,7,13042,0.00000,
2640914,2011-12-31,2011-01-01,541,7,13052,0.00000,
2640915,2011-12-31,2011-01-01,541,7,13062,0.00000,
2640916,2011-12-31,2011-01-01,541,7,13074,0.00000,
2640917,2011-12-31,2011-01-01,541,7,13140,0.00000,
2640918,2011-12-31,2011-01-01,541,7,13160,0.00000,
2640919,2011-12-31,2011-01-01,541,7,13188,0.00000,
2640920,2011-12-31,2011-01-01,541,7,13212,0.00000,
2640921,2011-12-31,2011-01-01,541,7,13222,0.00000,
2640922,2011-12-31,2011-01-01,541,7,13244,0.00000,
2640923,2011-12-31,2011-01-01,541,7,13248,0.00000,
2640924,2011-12-31,2011-01-01,541,7,13268,0.00000,
2640925,2011-12-31,2011-01-01,541,7,13300,0.00000,
2640926,2011-12-31,2011-01-01,541,7,13430,0.00000,
2640927,2011-12-31,2011-01-01,541,7,13433,0.00000,
2640928,2011-12-31,2011-01-01,541,7,13440,0.00000,
2640929,2011-12-31,2011-01-01,541,7,13442,0.00000,
2640930,2011-12-31,2011-01-01,541,7,13458,0.00000,
2640931,2011-12-31,2011-01-01,541,7,13468,0.00000,
2640932,2011-12-31,2011-01-01,541,7,13473,0.00000,
2640933,2011-12-31,2011-01-01,541,7,13490,0.00000,
2640934,2011-12-31,2011-01-01,541,7,13549,0.00000,
2640935,2011-12-31,2011-01-01,541,7,13580,0.00000,
2640936,2011-12-31,2011-01-01,541,7,13600,0.00000,
2640937,2011-12-31,2011-01-01,541,7,13620,0.00000,
2640938,2011-12-31,2011-01-01,541,7,13647,0.00000,
2640939,2011-12-31,2011-01-01,541,7,13650,0.00000,
2640940,2011-12-31,2011-01-01,541,7,13654,0.00000,
2640941,2011-12-31,2011-01-01,541,7,13655,0.00000,
2640942,2011-12-31,2011-01-01,541,7,13657,0.00000,
2640943,2011-12-31,2011-01-01,541,7,13667,0.00000,
