ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2709714,2013-12-31,2013-01-01,343,4,73504,53.00000,
2709715,2013-12-31,2013-01-01,343,4,73520,78.00000,
2709716,2013-12-31,2013-01-01,343,4,73547,28.00000,
2709717,2013-12-31,2013-01-01,343,4,73555,91.00000,
2709718,2013-12-31,2013-01-01,343,4,73563,63.00000,
2709719,2013-12-31,2013-01-01,343,4,73585,94.00000,
2709720,2013-12-31,2013-01-01,343,4,73616,34.00000,
2709721,2013-12-31,2013-01-01,343,4,73622,12.00000,
2709722,2013-12-31,2013-01-01,343,4,73624,15.00000,
2709723,2013-12-31,2013-01-01,343,4,73671,92.00000,
2709724,2013-12-31,2013-01-01,343,4,73675,9.00000,
2709725,2013-12-31,2013-01-01,343,4,73678,56.00000,
2709726,2013-12-31,2013-01-01,343,4,73686,67.00000,
2709727,2013-12-31,2013-01-01,343,4,73770,5.00000,
2709728,2013-12-31,2013-01-01,343,4,73854,52.00000,
2709729,2013-12-31,2013-01-01,343,4,73861,50.00000,
2709730,2013-12-31,2013-01-01,343,4,73870,67.00000,
2709731,2013-12-31,2013-01-01,343,4,73873,75.00000,
2709732,2013-12-31,2013-01-01,343,4,76001,51.00000,
2709733,2013-12-31,2013-01-01,343,4,76020,61.00000,
2709734,2013-12-31,2013-01-01,343,4,76036,2.00000,
2709735,2013-12-31,2013-01-01,343,4,76041,28.00000,
2709736,2013-12-31,2013-01-01,343,4,76054,40.00000,
2709737,2013-12-31,2013-01-01,343,4,76100,20.00000,
2709738,2013-12-31,2013-01-01,343,4,76109,68.00000,
2709739,2013-12-31,2013-01-01,343,4,76111,66.00000,
2709740,2013-12-31,2013-01-01,343,4,76113,9.00000,
2709741,2013-12-31,2013-01-01,343,4,76122,43.00000,
2709742,2013-12-31,2013-01-01,343,4,76126,97.00000,
2709743,2013-12-31,2013-01-01,343,4,76130,41.00000,
2709744,2013-12-31,2013-01-01,343,4,76147,51.00000,
2709745,2013-12-31,2013-01-01,343,4,76233,97.00000,
2709746,2013-12-31,2013-01-01,343,4,76243,76.00000,
2709747,2013-12-31,2013-01-01,343,4,76246,50.00000,
2709748,2013-12-31,2013-01-01,343,4,76248,4.00000,
2709749,2013-12-31,2013-01-01,343,4,76250,62.00000,
2709750,2013-12-31,2013-01-01,343,4,76275,14.00000,
2709751,2013-12-31,2013-01-01,343,4,76306,16.00000,
2709752,2013-12-31,2013-01-01,343,4,76318,6.00000,
2709753,2013-12-31,2013-01-01,343,4,76364,20.00000,
2709754,2013-12-31,2013-01-01,343,4,76377,95.00000,
2709755,2013-12-31,2013-01-01,343,4,76400,16.00000,
2709756,2013-12-31,2013-01-01,343,4,76403,87.00000,
2709757,2013-12-31,2013-01-01,343,4,76497,71.00000,
2709758,2013-12-31,2013-01-01,343,4,76520,10.00000,
2709759,2013-12-31,2013-01-01,343,4,76563,39.00000,
2709760,2013-12-31,2013-01-01,343,4,76606,92.00000,
2709761,2013-12-31,2013-01-01,343,4,76616,62.00000,
2709762,2013-12-31,2013-01-01,343,4,76622,2.00000,
2709763,2013-12-31,2013-01-01,343,4,76670,45.00000,
2709764,2013-12-31,2013-01-01,343,4,76736,39.00000,
2709765,2013-12-31,2013-01-01,343,4,76823,88.00000,
2709766,2013-12-31,2013-01-01,343,4,76828,43.00000,
2709767,2013-12-31,2013-01-01,343,4,76834,27.00000,
2709768,2013-12-31,2013-01-01,343,4,76845,63.00000,
2709769,2013-12-31,2013-01-01,343,4,76863,44.00000,
2709770,2013-12-31,2013-01-01,343,4,76869,21.00000,
2709771,2013-12-31,2013-01-01,343,4,76890,0.00000,
2709772,2013-12-31,2013-01-01,343,4,76892,84.00000,
2709773,2013-12-31,2013-01-01,343,4,76895,16.00000,
2709774,2013-12-31,2013-01-01,343,4,81001,45.00000,
2709775,2013-12-31,2013-01-01,343,4,81065,7.00000,
2709776,2013-12-31,2013-01-01,343,4,81220,82.00000,
2709777,2013-12-31,2013-01-01,343,4,81300,66.00000,
2709778,2013-12-31,2013-01-01,343,4,81591,49.00000,
2709779,2013-12-31,2013-01-01,343,4,81736,60.00000,
2709780,2013-12-31,2013-01-01,343,4,81794,98.00000,
2709781,2013-12-31,2013-01-01,343,4,85001,44.00000,
2709782,2013-12-31,2013-01-01,343,4,85010,12.00000,
2709783,2013-12-31,2013-01-01,343,4,85015,76.00000,
2709784,2013-12-31,2013-01-01,343,4,85125,16.00000,
2709785,2013-12-31,2013-01-01,343,4,85136,30.00000,
2709786,2013-12-31,2013-01-01,343,4,85139,81.00000,
2709787,2013-12-31,2013-01-01,343,4,85162,75.00000,
2709788,2013-12-31,2013-01-01,343,4,85225,29.00000,
2709789,2013-12-31,2013-01-01,343,4,85230,69.00000,
2709790,2013-12-31,2013-01-01,343,4,85250,1.00000,
2709791,2013-12-31,2013-01-01,343,4,85263,7.00000,
2709792,2013-12-31,2013-01-01,343,4,85279,54.00000,
2709793,2013-12-31,2013-01-01,343,4,85300,38.00000,
2709794,2013-12-31,2013-01-01,343,4,85315,79.00000,
2709795,2013-12-31,2013-01-01,343,4,85325,94.00000,
2709796,2013-12-31,2013-01-01,343,4,85400,70.00000,
2709797,2013-12-31,2013-01-01,343,4,85410,64.00000,
2709798,2013-12-31,2013-01-01,343,4,85430,40.00000,
2709799,2013-12-31,2013-01-01,343,4,85440,17.00000,
2709800,2013-12-31,2013-01-01,343,4,86001,18.00000,
2709801,2013-12-31,2013-01-01,343,4,86219,27.00000,
2709802,2013-12-31,2013-01-01,343,4,86320,11.00000,
2709803,2013-12-31,2013-01-01,343,4,86568,82.00000,
2709804,2013-12-31,2013-01-01,343,4,86569,7.00000,
2709805,2013-12-31,2013-01-01,343,4,86571,74.00000,
2709806,2013-12-31,2013-01-01,343,4,86573,87.00000,
2709807,2013-12-31,2013-01-01,343,4,86749,5.00000,
2709808,2013-12-31,2013-01-01,343,4,86755,40.00000,
2709809,2013-12-31,2013-01-01,343,4,86757,38.00000,
2709810,2013-12-31,2013-01-01,343,4,86760,86.00000,
2709811,2013-12-31,2013-01-01,343,4,86865,90.00000,
2709812,2013-12-31,2013-01-01,343,4,86885,60.00000,
2709813,2013-12-31,2013-01-01,343,4,88001,9.00000,
2709814,2013-12-31,2013-01-01,343,4,88564,83.00000,
2709815,2013-12-31,2013-01-01,343,4,91001,38.00000,
2709816,2013-12-31,2013-01-01,343,4,94001,35.00000,
2709817,2013-12-31,2013-01-01,343,4,95001,32.00000,
2709818,2013-12-31,2013-01-01,343,4,95015,54.00000,
2709819,2013-12-31,2013-01-01,343,4,95025,45.00000,
2709820,2013-12-31,2013-01-01,343,4,95200,57.00000,
2709821,2013-12-31,2013-01-01,343,4,97001,31.00000,
2709822,2013-12-31,2013-01-01,343,4,97161,71.00000,
2709823,2013-12-31,2013-01-01,343,4,97666,30.00000,
2709824,2013-12-31,2013-01-01,343,4,99001,3.00000,
2709825,2013-12-31,2013-01-01,343,4,99524,87.00000,
2709826,2013-12-31,2013-01-01,343,4,99624,74.00000,
2709827,2013-12-31,2013-01-01,343,4,99773,73.00000,
