ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2718443,2013-12-31,2013-01-01,337,4,68684,93.61000,
2718444,2013-12-31,2013-01-01,337,4,68686,88.08000,
2718445,2013-12-31,2013-01-01,337,4,68689,93.00000,
2718446,2013-12-31,2013-01-01,337,4,68705,91.51000,
2718447,2013-12-31,2013-01-01,337,4,68720,79.52000,
2718448,2013-12-31,2013-01-01,337,4,68745,84.23000,
2718449,2013-12-31,2013-01-01,337,4,68755,99.28000,
2718450,2013-12-31,2013-01-01,337,4,68770,92.54000,
2718451,2013-12-31,2013-01-01,337,4,68773,84.81000,
2718452,2013-12-31,2013-01-01,337,4,68780,92.17000,
2718453,2013-12-31,2013-01-01,337,4,68820,98.79000,
2718454,2013-12-31,2013-01-01,337,4,68855,94.49000,
2718455,2013-12-31,2013-01-01,337,4,68861,92.92000,
2718456,2013-12-31,2013-01-01,337,4,68867,97.92000,
2718457,2013-12-31,2013-01-01,337,4,68872,96.95000,
2718458,2013-12-31,2013-01-01,337,4,68895,96.28000,
2718459,2013-12-31,2013-01-01,337,4,70001,99.65000,
2718460,2013-12-31,2013-01-01,337,4,70110,88.84000,
2718461,2013-12-31,2013-01-01,337,4,70124,89.17000,
2718462,2013-12-31,2013-01-01,337,4,70204,91.69000,
2718463,2013-12-31,2013-01-01,337,4,70215,97.02000,
2718464,2013-12-31,2013-01-01,337,4,70221,97.82000,
2718465,2013-12-31,2013-01-01,337,4,70230,95.55000,
2718466,2013-12-31,2013-01-01,337,4,70233,93.68000,
2718467,2013-12-31,2013-01-01,337,4,70235,95.34000,
2718468,2013-12-31,2013-01-01,337,4,70265,69.37000,
2718469,2013-12-31,2013-01-01,337,4,70400,85.36000,
2718470,2013-12-31,2013-01-01,337,4,70418,97.19000,
2718471,2013-12-31,2013-01-01,337,4,70429,76.73000,
2718472,2013-12-31,2013-01-01,337,4,70473,92.72000,
2718473,2013-12-31,2013-01-01,337,4,70508,95.26000,
2718474,2013-12-31,2013-01-01,337,4,70523,95.72000,
2718475,2013-12-31,2013-01-01,337,4,70670,92.91000,
2718476,2013-12-31,2013-01-01,337,4,70678,73.89000,
2718477,2013-12-31,2013-01-01,337,4,70702,93.09000,
2718478,2013-12-31,2013-01-01,337,4,70708,91.22000,
2718479,2013-12-31,2013-01-01,337,4,70713,96.89000,
2718480,2013-12-31,2013-01-01,337,4,70717,92.51000,
2718481,2013-12-31,2013-01-01,337,4,70742,95.41000,
2718482,2013-12-31,2013-01-01,337,4,70771,74.57000,
2718483,2013-12-31,2013-01-01,337,4,70820,98.70000,
2718484,2013-12-31,2013-01-01,337,4,70823,97.78000,
2718485,2013-12-31,2013-01-01,337,4,73001,99.08000,
2718486,2013-12-31,2013-01-01,337,4,73024,90.04000,
2718487,2013-12-31,2013-01-01,337,4,73026,88.38000,
2718488,2013-12-31,2013-01-01,337,4,73030,96.88000,
2718489,2013-12-31,2013-01-01,337,4,73043,87.70000,
2718490,2013-12-31,2013-01-01,337,4,73055,94.57000,
2718491,2013-12-31,2013-01-01,337,4,73067,68.15000,
2718492,2013-12-31,2013-01-01,337,4,73124,95.10000,
2718493,2013-12-31,2013-01-01,337,4,73148,96.98000,
2718494,2013-12-31,2013-01-01,337,4,73152,88.93000,
2718495,2013-12-31,2013-01-01,337,4,73168,82.36000,
2718496,2013-12-31,2013-01-01,337,4,73200,86.84000,
2718497,2013-12-31,2013-01-01,337,4,73217,77.52000,
2718498,2013-12-31,2013-01-01,337,4,73226,88.79000,
2718499,2013-12-31,2013-01-01,337,4,73236,83.93000,
2718500,2013-12-31,2013-01-01,337,4,73268,97.71000,
2718501,2013-12-31,2013-01-01,337,4,73270,88.95000,
2718502,2013-12-31,2013-01-01,337,4,73275,97.08000,
2718503,2013-12-31,2013-01-01,337,4,73283,97.34000,
2718504,2013-12-31,2013-01-01,337,4,73319,92.46000,
2718505,2013-12-31,2013-01-01,337,4,73347,93.33000,
2718506,2013-12-31,2013-01-01,337,4,73349,98.78000,
2718507,2013-12-31,2013-01-01,337,4,73352,92.77000,
2718508,2013-12-31,2013-01-01,337,4,73408,97.23000,
2718509,2013-12-31,2013-01-01,337,4,73411,97.10000,
2718510,2013-12-31,2013-01-01,337,4,73443,96.02000,
2718511,2013-12-31,2013-01-01,337,4,73449,98.87000,
2718512,2013-12-31,2013-01-01,337,4,73461,75.26000,
2718513,2013-12-31,2013-01-01,337,4,73483,87.18000,
2718514,2013-12-31,2013-01-01,337,4,73504,74.53000,
2718515,2013-12-31,2013-01-01,337,4,73520,91.92000,
2718516,2013-12-31,2013-01-01,337,4,73547,93.83000,
2718517,2013-12-31,2013-01-01,337,4,73555,84.33000,
2718518,2013-12-31,2013-01-01,337,4,73563,89.00000,
2718519,2013-12-31,2013-01-01,337,4,73585,94.17000,
2718520,2013-12-31,2013-01-01,337,4,73616,66.84000,
2718521,2013-12-31,2013-01-01,337,4,73622,63.60000,
2718522,2013-12-31,2013-01-01,337,4,73624,82.67000,
2718523,2013-12-31,2013-01-01,337,4,73671,95.07000,
2718524,2013-12-31,2013-01-01,337,4,73675,82.21000,
2718525,2013-12-31,2013-01-01,337,4,73678,89.04000,
2718526,2013-12-31,2013-01-01,337,4,73686,91.49000,
2718527,2013-12-31,2013-01-01,337,4,73770,86.75000,
2718528,2013-12-31,2013-01-01,337,4,73854,92.57000,
2718529,2013-12-31,2013-01-01,337,4,73861,93.61000,
2718530,2013-12-31,2013-01-01,337,4,73870,95.54000,
2718531,2013-12-31,2013-01-01,337,4,73873,88.97000,
2718532,2013-12-31,2013-01-01,337,4,76001,99.85000,
2718533,2013-12-31,2013-01-01,337,4,76020,98.74000,
2718534,2013-12-31,2013-01-01,337,4,76036,98.20000,
2718535,2013-12-31,2013-01-01,337,4,76041,97.05000,
2718536,2013-12-31,2013-01-01,337,4,76054,97.78000,
2718537,2013-12-31,2013-01-01,337,4,76100,91.49000,
2718538,2013-12-31,2013-01-01,337,4,76109,90.14000,
2718539,2013-12-31,2013-01-01,337,4,76111,98.40000,
2718540,2013-12-31,2013-01-01,337,4,76113,96.82000,
2718541,2013-12-31,2013-01-01,337,4,76122,99.60000,
2718542,2013-12-31,2013-01-01,337,4,76126,95.97000,
2718543,2013-12-31,2013-01-01,337,4,76130,99.08000,
2718544,2013-12-31,2013-01-01,337,4,76147,99.37000,
2718545,2013-12-31,2013-01-01,337,4,76233,91.62000,
2718546,2013-12-31,2013-01-01,337,4,76243,95.05000,
2718547,2013-12-31,2013-01-01,337,4,76246,94.07000,
2718548,2013-12-31,2013-01-01,337,4,76248,99.00000,
2718549,2013-12-31,2013-01-01,337,4,76250,90.02000,
2718550,2013-12-31,2013-01-01,337,4,76275,97.81000,
2718551,2013-12-31,2013-01-01,337,4,76306,96.83000,
2718552,2013-12-31,2013-01-01,337,4,76318,98.15000,
2718553,2013-12-31,2013-01-01,337,4,76364,96.63000,
2718554,2013-12-31,2013-01-01,337,4,76377,93.96000,
2718555,2013-12-31,2013-01-01,337,4,76400,98.90000,
2718556,2013-12-31,2013-01-01,337,4,76403,98.20000,
2718557,2013-12-31,2013-01-01,337,4,76497,97.39000,
2718558,2013-12-31,2013-01-01,337,4,76520,99.56000,
2718559,2013-12-31,2013-01-01,337,4,76563,94.85000,
2718560,2013-12-31,2013-01-01,337,4,76606,96.60000,
2718561,2013-12-31,2013-01-01,337,4,76616,97.63000,
2718562,2013-12-31,2013-01-01,337,4,76622,99.40000,
2718563,2013-12-31,2013-01-01,337,4,76670,96.63000,
2718564,2013-12-31,2013-01-01,337,4,76736,97.51000,
2718565,2013-12-31,2013-01-01,337,4,76823,98.13000,
2718566,2013-12-31,2013-01-01,337,4,76828,96.57000,
2718567,2013-12-31,2013-01-01,337,4,76834,93.70000,
2718568,2013-12-31,2013-01-01,337,4,76845,97.35000,
2718569,2013-12-31,2013-01-01,337,4,76863,97.05000,
2718570,2013-12-31,2013-01-01,337,4,76869,92.01000,
2718571,2013-12-31,2013-01-01,337,4,76890,95.92000,
2718572,2013-12-31,2013-01-01,337,4,76892,99.42000,
2718573,2013-12-31,2013-01-01,337,4,76895,96.21000,
2718574,2013-12-31,2013-01-01,337,4,81001,88.04000,
2718575,2013-12-31,2013-01-01,337,4,81065,84.32000,
2718576,2013-12-31,2013-01-01,337,4,81220,63.60000,
2718577,2013-12-31,2013-01-01,337,4,81300,80.40000,
2718578,2013-12-31,2013-01-01,337,4,81591,71.18000,
2718579,2013-12-31,2013-01-01,337,4,81736,93.26000,
2718580,2013-12-31,2013-01-01,337,4,81794,70.15000,
2718581,2013-12-31,2013-01-01,337,4,85001,96.92000,
2718582,2013-12-31,2013-01-01,337,4,85010,92.56000,
2718583,2013-12-31,2013-01-01,337,4,85015,56.24000,
2718584,2013-12-31,2013-01-01,337,4,85125,63.03000,
2718585,2013-12-31,2013-01-01,337,4,85136,84.78000,
2718586,2013-12-31,2013-01-01,337,4,85139,85.36000,
2718587,2013-12-31,2013-01-01,337,4,85162,93.02000,
2718588,2013-12-31,2013-01-01,337,4,85225,47.85000,
2718589,2013-12-31,2013-01-01,337,4,85230,76.02000,
2718590,2013-12-31,2013-01-01,337,4,85250,78.87000,
2718591,2013-12-31,2013-01-01,337,4,85263,75.98000,
2718592,2013-12-31,2013-01-01,337,4,85279,55.69000,
2718593,2013-12-31,2013-01-01,337,4,85300,91.03000,
2718594,2013-12-31,2013-01-01,337,4,85315,76.39000,
2718595,2013-12-31,2013-01-01,337,4,85325,61.75000,
2718596,2013-12-31,2013-01-01,337,4,85400,31.23000,
2718597,2013-12-31,2013-01-01,337,4,85410,93.09000,
2718598,2013-12-31,2013-01-01,337,4,85430,68.34000,
2718599,2013-12-31,2013-01-01,337,4,85440,95.05000,
2718600,2013-12-31,2013-01-01,337,4,86001,94.55000,
2718601,2013-12-31,2013-01-01,337,4,86219,98.57000,
2718602,2013-12-31,2013-01-01,337,4,86320,67.64000,
2718603,2013-12-31,2013-01-01,337,4,86568,68.61000,
2718604,2013-12-31,2013-01-01,337,4,86569,60.92000,
2718605,2013-12-31,2013-01-01,337,4,86571,31.14000,
2718606,2013-12-31,2013-01-01,337,4,86573,54.36000,
2718607,2013-12-31,2013-01-01,337,4,86749,98.56000,
2718608,2013-12-31,2013-01-01,337,4,86755,93.83000,
2718609,2013-12-31,2013-01-01,337,4,86757,54.01000,
2718610,2013-12-31,2013-01-01,337,4,86760,97.82000,
2718611,2013-12-31,2013-01-01,337,4,86865,65.88000,
2718612,2013-12-31,2013-01-01,337,4,86885,84.10000,
2718613,2013-12-31,2013-01-01,337,4,88001,99.61000,
2718614,2013-12-31,2013-01-01,337,4,88564,97.17000,
2718615,2013-12-31,2013-01-01,337,4,91001,92.46000,
2718616,2013-12-31,2013-01-01,337,4,94001,96.68000,
2718617,2013-12-31,2013-01-01,337,4,95001,61.19000,
2718618,2013-12-31,2013-01-01,337,4,95015,50.00000,
2718619,2013-12-31,2013-01-01,337,4,95025,33.88000,
2718620,2013-12-31,2013-01-01,337,4,95200,17.26000,
2718621,2013-12-31,2013-01-01,337,4,97001,98.79000,
2718622,2013-12-31,2013-01-01,337,4,97161,85.71000,
2718623,2013-12-31,2013-01-01,337,4,97666,94.68000,
2718624,2013-12-31,2013-01-01,337,4,99001,89.35000,
2718625,2013-12-31,2013-01-01,337,4,99524,60.19000,
2718626,2013-12-31,2013-01-01,337,4,99624,71.68000,
2718627,2013-12-31,2013-01-01,337,4,99773,35.13000,
