ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2636039,2010-12-31,2010-01-01,540,7,68370,0.00000,
2636040,2010-12-31,2010-01-01,540,7,68377,0.00000,
2636041,2010-12-31,2010-01-01,540,7,68385,0.00000,
2636042,2010-12-31,2010-01-01,540,7,68397,0.00000,
2636043,2010-12-31,2010-01-01,540,7,68406,0.00000,
2636044,2010-12-31,2010-01-01,540,7,68418,0.00000,
2636045,2010-12-31,2010-01-01,540,7,68425,0.00000,
2636046,2010-12-31,2010-01-01,540,7,68432,0.00000,
2636047,2010-12-31,2010-01-01,540,7,68444,0.00000,
2636048,2010-12-31,2010-01-01,540,7,68464,0.00000,
2636049,2010-12-31,2010-01-01,540,7,68468,0.00000,
2636050,2010-12-31,2010-01-01,540,7,68498,0.00000,
2636051,2010-12-31,2010-01-01,540,7,68500,0.00000,
2636052,2010-12-31,2010-01-01,540,7,68502,0.00000,
2636053,2010-12-31,2010-01-01,540,7,68522,0.00000,
2636054,2010-12-31,2010-01-01,540,7,68524,0.00000,
2636055,2010-12-31,2010-01-01,540,7,68533,0.00000,
2636056,2010-12-31,2010-01-01,540,7,68547,0.00000,
2636057,2010-12-31,2010-01-01,540,7,68549,0.00000,
2636058,2010-12-31,2010-01-01,540,7,68572,0.00000,
2636059,2010-12-31,2010-01-01,540,7,68573,0.00000,
2636060,2010-12-31,2010-01-01,540,7,68575,0.00000,
2636061,2010-12-31,2010-01-01,540,7,68615,0.00000,
2636062,2010-12-31,2010-01-01,540,7,68655,0.00000,
2636063,2010-12-31,2010-01-01,540,7,68669,0.00000,
2636064,2010-12-31,2010-01-01,540,7,68673,0.00000,
2636065,2010-12-31,2010-01-01,540,7,68679,0.00000,
2636066,2010-12-31,2010-01-01,540,7,68682,0.00000,
2636067,2010-12-31,2010-01-01,540,7,68684,0.00000,
2636068,2010-12-31,2010-01-01,540,7,68686,0.00000,
2636069,2010-12-31,2010-01-01,540,7,68689,0.00000,
2636070,2010-12-31,2010-01-01,540,7,68705,0.00000,
2636071,2010-12-31,2010-01-01,540,7,68720,0.00000,
2636072,2010-12-31,2010-01-01,540,7,68745,0.00000,
2636073,2010-12-31,2010-01-01,540,7,68755,0.00000,
2636074,2010-12-31,2010-01-01,540,7,68770,0.00000,
2636075,2010-12-31,2010-01-01,540,7,68773,0.00000,
2636076,2010-12-31,2010-01-01,540,7,68780,0.00000,
2636077,2010-12-31,2010-01-01,540,7,68820,0.00000,
2636078,2010-12-31,2010-01-01,540,7,68855,0.00000,
2636079,2010-12-31,2010-01-01,540,7,68861,0.00000,
2636080,2010-12-31,2010-01-01,540,7,68867,0.00000,
2636081,2010-12-31,2010-01-01,540,7,68872,0.00000,
2636082,2010-12-31,2010-01-01,540,7,68895,0.00000,
2636083,2010-12-31,2010-01-01,540,7,70001,0.00000,
2636084,2010-12-31,2010-01-01,540,7,70110,0.00000,
2636085,2010-12-31,2010-01-01,540,7,70124,0.00000,
2636086,2010-12-31,2010-01-01,540,7,70204,0.00000,
2636087,2010-12-31,2010-01-01,540,7,70215,0.00000,
2636088,2010-12-31,2010-01-01,540,7,70221,0.00000,
2636089,2010-12-31,2010-01-01,540,7,70230,0.00000,
2636090,2010-12-31,2010-01-01,540,7,70233,0.00000,
2636091,2010-12-31,2010-01-01,540,7,70235,0.00000,
2636092,2010-12-31,2010-01-01,540,7,70265,0.00000,
2636093,2010-12-31,2010-01-01,540,7,70400,0.00000,
2636094,2010-12-31,2010-01-01,540,7,70418,0.00000,
2636095,2010-12-31,2010-01-01,540,7,70429,0.00000,
2636096,2010-12-31,2010-01-01,540,7,70473,0.00000,
2636097,2010-12-31,2010-01-01,540,7,70508,0.00000,
2636098,2010-12-31,2010-01-01,540,7,70523,0.00000,
2636099,2010-12-31,2010-01-01,540,7,70670,1.00000,
2636100,2010-12-31,2010-01-01,540,7,70678,0.00000,
2636101,2010-12-31,2010-01-01,540,7,70702,0.00000,
2636102,2010-12-31,2010-01-01,540,7,70708,0.00000,
2636103,2010-12-31,2010-01-01,540,7,70713,0.00000,
2636104,2010-12-31,2010-01-01,540,7,70717,0.00000,
2636105,2010-12-31,2010-01-01,540,7,70742,0.00000,
2636106,2010-12-31,2010-01-01,540,7,70771,0.00000,
2636107,2010-12-31,2010-01-01,540,7,70820,0.00000,
2636108,2010-12-31,2010-01-01,540,7,70823,0.00000,
2636109,2010-12-31,2010-01-01,540,7,73001,2.00000,
2636110,2010-12-31,2010-01-01,540,7,73024,0.00000,
2636111,2010-12-31,2010-01-01,540,7,73026,0.00000,
2636112,2010-12-31,2010-01-01,540,7,73030,0.00000,
2636113,2010-12-31,2010-01-01,540,7,73043,0.00000,
2636114,2010-12-31,2010-01-01,540,7,73055,0.00000,
2636115,2010-12-31,2010-01-01,540,7,73067,0.00000,
2636116,2010-12-31,2010-01-01,540,7,73124,0.00000,
2636117,2010-12-31,2010-01-01,540,7,73148,0.00000,
2636118,2010-12-31,2010-01-01,540,7,73152,0.00000,
2636119,2010-12-31,2010-01-01,540,7,73168,1.00000,
2636120,2010-12-31,2010-01-01,540,7,73200,0.00000,
2636121,2010-12-31,2010-01-01,540,7,73217,0.00000,
2636122,2010-12-31,2010-01-01,540,7,73226,0.00000,
2636123,2010-12-31,2010-01-01,540,7,73236,0.00000,
2636124,2010-12-31,2010-01-01,540,7,73268,0.00000,
2636125,2010-12-31,2010-01-01,540,7,73270,0.00000,
2636126,2010-12-31,2010-01-01,540,7,73275,0.00000,
2636127,2010-12-31,2010-01-01,540,7,73283,0.00000,
2636128,2010-12-31,2010-01-01,540,7,73319,0.00000,
2636129,2010-12-31,2010-01-01,540,7,73347,0.00000,
2636130,2010-12-31,2010-01-01,540,7,73349,0.00000,
2636131,2010-12-31,2010-01-01,540,7,73352,0.00000,
2636132,2010-12-31,2010-01-01,540,7,73408,0.00000,
2636133,2010-12-31,2010-01-01,540,7,73411,0.00000,
2636134,2010-12-31,2010-01-01,540,7,73443,0.00000,
2636135,2010-12-31,2010-01-01,540,7,73449,0.00000,
2636136,2010-12-31,2010-01-01,540,7,73461,0.00000,
2636137,2010-12-31,2010-01-01,540,7,73483,0.00000,
2636138,2010-12-31,2010-01-01,540,7,73504,0.00000,
2636139,2010-12-31,2010-01-01,540,7,73520,0.00000,
2636140,2010-12-31,2010-01-01,540,7,73547,0.00000,
2636141,2010-12-31,2010-01-01,540,7,73555,0.00000,
2636142,2010-12-31,2010-01-01,540,7,73563,0.00000,
2636143,2010-12-31,2010-01-01,540,7,73585,0.00000,
2636144,2010-12-31,2010-01-01,540,7,73616,0.00000,
2636145,2010-12-31,2010-01-01,540,7,73622,0.00000,
2636146,2010-12-31,2010-01-01,540,7,73624,0.00000,
2636147,2010-12-31,2010-01-01,540,7,73671,0.00000,
2636148,2010-12-31,2010-01-01,540,7,73675,0.00000,
2636149,2010-12-31,2010-01-01,540,7,73678,0.00000,
2636150,2010-12-31,2010-01-01,540,7,73686,0.00000,
2636151,2010-12-31,2010-01-01,540,7,73770,0.00000,
2636152,2010-12-31,2010-01-01,540,7,73854,0.00000,
2636153,2010-12-31,2010-01-01,540,7,73861,0.00000,
2636154,2010-12-31,2010-01-01,540,7,73870,0.00000,
2636155,2010-12-31,2010-01-01,540,7,73873,0.00000,
2636156,2010-12-31,2010-01-01,540,7,76001,4.00000,
2636157,2010-12-31,2010-01-01,540,7,76020,0.00000,
2636158,2010-12-31,2010-01-01,540,7,76036,0.00000,
2636159,2010-12-31,2010-01-01,540,7,76041,0.00000,
2636160,2010-12-31,2010-01-01,540,7,76054,0.00000,
2636161,2010-12-31,2010-01-01,540,7,76100,0.00000,
2636162,2010-12-31,2010-01-01,540,7,76109,1.00000,
2636163,2010-12-31,2010-01-01,540,7,76111,0.00000,
2636164,2010-12-31,2010-01-01,540,7,76113,0.00000,
2636165,2010-12-31,2010-01-01,540,7,76122,0.00000,
2636166,2010-12-31,2010-01-01,540,7,76126,0.00000,
2636167,2010-12-31,2010-01-01,540,7,76130,0.00000,
2636168,2010-12-31,2010-01-01,540,7,76147,0.00000,
2636169,2010-12-31,2010-01-01,540,7,76233,0.00000,
2636170,2010-12-31,2010-01-01,540,7,76243,0.00000,
2636171,2010-12-31,2010-01-01,540,7,76246,0.00000,
2636172,2010-12-31,2010-01-01,540,7,76248,0.00000,
2636173,2010-12-31,2010-01-01,540,7,76250,0.00000,
2636174,2010-12-31,2010-01-01,540,7,76275,0.00000,
2636175,2010-12-31,2010-01-01,540,7,76306,0.00000,
2636176,2010-12-31,2010-01-01,540,7,76318,0.00000,
2636177,2010-12-31,2010-01-01,540,7,76364,0.00000,
2636178,2010-12-31,2010-01-01,540,7,76377,0.00000,
2636179,2010-12-31,2010-01-01,540,7,76400,0.00000,
2636180,2010-12-31,2010-01-01,540,7,76403,0.00000,
2636181,2010-12-31,2010-01-01,540,7,76497,0.00000,
2636182,2010-12-31,2010-01-01,540,7,76520,0.00000,
2636183,2010-12-31,2010-01-01,540,7,76563,0.00000,
2636184,2010-12-31,2010-01-01,540,7,76606,0.00000,
2636185,2010-12-31,2010-01-01,540,7,76616,0.00000,
2636186,2010-12-31,2010-01-01,540,7,76622,1.00000,
2636187,2010-12-31,2010-01-01,540,7,76670,1.00000,
2636188,2010-12-31,2010-01-01,540,7,76736,0.00000,
2636189,2010-12-31,2010-01-01,540,7,76823,0.00000,
2636190,2010-12-31,2010-01-01,540,7,76828,0.00000,
2636191,2010-12-31,2010-01-01,540,7,76834,1.00000,
2636192,2010-12-31,2010-01-01,540,7,76845,0.00000,
2636193,2010-12-31,2010-01-01,540,7,76863,0.00000,
2636194,2010-12-31,2010-01-01,540,7,76869,0.00000,
2636195,2010-12-31,2010-01-01,540,7,76890,0.00000,
2636196,2010-12-31,2010-01-01,540,7,76892,0.00000,
2636197,2010-12-31,2010-01-01,540,7,76895,0.00000,
2636198,2010-12-31,2010-01-01,540,7,81001,3.00000,
2636199,2010-12-31,2010-01-01,540,7,81065,8.00000,
2636200,2010-12-31,2010-01-01,540,7,81220,0.00000,
2636201,2010-12-31,2010-01-01,540,7,81300,0.00000,
2636202,2010-12-31,2010-01-01,540,7,81591,0.00000,
2636203,2010-12-31,2010-01-01,540,7,81736,5.00000,
2636204,2010-12-31,2010-01-01,540,7,81794,4.00000,
2636205,2010-12-31,2010-01-01,540,7,85001,1.00000,
2636206,2010-12-31,2010-01-01,540,7,85010,1.00000,
2636207,2010-12-31,2010-01-01,540,7,85015,0.00000,
2636208,2010-12-31,2010-01-01,540,7,85125,0.00000,
2636209,2010-12-31,2010-01-01,540,7,85136,0.00000,
2636210,2010-12-31,2010-01-01,540,7,85139,0.00000,
2636211,2010-12-31,2010-01-01,540,7,85162,0.00000,
2636212,2010-12-31,2010-01-01,540,7,85225,0.00000,
2636213,2010-12-31,2010-01-01,540,7,85230,0.00000,
2636214,2010-12-31,2010-01-01,540,7,85250,0.00000,
2636215,2010-12-31,2010-01-01,540,7,85263,0.00000,
2636216,2010-12-31,2010-01-01,540,7,85279,0.00000,
2636217,2010-12-31,2010-01-01,540,7,85300,0.00000,
2636218,2010-12-31,2010-01-01,540,7,85315,0.00000,
2636219,2010-12-31,2010-01-01,540,7,85325,0.00000,
2636220,2010-12-31,2010-01-01,540,7,85400,0.00000,
2636221,2010-12-31,2010-01-01,540,7,85410,0.00000,
2636222,2010-12-31,2010-01-01,540,7,85430,0.00000,
2636223,2010-12-31,2010-01-01,540,7,85440,0.00000,
2636224,2010-12-31,2010-01-01,540,7,86001,0.00000,
2636225,2010-12-31,2010-01-01,540,7,86219,0.00000,
2636226,2010-12-31,2010-01-01,540,7,86320,0.00000,
2636227,2010-12-31,2010-01-01,540,7,86568,0.00000,
2636228,2010-12-31,2010-01-01,540,7,86569,0.00000,
2636229,2010-12-31,2010-01-01,540,7,86571,0.00000,
2636230,2010-12-31,2010-01-01,540,7,86573,0.00000,
2636231,2010-12-31,2010-01-01,540,7,86749,0.00000,
2636232,2010-12-31,2010-01-01,540,7,86755,0.00000,
2636233,2010-12-31,2010-01-01,540,7,86757,0.00000,
2636234,2010-12-31,2010-01-01,540,7,86760,0.00000,
2636235,2010-12-31,2010-01-01,540,7,86865,0.00000,
2636236,2010-12-31,2010-01-01,540,7,86885,0.00000,
2636237,2010-12-31,2010-01-01,540,7,88001,0.00000,
2636238,2010-12-31,2010-01-01,540,7,88564,0.00000,
2636239,2010-12-31,2010-01-01,540,7,91001,0.00000,
2636240,2010-12-31,2010-01-01,540,7,91263,0.00000,
2636241,2010-12-31,2010-01-01,540,7,91405,0.00000,
2636242,2010-12-31,2010-01-01,540,7,91407,0.00000,
2636243,2010-12-31,2010-01-01,540,7,91430,0.00000,
2636244,2010-12-31,2010-01-01,540,7,91460,0.00000,
2636245,2010-12-31,2010-01-01,540,7,91530,0.00000,
2636246,2010-12-31,2010-01-01,540,7,91536,0.00000,
2636247,2010-12-31,2010-01-01,540,7,91540,0.00000,
2636248,2010-12-31,2010-01-01,540,7,91669,0.00000,
2636249,2010-12-31,2010-01-01,540,7,91798,0.00000,
2636250,2010-12-31,2010-01-01,540,7,94001,0.00000,
2636251,2010-12-31,2010-01-01,540,7,94343,0.00000,
2636252,2010-12-31,2010-01-01,540,7,94663,0.00000,
2636253,2010-12-31,2010-01-01,540,7,94883,0.00000,
2636254,2010-12-31,2010-01-01,540,7,94884,0.00000,
2636255,2010-12-31,2010-01-01,540,7,94885,0.00000,
2636256,2010-12-31,2010-01-01,540,7,94886,0.00000,
2636257,2010-12-31,2010-01-01,540,7,94887,0.00000,
2636258,2010-12-31,2010-01-01,540,7,94888,0.00000,
2636259,2010-12-31,2010-01-01,540,7,95001,1.00000,
2636260,2010-12-31,2010-01-01,540,7,95015,0.00000,
2636261,2010-12-31,2010-01-01,540,7,95025,0.00000,
2636262,2010-12-31,2010-01-01,540,7,95200,0.00000,
2636263,2010-12-31,2010-01-01,540,7,97001,0.00000,
2636264,2010-12-31,2010-01-01,540,7,97161,0.00000,
2636265,2010-12-31,2010-01-01,540,7,97511,0.00000,
2636266,2010-12-31,2010-01-01,540,7,97666,0.00000,
2636267,2010-12-31,2010-01-01,540,7,97777,0.00000,
2636268,2010-12-31,2010-01-01,540,7,97889,0.00000,
2636269,2010-12-31,2010-01-01,540,7,99001,0.00000,
2636270,2010-12-31,2010-01-01,540,7,99524,0.00000,
2636271,2010-12-31,2010-01-01,540,7,99624,0.00000,
2636272,2010-12-31,2010-01-01,540,7,99773,0.00000,
2636273,2011-12-31,2011-01-01,540,7,05001,3.00000,
2636274,2011-12-31,2011-01-01,540,7,05002,0.00000,
2636275,2011-12-31,2011-01-01,540,7,05004,0.00000,
2636276,2011-12-31,2011-01-01,540,7,05021,0.00000,
2636277,2011-12-31,2011-01-01,540,7,05030,0.00000,
2636278,2011-12-31,2011-01-01,540,7,05031,0.00000,
2636279,2011-12-31,2011-01-01,540,7,05034,0.00000,
2636280,2011-12-31,2011-01-01,540,7,05036,0.00000,
2636281,2011-12-31,2011-01-01,540,7,05038,0.00000,
2636282,2011-12-31,2011-01-01,540,7,05040,0.00000,
2636283,2011-12-31,2011-01-01,540,7,05042,0.00000,
2636284,2011-12-31,2011-01-01,540,7,05044,0.00000,
2636285,2011-12-31,2011-01-01,540,7,05045,1.00000,
2636286,2011-12-31,2011-01-01,540,7,05051,0.00000,
2636287,2011-12-31,2011-01-01,540,7,05055,0.00000,
2636288,2011-12-31,2011-01-01,540,7,05059,0.00000,
2636289,2011-12-31,2011-01-01,540,7,05079,0.00000,
2636290,2011-12-31,2011-01-01,540,7,05086,0.00000,
2636291,2011-12-31,2011-01-01,540,7,05088,1.00000,
2636292,2011-12-31,2011-01-01,540,7,05091,0.00000,
2636293,2011-12-31,2011-01-01,540,7,05093,0.00000,
2636294,2011-12-31,2011-01-01,540,7,05101,0.00000,
2636295,2011-12-31,2011-01-01,540,7,05107,0.00000,
2636296,2011-12-31,2011-01-01,540,7,05113,0.00000,
2636297,2011-12-31,2011-01-01,540,7,05120,0.00000,
2636298,2011-12-31,2011-01-01,540,7,05125,0.00000,
2636299,2011-12-31,2011-01-01,540,7,05129,1.00000,
2636300,2011-12-31,2011-01-01,540,7,05134,0.00000,
2636301,2011-12-31,2011-01-01,540,7,05138,0.00000,
2636302,2011-12-31,2011-01-01,540,7,05142,0.00000,
2636303,2011-12-31,2011-01-01,540,7,05145,0.00000,
2636304,2011-12-31,2011-01-01,540,7,05147,0.00000,
2636305,2011-12-31,2011-01-01,540,7,05148,1.00000,
2636306,2011-12-31,2011-01-01,540,7,05150,0.00000,
2636307,2011-12-31,2011-01-01,540,7,05154,0.00000,
2636308,2011-12-31,2011-01-01,540,7,05172,0.00000,
2636309,2011-12-31,2011-01-01,540,7,05190,0.00000,
2636310,2011-12-31,2011-01-01,540,7,05197,0.00000,
2636311,2011-12-31,2011-01-01,540,7,05206,0.00000,
2636312,2011-12-31,2011-01-01,540,7,05209,0.00000,
2636313,2011-12-31,2011-01-01,540,7,05212,0.00000,
2636314,2011-12-31,2011-01-01,540,7,05234,0.00000,
2636315,2011-12-31,2011-01-01,540,7,05237,0.00000,
2636316,2011-12-31,2011-01-01,540,7,05240,0.00000,
2636317,2011-12-31,2011-01-01,540,7,05250,0.00000,
2636318,2011-12-31,2011-01-01,540,7,05264,0.00000,
2636319,2011-12-31,2011-01-01,540,7,05266,0.00000,
2636320,2011-12-31,2011-01-01,540,7,05282,0.00000,
2636321,2011-12-31,2011-01-01,540,7,05284,0.00000,
2636322,2011-12-31,2011-01-01,540,7,05306,0.00000,
2636323,2011-12-31,2011-01-01,540,7,05308,0.00000,
2636324,2011-12-31,2011-01-01,540,7,05310,0.00000,
2636325,2011-12-31,2011-01-01,540,7,05313,0.00000,
2636326,2011-12-31,2011-01-01,540,7,05315,0.00000,
2636327,2011-12-31,2011-01-01,540,7,05318,0.00000,
2636328,2011-12-31,2011-01-01,540,7,05321,0.00000,
2636329,2011-12-31,2011-01-01,540,7,05347,0.00000,
2636330,2011-12-31,2011-01-01,540,7,05353,0.00000,
2636331,2011-12-31,2011-01-01,540,7,05360,0.00000,
2636332,2011-12-31,2011-01-01,540,7,05361,0.00000,
2636333,2011-12-31,2011-01-01,540,7,05364,0.00000,
2636334,2011-12-31,2011-01-01,540,7,05368,0.00000,
2636335,2011-12-31,2011-01-01,540,7,05376,0.00000,
2636336,2011-12-31,2011-01-01,540,7,05380,0.00000,
2636337,2011-12-31,2011-01-01,540,7,05390,0.00000,
2636338,2011-12-31,2011-01-01,540,7,05400,0.00000,
2636339,2011-12-31,2011-01-01,540,7,05411,0.00000,
2636340,2011-12-31,2011-01-01,540,7,05425,0.00000,
2636341,2011-12-31,2011-01-01,540,7,05440,0.00000,
2636342,2011-12-31,2011-01-01,540,7,05467,0.00000,
2636343,2011-12-31,2011-01-01,540,7,05475,0.00000,
2636344,2011-12-31,2011-01-01,540,7,05480,0.00000,
2636345,2011-12-31,2011-01-01,540,7,05483,0.00000,
2636346,2011-12-31,2011-01-01,540,7,05490,0.00000,
2636347,2011-12-31,2011-01-01,540,7,05495,0.00000,
2636348,2011-12-31,2011-01-01,540,7,05501,0.00000,
2636349,2011-12-31,2011-01-01,540,7,05541,0.00000,
2636350,2011-12-31,2011-01-01,540,7,05543,0.00000,
2636351,2011-12-31,2011-01-01,540,7,05576,0.00000,
2636352,2011-12-31,2011-01-01,540,7,05579,0.00000,
2636353,2011-12-31,2011-01-01,540,7,05585,0.00000,
2636354,2011-12-31,2011-01-01,540,7,05591,0.00000,
2636355,2011-12-31,2011-01-01,540,7,05604,0.00000,
2636356,2011-12-31,2011-01-01,540,7,05607,0.00000,
2636357,2011-12-31,2011-01-01,540,7,05615,0.00000,
2636358,2011-12-31,2011-01-01,540,7,05628,0.00000,
2636359,2011-12-31,2011-01-01,540,7,05631,0.00000,
2636360,2011-12-31,2011-01-01,540,7,05642,0.00000,
2636361,2011-12-31,2011-01-01,540,7,05647,0.00000,
2636362,2011-12-31,2011-01-01,540,7,05649,0.00000,
2636363,2011-12-31,2011-01-01,540,7,05652,0.00000,
2636364,2011-12-31,2011-01-01,540,7,05656,1.00000,
2636365,2011-12-31,2011-01-01,540,7,05658,0.00000,
2636366,2011-12-31,2011-01-01,540,7,05659,0.00000,
2636367,2011-12-31,2011-01-01,540,7,05660,0.00000,
2636368,2011-12-31,2011-01-01,540,7,05664,0.00000,
2636369,2011-12-31,2011-01-01,540,7,05665,0.00000,
2636370,2011-12-31,2011-01-01,540,7,05667,0.00000,
2636371,2011-12-31,2011-01-01,540,7,05670,0.00000,
2636372,2011-12-31,2011-01-01,540,7,05674,0.00000,
2636373,2011-12-31,2011-01-01,540,7,05679,0.00000,
2636374,2011-12-31,2011-01-01,540,7,05686,0.00000,
2636375,2011-12-31,2011-01-01,540,7,05690,0.00000,
2636376,2011-12-31,2011-01-01,540,7,05697,0.00000,
2636377,2011-12-31,2011-01-01,540,7,05736,0.00000,
2636378,2011-12-31,2011-01-01,540,7,05756,1.00000,
2636379,2011-12-31,2011-01-01,540,7,05761,0.00000,
2636380,2011-12-31,2011-01-01,540,7,05789,0.00000,
2636381,2011-12-31,2011-01-01,540,7,05790,0.00000,
2636382,2011-12-31,2011-01-01,540,7,05792,0.00000,
2636383,2011-12-31,2011-01-01,540,7,05809,0.00000,
2636384,2011-12-31,2011-01-01,540,7,05819,0.00000,
2636385,2011-12-31,2011-01-01,540,7,05837,0.00000,
2636386,2011-12-31,2011-01-01,540,7,05842,0.00000,
2636387,2011-12-31,2011-01-01,540,7,05847,0.00000,
2636388,2011-12-31,2011-01-01,540,7,05854,0.00000,
2636389,2011-12-31,2011-01-01,540,7,05856,0.00000,
2636390,2011-12-31,2011-01-01,540,7,05858,0.00000,
2636391,2011-12-31,2011-01-01,540,7,05861,0.00000,
2636392,2011-12-31,2011-01-01,540,7,05873,0.00000,
2636393,2011-12-31,2011-01-01,540,7,05885,0.00000,
2636394,2011-12-31,2011-01-01,540,7,05887,0.00000,
2636395,2011-12-31,2011-01-01,540,7,05890,0.00000,
2636396,2011-12-31,2011-01-01,540,7,05893,0.00000,
2636397,2011-12-31,2011-01-01,540,7,05895,0.00000,
2636398,2011-12-31,2011-01-01,540,7,08001,3.00000,
2636399,2011-12-31,2011-01-01,540,7,08078,0.00000,
2636400,2011-12-31,2011-01-01,540,7,08137,0.00000,
2636401,2011-12-31,2011-01-01,540,7,08141,0.00000,
2636402,2011-12-31,2011-01-01,540,7,08296,0.00000,
2636403,2011-12-31,2011-01-01,540,7,08372,0.00000,
2636404,2011-12-31,2011-01-01,540,7,08421,0.00000,
2636405,2011-12-31,2011-01-01,540,7,08433,0.00000,
2636406,2011-12-31,2011-01-01,540,7,08436,0.00000,
2636407,2011-12-31,2011-01-01,540,7,08520,0.00000,
2636408,2011-12-31,2011-01-01,540,7,08549,0.00000,
2636409,2011-12-31,2011-01-01,540,7,08558,0.00000,
2636410,2011-12-31,2011-01-01,540,7,08560,0.00000,
2636411,2011-12-31,2011-01-01,540,7,08573,0.00000,
2636412,2011-12-31,2011-01-01,540,7,08606,0.00000,
2636413,2011-12-31,2011-01-01,540,7,08634,0.00000,
2636414,2011-12-31,2011-01-01,540,7,08638,0.00000,
2636415,2011-12-31,2011-01-01,540,7,08675,0.00000,
2636416,2011-12-31,2011-01-01,540,7,08685,0.00000,
2636417,2011-12-31,2011-01-01,540,7,08758,0.00000,
2636418,2011-12-31,2011-01-01,540,7,08770,0.00000,
2636419,2011-12-31,2011-01-01,540,7,08832,0.00000,
2636420,2011-12-31,2011-01-01,540,7,08849,0.00000,
2636421,2011-12-31,2011-01-01,540,7,11001,5.00000,
2636422,2011-12-31,2011-01-01,540,7,13001,2.00000,
2636423,2011-12-31,2011-01-01,540,7,13006,0.00000,
2636424,2011-12-31,2011-01-01,540,7,13030,0.00000,
2636425,2011-12-31,2011-01-01,540,7,13042,0.00000,
2636426,2011-12-31,2011-01-01,540,7,13052,0.00000,
2636427,2011-12-31,2011-01-01,540,7,13062,0.00000,
2636428,2011-12-31,2011-01-01,540,7,13074,0.00000,
2636429,2011-12-31,2011-01-01,540,7,13140,0.00000,
2636430,2011-12-31,2011-01-01,540,7,13160,0.00000,
2636431,2011-12-31,2011-01-01,540,7,13188,0.00000,
2636432,2011-12-31,2011-01-01,540,7,13212,0.00000,
2636433,2011-12-31,2011-01-01,540,7,13222,0.00000,
2636434,2011-12-31,2011-01-01,540,7,13244,0.00000,
2636435,2011-12-31,2011-01-01,540,7,13248,0.00000,
2636436,2011-12-31,2011-01-01,540,7,13268,0.00000,
2636437,2011-12-31,2011-01-01,540,7,13300,0.00000,
2636438,2011-12-31,2011-01-01,540,7,13430,0.00000,
2636439,2011-12-31,2011-01-01,540,7,13433,0.00000,
2636440,2011-12-31,2011-01-01,540,7,13440,0.00000,
2636441,2011-12-31,2011-01-01,540,7,13442,0.00000,
2636442,2011-12-31,2011-01-01,540,7,13458,0.00000,
2636443,2011-12-31,2011-01-01,540,7,13468,0.00000,
2636444,2011-12-31,2011-01-01,540,7,13473,0.00000,
2636445,2011-12-31,2011-01-01,540,7,13490,0.00000,
2636446,2011-12-31,2011-01-01,540,7,13549,0.00000,
2636447,2011-12-31,2011-01-01,540,7,13580,0.00000,
2636448,2011-12-31,2011-01-01,540,7,13600,0.00000,
2636449,2011-12-31,2011-01-01,540,7,13620,0.00000,
2636450,2011-12-31,2011-01-01,540,7,13647,0.00000,
2636451,2011-12-31,2011-01-01,540,7,13650,0.00000,
2636452,2011-12-31,2011-01-01,540,7,13654,0.00000,
2636453,2011-12-31,2011-01-01,540,7,13655,0.00000,
2636454,2011-12-31,2011-01-01,540,7,13657,0.00000,
2636455,2011-12-31,2011-01-01,540,7,13667,0.00000,
