ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
992769,2002-12-31,2002-01-01,3,7,68190,9683.00000,
992768,2002-12-31,2002-01-01,3,7,68179,796.00000,
992767,2002-12-31,2002-01-01,3,7,68176,748.00000,
992766,2002-12-31,2002-01-01,3,7,68169,598.00000,
992765,2002-12-31,2002-01-01,3,7,68167,6046.00000,
992764,2002-12-31,2002-01-01,3,7,68162,2294.00000,
992763,2002-12-31,2002-01-01,3,7,68160,339.00000,
992762,2002-12-31,2002-01-01,3,7,68152,766.00000,
992761,2002-12-31,2002-01-01,3,7,68147,3642.00000,
992760,2002-12-31,2002-01-01,3,7,68132,536.00000,
992759,2002-12-31,2002-01-01,3,7,68121,328.00000,
992758,2002-12-31,2002-01-01,3,7,68101,1778.00000,
992757,2002-12-31,2002-01-01,3,7,68092,1578.00000,
992756,2002-12-31,2002-01-01,3,7,68081,180343.00000,
992755,2002-12-31,2002-01-01,3,7,68079,3597.00000,
992754,2002-12-31,2002-01-01,3,7,68077,18256.00000,
992753,2002-12-31,2002-01-01,3,7,68051,1928.00000,
992752,2002-12-31,2002-01-01,3,7,68020,633.00000,
992751,2002-12-31,2002-01-01,3,7,68013,372.00000,
992750,2002-12-31,2002-01-01,3,7,68001,524906.00000,
992749,2002-12-31,2002-01-01,3,7,66687,7000.00000,
992748,2002-12-31,2002-01-01,3,7,66682,54884.00000,
992747,2002-12-31,2002-01-01,3,7,66594,9693.00000,
992746,2002-12-31,2002-01-01,3,7,66572,3746.00000,
992745,2002-12-31,2002-01-01,3,7,66456,5486.00000,
992744,2002-12-31,2002-01-01,3,7,66440,10329.00000,
992743,2002-12-31,2002-01-01,3,7,66400,32577.00000,
992742,2002-12-31,2002-01-01,3,7,66383,4611.00000,
992741,2002-12-31,2002-01-01,3,7,66318,3911.00000,
992740,2002-12-31,2002-01-01,3,7,66170,162636.00000,
992739,2002-12-31,2002-01-01,3,7,66088,14777.00000,
992738,2002-12-31,2002-01-01,3,7,66075,2137.00000,
992737,2002-12-31,2002-01-01,3,7,66045,6507.00000,
992736,2002-12-31,2002-01-01,3,7,66001,391150.00000,
992735,2002-12-31,2002-01-01,3,7,63690,3695.00000,
992734,2002-12-31,2002-01-01,3,7,63594,28337.00000,
992733,2002-12-31,2002-01-01,3,7,63548,5214.00000,
992732,2002-12-31,2002-01-01,3,7,63470,32955.00000,
992731,2002-12-31,2002-01-01,3,7,63401,24549.00000,
992730,2002-12-31,2002-01-01,3,7,63302,6604.00000,
992729,2002-12-31,2002-01-01,3,7,63272,6174.00000,
992728,2002-12-31,2002-01-01,3,7,63212,3651.00000,
992727,2002-12-31,2002-01-01,3,7,63190,18038.00000,
992726,2002-12-31,2002-01-01,3,7,63130,56171.00000,
992725,2002-12-31,2002-01-01,3,7,63111,1822.00000,
992724,2002-12-31,2002-01-01,3,7,63001,287054.00000,
992723,2002-12-31,2002-01-01,3,7,86885,5948.00000,
992722,2002-12-31,2002-01-01,3,7,86865,8456.00000,
992721,2002-12-31,2002-01-01,3,7,86760,2303.00000,
992720,2002-12-31,2002-01-01,3,7,86757,6243.00000,
992719,2002-12-31,2002-01-01,3,7,86755,3690.00000,
992718,2002-12-31,2002-01-01,3,7,86749,8022.00000,
992717,2002-12-31,2002-01-01,3,7,86573,7716.00000,
992716,2002-12-31,2002-01-01,3,7,86571,3473.00000,
992715,2002-12-31,2002-01-01,3,7,86569,2737.00000,
992714,2002-12-31,2002-01-01,3,7,86568,25264.00000,
992713,2002-12-31,2002-01-01,3,7,86320,11628.00000,
992712,2002-12-31,2002-01-01,3,7,86219,2771.00000,
992711,2002-12-31,2002-01-01,3,7,86001,18675.00000,
992710,2002-12-31,2002-01-01,3,7,54874,58203.00000,
992709,2002-12-31,2002-01-01,3,7,54871,1733.00000,
992708,2002-12-31,2002-01-01,3,7,54820,5176.00000,
992707,2002-12-31,2002-01-01,3,7,54810,12632.00000,
992706,2002-12-31,2002-01-01,3,7,54800,1927.00000,
992705,2002-12-31,2002-01-01,3,7,54743,1107.00000,
992704,2002-12-31,2002-01-01,3,7,54720,7288.00000,
992703,2002-12-31,2002-01-01,3,7,54680,968.00000,
992702,2002-12-31,2002-01-01,3,7,54673,1249.00000,
992701,2002-12-31,2002-01-01,3,7,54670,1763.00000,
992700,2002-12-31,2002-01-01,3,7,54660,3817.00000,
992699,2002-12-31,2002-01-01,3,7,54599,3117.00000,
992698,2002-12-31,2002-01-01,3,7,54553,14018.00000,
992697,2002-12-31,2002-01-01,3,7,54520,829.00000,
992696,2002-12-31,2002-01-01,3,7,54518,48269.00000,
992695,2002-12-31,2002-01-01,3,7,54498,74733.00000,
992694,2002-12-31,2002-01-01,3,7,54480,751.00000,
992693,2002-12-31,2002-01-01,3,7,54418,1412.00000,
992692,2002-12-31,2002-01-01,3,7,54405,54510.00000,
992691,2002-12-31,2002-01-01,3,7,54398,1004.00000,
992690,2002-12-31,2002-01-01,3,7,54385,2314.00000,
992689,2002-12-31,2002-01-01,3,7,54377,1473.00000,
992688,2002-12-31,2002-01-01,3,7,54347,1485.00000,
992687,2002-12-31,2002-01-01,3,7,54344,1251.00000,
992686,2002-12-31,2002-01-01,3,7,54313,3405.00000,
992685,2002-12-31,2002-01-01,3,7,54261,11151.00000,
992684,2002-12-31,2002-01-01,3,7,54250,3034.00000,
992683,2002-12-31,2002-01-01,3,7,54245,4217.00000,
992682,2002-12-31,2002-01-01,3,7,54239,3076.00000,
992681,2002-12-31,2002-01-01,3,7,54223,1706.00000,
992680,2002-12-31,2002-01-01,3,7,54206,8779.00000,
992679,2002-12-31,2002-01-01,3,7,54174,3584.00000,
992678,2002-12-31,2002-01-01,3,7,54172,8732.00000,
992677,2002-12-31,2002-01-01,3,7,54128,1881.00000,
992676,2002-12-31,2002-01-01,3,7,54125,1266.00000,
992675,2002-12-31,2002-01-01,3,7,54109,659.00000,
992674,2002-12-31,2002-01-01,3,7,54099,2341.00000,
992673,2002-12-31,2002-01-01,3,7,54051,2431.00000,
992672,2002-12-31,2002-01-01,3,7,54003,9809.00000,
992671,2002-12-31,2002-01-01,3,7,54001,625397.00000,
992670,2002-12-31,2002-01-01,3,7,52885,2297.00000,
992669,2002-12-31,2002-01-01,3,7,52838,17443.00000,
992668,2002-12-31,2002-01-01,3,7,52835,75864.00000,
992667,2002-12-31,2002-01-01,3,7,52788,2649.00000,
992666,2002-12-31,2002-01-01,3,7,52786,2488.00000,
992665,2002-12-31,2002-01-01,3,7,52720,2415.00000,
992664,2002-12-31,2002-01-01,3,7,52699,2057.00000,
992663,2002-12-31,2002-01-01,3,7,52696,4333.00000,
992662,2002-12-31,2002-01-01,3,7,52694,1363.00000,
992661,2002-12-31,2002-01-01,3,7,52693,5172.00000,
992660,2002-12-31,2002-01-01,3,7,52687,1956.00000,
992659,2002-12-31,2002-01-01,3,7,52685,2652.00000,
992658,2002-12-31,2002-01-01,3,7,52683,9616.00000,
992657,2002-12-31,2002-01-01,3,7,52678,11274.00000,
992656,2002-12-31,2002-01-01,3,7,52621,1385.00000,
992655,2002-12-31,2002-01-01,3,7,52612,2254.00000,
992654,2002-12-31,2002-01-01,3,7,52585,5614.00000,
992653,2002-12-31,2002-01-01,3,7,52573,3253.00000,
992652,2002-12-31,2002-01-01,3,7,52565,2769.00000,
992651,2002-12-31,2002-01-01,3,7,52560,2800.00000,
992650,2002-12-31,2002-01-01,3,7,52540,1989.00000,
992649,2002-12-31,2002-01-01,3,7,52520,5185.00000,
992648,2002-12-31,2002-01-01,3,7,52506,2466.00000,
992647,2002-12-31,2002-01-01,3,7,52490,8556.00000,
992646,2002-12-31,2002-01-01,3,7,52480,2540.00000,
992645,2002-12-31,2002-01-01,3,7,52473,3001.00000,
992644,2002-12-31,2002-01-01,3,7,52435,1330.00000,
992643,2002-12-31,2002-01-01,3,7,52427,2641.00000,
992642,2002-12-31,2002-01-01,3,7,52418,4434.00000,
992641,2002-12-31,2002-01-01,3,7,52411,2879.00000,
992640,2002-12-31,2002-01-01,3,7,52405,2832.00000,
992639,2002-12-31,2002-01-01,3,7,52399,12975.00000,
992638,2002-12-31,2002-01-01,3,7,52390,3382.00000,
992637,2002-12-31,2002-01-01,3,7,52385,2521.00000,
992636,2002-12-31,2002-01-01,3,7,52381,2174.00000,
992635,2002-12-31,2002-01-01,3,7,52378,7394.00000,
992634,2002-12-31,2002-01-01,3,7,52356,72109.00000,
992633,2002-12-31,2002-01-01,3,7,52354,1315.00000,
992632,2002-12-31,2002-01-01,3,7,52352,1712.00000,
992631,2002-12-31,2002-01-01,3,7,52323,2356.00000,
992630,2002-12-31,2002-01-01,3,7,52320,5270.00000,
992629,2002-12-31,2002-01-01,3,7,52317,3495.00000,
992628,2002-12-31,2002-01-01,3,7,52287,2273.00000,
992627,2002-12-31,2002-01-01,3,7,52260,5960.00000,
992626,2002-12-31,2002-01-01,3,7,52258,1891.00000,
992625,2002-12-31,2002-01-01,3,7,52256,2180.00000,
992624,2002-12-31,2002-01-01,3,7,52254,1952.00000,
992623,2002-12-31,2002-01-01,3,7,52250,5311.00000,
992622,2002-12-31,2002-01-01,3,7,52240,4156.00000,
992621,2002-12-31,2002-01-01,3,7,52233,926.00000,
992620,2002-12-31,2002-01-01,3,7,52227,6516.00000,
992619,2002-12-31,2002-01-01,3,7,52224,1828.00000,
992618,2002-12-31,2002-01-01,3,7,52215,2850.00000,
992617,2002-12-31,2002-01-01,3,7,52210,1392.00000,
992616,2002-12-31,2002-01-01,3,7,52207,1841.00000,
992615,2002-12-31,2002-01-01,3,7,52203,1114.00000,
992614,2002-12-31,2002-01-01,3,7,52110,3683.00000,
992613,2002-12-31,2002-01-01,3,7,52083,2943.00000,
992612,2002-12-31,2002-01-01,3,7,52079,6432.00000,
992611,2002-12-31,2002-01-01,3,7,52051,1568.00000,
992610,2002-12-31,2002-01-01,3,7,52036,5006.00000,
992609,2002-12-31,2002-01-01,3,7,52022,1593.00000,
992608,2002-12-31,2002-01-01,3,7,52019,4874.00000,
992607,2002-12-31,2002-01-01,3,7,52001,340474.00000,
992606,2002-12-31,2002-01-01,3,7,50711,3716.00000,
992605,2002-12-31,2002-01-01,3,7,50689,15239.00000,
992604,2002-12-31,2002-01-01,3,7,50686,358.00000,
992603,2002-12-31,2002-01-01,3,7,50683,2394.00000,
992602,2002-12-31,2002-01-01,3,7,50680,1537.00000,
992601,2002-12-31,2002-01-01,3,7,50606,6705.00000,
992600,2002-12-31,2002-01-01,3,7,50590,4099.00000,
992599,2002-12-31,2002-01-01,3,7,50577,4419.00000,
992598,2002-12-31,2002-01-01,3,7,50573,15694.00000,
992597,2002-12-31,2002-01-01,3,7,50568,4882.00000,
992596,2002-12-31,2002-01-01,3,7,50450,3632.00000,
992595,2002-12-31,2002-01-01,3,7,50400,4538.00000,
992594,2002-12-31,2002-01-01,3,7,50370,1778.00000,
992593,2002-12-31,2002-01-01,3,7,50350,2913.00000,
992592,2002-12-31,2002-01-01,3,7,50330,3634.00000,
992591,2002-12-31,2002-01-01,3,7,50325,1673.00000,
992590,2002-12-31,2002-01-01,3,7,50318,4825.00000,
992589,2002-12-31,2002-01-01,3,7,50313,31233.00000,
992588,2002-12-31,2002-01-01,3,7,50287,3379.00000,
992587,2002-12-31,2002-01-01,3,7,50270,913.00000,
992586,2002-12-31,2002-01-01,3,7,50251,2250.00000,
992585,2002-12-31,2002-01-01,3,7,50245,488.00000,
992584,2002-12-31,2002-01-01,3,7,50226,9931.00000,
992583,2002-12-31,2002-01-01,3,7,50223,2115.00000,
992582,2002-12-31,2002-01-01,3,7,50150,1363.00000,
992581,2002-12-31,2002-01-01,3,7,50124,979.00000,
992580,2002-12-31,2002-01-01,3,7,50110,1011.00000,
992579,2002-12-31,2002-01-01,3,7,50006,36065.00000,
992578,2002-12-31,2002-01-01,3,7,50001,280958.00000,
992577,2002-12-31,2002-01-01,3,7,47980,3955.00000,
992576,2002-12-31,2002-01-01,3,7,47960,2249.00000,
992575,2002-12-31,2002-01-01,3,7,47798,7308.00000,
992574,2002-12-31,2002-01-01,3,7,47745,11383.00000,
992573,2002-12-31,2002-01-01,3,7,47720,3822.00000,
992572,2002-12-31,2002-01-01,3,7,47707,12638.00000,
992571,2002-12-31,2002-01-01,3,7,47703,4073.00000,
992570,2002-12-31,2002-01-01,3,7,47692,5658.00000,
992569,2002-12-31,2002-01-01,3,7,47675,5639.00000,
992568,2002-12-31,2002-01-01,3,7,47660,3032.00000,
992567,2002-12-31,2002-01-01,3,7,47605,7531.00000,
992566,2002-12-31,2002-01-01,3,7,47570,12235.00000,
992565,2002-12-31,2002-01-01,3,7,47555,46404.00000,
992564,2002-12-31,2002-01-01,3,7,47551,30277.00000,
992563,2002-12-31,2002-01-01,3,7,47545,4717.00000,
992562,2002-12-31,2002-01-01,3,7,47541,3206.00000,
992561,2002-12-31,2002-01-01,3,7,47460,2224.00000,
992560,2002-12-31,2002-01-01,3,7,47318,8347.00000,
992559,2002-12-31,2002-01-01,3,7,47288,52452.00000,
992558,2002-12-31,2002-01-01,3,7,47268,14438.00000,
992557,2002-12-31,2002-01-01,3,7,47258,6349.00000,
992556,2002-12-31,2002-01-01,3,7,47245,49813.00000,
992555,2002-12-31,2002-01-01,3,7,47205,6154.00000,
992554,2002-12-31,2002-01-01,3,7,47189,81162.00000,
992553,2002-12-31,2002-01-01,3,7,47170,10247.00000,
992552,2002-12-31,2002-01-01,3,7,47161,6342.00000,
992551,2002-12-31,2002-01-01,3,7,47058,23217.00000,
992550,2002-12-31,2002-01-01,3,7,47053,25585.00000,
992549,2002-12-31,2002-01-01,3,7,47030,8964.00000,
992548,2002-12-31,2002-01-01,3,7,47001,370610.00000,
992547,2002-12-31,2002-01-01,3,7,44874,18422.00000,
992546,2002-12-31,2002-01-01,3,7,44855,8378.00000,
992545,2002-12-31,2002-01-01,3,7,44847,5608.00000,
992544,2002-12-31,2002-01-01,3,7,44650,26226.00000,
992543,2002-12-31,2002-01-01,3,7,44560,7044.00000,
992542,2002-12-31,2002-01-01,3,7,44430,111519.00000,
992541,2002-12-31,2002-01-01,3,7,44420,866.00000,
992540,2002-12-31,2002-01-01,3,7,44378,6057.00000,
992539,2002-12-31,2002-01-01,3,7,44279,23020.00000,
992538,2002-12-31,2002-01-01,3,7,44110,5187.00000,
992537,2002-12-31,2002-01-01,3,7,44098,4569.00000,
992536,2002-12-31,2002-01-01,3,7,44090,3929.00000,
992535,2002-12-31,2002-01-01,3,7,44078,15114.00000,
992534,2002-12-31,2002-01-01,3,7,44035,5414.00000,
992533,2002-12-31,2002-01-01,3,7,44001,89182.00000,
992532,2002-12-31,2002-01-01,3,7,41885,5599.00000,
992531,2002-12-31,2002-01-01,3,7,41872,2585.00000,
992530,2002-12-31,2002-01-01,3,7,41807,7264.00000,
992529,2002-12-31,2002-01-01,3,7,41801,3774.00000,
992528,2002-12-31,2002-01-01,3,7,41799,4305.00000,
992527,2002-12-31,2002-01-01,3,7,41797,3827.00000,
992526,2002-12-31,2002-01-01,3,7,41791,3781.00000,
992525,2002-12-31,2002-01-01,3,7,41770,2278.00000,
992524,2002-12-31,2002-01-01,3,7,41676,2546.00000,
992523,2002-12-31,2002-01-01,3,7,41668,8841.00000,
992522,2002-12-31,2002-01-01,3,7,41660,1470.00000,
992521,2002-12-31,2002-01-01,3,7,41615,7395.00000,
992520,2002-12-31,2002-01-01,3,7,41551,48518.00000,
992519,2002-12-31,2002-01-01,3,7,41548,3632.00000,
992518,2002-12-31,2002-01-01,3,7,41530,1623.00000,
992517,2002-12-31,2002-01-01,3,7,41524,9203.00000,
992516,2002-12-31,2002-01-01,3,7,41518,1573.00000,
992515,2002-12-31,2002-01-01,3,7,41503,2124.00000,
992514,2002-12-31,2002-01-01,3,7,41483,1945.00000,
992513,2002-12-31,2002-01-01,3,7,41396,18380.00000,
992512,2002-12-31,2002-01-01,3,7,41378,2696.00000,
992511,2002-12-31,2002-01-01,3,7,41359,4301.00000,
992510,2002-12-31,2002-01-01,3,7,41357,3739.00000,
992509,2002-12-31,2002-01-01,3,7,41349,4352.00000,
992508,2002-12-31,2002-01-01,3,7,41319,4434.00000,
992507,2002-12-31,2002-01-01,3,7,41306,9434.00000,
992506,2002-12-31,2002-01-01,3,7,41298,28129.00000,
992505,2002-12-31,2002-01-01,3,7,41244,1095.00000,
992504,2002-12-31,2002-01-01,3,7,41206,2247.00000,
992503,2002-12-31,2002-01-01,3,7,41132,21713.00000,
992502,2002-12-31,2002-01-01,3,7,41078,4203.00000,
992501,2002-12-31,2002-01-01,3,7,41026,2085.00000,
992500,2002-12-31,2002-01-01,3,7,41020,10079.00000,
992499,2002-12-31,2002-01-01,3,7,41016,7427.00000,
992498,2002-12-31,2002-01-01,3,7,41013,4061.00000,
992497,2002-12-31,2002-01-01,3,7,41006,3609.00000,
992496,2002-12-31,2002-01-01,3,7,41001,308535.00000,
992495,2002-12-31,2002-01-01,3,7,95200,4130.00000,
992494,2002-12-31,2002-01-01,3,7,95025,2854.00000,
992493,2002-12-31,2002-01-01,3,7,95015,3181.00000,
992492,2002-12-31,2002-01-01,3,7,95001,18825.00000,
992491,2002-12-31,2002-01-01,3,7,94888,0.00000,
992490,2002-12-31,2002-01-01,3,7,94887,0.00000,
992489,2002-12-31,2002-01-01,3,7,94886,0.00000,
992488,2002-12-31,2002-01-01,3,7,94885,0.00000,
992487,2002-12-31,2002-01-01,3,7,94884,0.00000,
992486,2002-12-31,2002-01-01,3,7,94883,0.00000,
992485,2002-12-31,2002-01-01,3,7,94343,0.00000,
992484,2002-12-31,2002-01-01,3,7,94001,6052.00000,
992483,2002-12-31,2002-01-01,3,7,27810,2319.00000,
992482,2002-12-31,2002-01-01,3,7,27800,3860.00000,
992481,2002-12-31,2002-01-01,3,7,27787,9127.00000,
992480,2002-12-31,2002-01-01,3,7,27745,281.00000,
992479,2002-12-31,2002-01-01,3,7,27660,2318.00000,
992478,2002-12-31,2002-01-01,3,7,27615,6346.00000,
992477,2002-12-31,2002-01-01,3,7,27600,1013.00000,
992476,2002-12-31,2002-01-01,3,7,27580,985.00000,
992475,2002-12-31,2002-01-01,3,7,27495,2776.00000,
992474,2002-12-31,2002-01-01,3,7,27491,1745.00000,
992473,2002-12-31,2002-01-01,3,7,27450,2695.00000,
992472,2002-12-31,2002-01-01,3,7,27430,415.00000,
992471,2002-12-31,2002-01-01,3,7,27425,726.00000,
992470,2002-12-31,2002-01-01,3,7,27413,2262.00000,
992469,2002-12-31,2002-01-01,3,7,27372,2206.00000,
992468,2002-12-31,2002-01-01,3,7,27361,13455.00000,
992467,2002-12-31,2002-01-01,3,7,27245,2184.00000,
992466,2002-12-31,2002-01-01,3,7,27205,9558.00000,
992465,2002-12-31,2002-01-01,3,7,27160,2615.00000,
992464,2002-12-31,2002-01-01,3,7,27150,1103.00000,
992463,2002-12-31,2002-01-01,3,7,27135,3075.00000,
992462,2002-12-31,2002-01-01,3,7,27099,1118.00000,
992461,2002-12-31,2002-01-01,3,7,27250,1225.00000,
992460,2002-12-31,2002-01-01,3,7,27077,5818.00000,
992459,2002-12-31,2002-01-01,3,7,27075,3005.00000,
992458,2002-12-31,2002-01-01,3,7,27073,4024.00000,
992457,2002-12-31,2002-01-01,3,7,27050,2657.00000,
992456,2002-12-31,2002-01-01,3,7,27025,2586.00000,
992455,2002-12-31,2002-01-01,3,7,27006,4771.00000,
992454,2002-12-31,2002-01-01,3,7,27001,73838.00000,
992453,2002-12-31,2002-01-01,3,7,23855,10003.00000,
992452,2002-12-31,2002-01-01,3,7,23807,26159.00000,
992451,2002-12-31,2002-01-01,3,7,23686,5325.00000,
992450,2002-12-31,2002-01-01,3,7,23678,3240.00000,
992449,2002-12-31,2002-01-01,3,7,23675,8133.00000,
992448,2002-12-31,2002-01-01,3,7,23672,11041.00000,
992447,2002-12-31,2002-01-01,3,7,23670,5866.00000,
992446,2002-12-31,2002-01-01,3,7,23660,51322.00000,
992445,2002-12-31,2002-01-01,3,7,23586,6343.00000,
992444,2002-12-31,2002-01-01,3,7,23580,9703.00000,
992443,2002-12-31,2002-01-01,3,7,23574,2927.00000,
992442,2002-12-31,2002-01-01,3,7,23570,7891.00000,
992441,2002-12-31,2002-01-01,3,7,23555,35785.00000,
992440,2002-12-31,2002-01-01,3,7,23500,4527.00000,
992439,2002-12-31,2002-01-01,3,7,23466,31449.00000,
992438,2002-12-31,2002-01-01,3,7,23464,6572.00000,
992437,2002-12-31,2002-01-01,3,7,23419,1921.00000,
992436,2002-12-31,2002-01-01,3,7,23417,36380.00000,
992435,2002-12-31,2002-01-01,3,7,23350,9262.00000,
992434,2002-12-31,2002-01-01,3,7,23300,4198.00000,
992433,2002-12-31,2002-01-01,3,7,23189,17873.00000,
992432,2002-12-31,2002-01-01,3,7,23182,18319.00000,
992431,2002-12-31,2002-01-01,3,7,23168,2620.00000,
992430,2002-12-31,2002-01-01,3,7,23162,49680.00000,
992429,2002-12-31,2002-01-01,3,7,23090,2400.00000,
992428,2002-12-31,2002-01-01,3,7,23079,4856.00000,
992427,2002-12-31,2002-01-01,3,7,23068,20317.00000,
992426,2002-12-31,2002-01-01,3,7,23001,252208.00000,
992425,2002-12-31,2002-01-01,3,7,25899,79513.00000,
992424,2002-12-31,2002-01-01,3,7,25898,1311.00000,
992423,2002-12-31,2002-01-01,3,7,25885,3017.00000,
992422,2002-12-31,2002-01-01,3,7,25878,5194.00000,
992421,2002-12-31,2002-01-01,3,7,25875,17658.00000,
992420,2002-12-31,2002-01-01,3,7,25873,5358.00000,
992419,2002-12-31,2002-01-01,3,7,25871,795.00000,
992418,2002-12-31,2002-01-01,3,7,25867,1380.00000,
992417,2002-12-31,2002-01-01,3,7,25862,1812.00000,
992416,2002-12-31,2002-01-01,3,7,25851,2738.00000,
992415,2002-12-31,2002-01-01,3,7,25845,2989.00000,
992414,2002-12-31,2002-01-01,3,7,25843,17900.00000,
992413,2002-12-31,2002-01-01,3,7,25841,909.00000,
992412,2002-12-31,2002-01-01,3,7,25839,1455.00000,
992411,2002-12-31,2002-01-01,3,7,25823,875.00000,
992410,2002-12-31,2002-01-01,3,7,25817,5234.00000,
992409,2002-12-31,2002-01-01,3,7,25815,9650.00000,
992408,2002-12-31,2002-01-01,3,7,25807,808.00000,
992407,2002-12-31,2002-01-01,3,7,25805,776.00000,
992406,2002-12-31,2002-01-01,3,7,25799,3065.00000,
992405,2002-12-31,2002-01-01,3,7,25797,527.00000,
992404,2002-12-31,2002-01-01,3,7,25793,708.00000,
992403,2002-12-31,2002-01-01,3,7,25785,3667.00000,
992402,2002-12-31,2002-01-01,3,7,25781,1170.00000,
992401,2002-12-31,2002-01-01,3,7,25779,1440.00000,
992400,2002-12-31,2002-01-01,3,7,25777,1703.00000,
992399,2002-12-31,2002-01-01,3,7,25772,4066.00000,
992398,2002-12-31,2002-01-01,3,7,25769,3607.00000,
992397,2002-12-31,2002-01-01,3,7,25758,7298.00000,
992396,2002-12-31,2002-01-01,3,7,25754,278665.00000,
992395,2002-12-31,2002-01-01,3,7,25745,4380.00000,
992394,2002-12-31,2002-01-01,3,7,25743,6683.00000,
992393,2002-12-31,2002-01-01,3,7,25740,19953.00000,
992392,2002-12-31,2002-01-01,3,7,25736,1690.00000,
992391,2002-12-31,2002-01-01,3,7,25718,2555.00000,
992390,2002-12-31,2002-01-01,3,7,25662,3346.00000,
992389,2002-12-31,2002-01-01,3,7,25658,2570.00000,
992388,2002-12-31,2002-01-01,3,7,25653,639.00000,
992387,2002-12-31,2002-01-01,3,7,25649,6434.00000,
992386,2002-12-31,2002-01-01,3,7,25645,1087.00000,
992385,2002-12-31,2002-01-01,3,7,25612,2347.00000,
992384,2002-12-31,2002-01-01,3,7,25599,3762.00000,
992383,2002-12-31,2002-01-01,3,7,25596,1358.00000,
992382,2002-12-31,2002-01-01,3,7,25594,1212.00000,
992381,2002-12-31,2002-01-01,3,7,25592,586.00000,
992380,2002-12-31,2002-01-01,3,7,25580,567.00000,
992379,2002-12-31,2002-01-01,3,7,25572,9195.00000,
992378,2002-12-31,2002-01-01,3,7,25535,2789.00000,
992377,2002-12-31,2002-01-01,3,7,25530,1762.00000,
992376,2002-12-31,2002-01-01,3,7,25524,1149.00000,
992375,2002-12-31,2002-01-01,3,7,25518,713.00000,
992374,2002-12-31,2002-01-01,3,7,25513,14422.00000,
992373,2002-12-31,2002-01-01,3,7,25506,1147.00000,
992372,2002-12-31,2002-01-01,3,7,25491,2121.00000,
992371,2002-12-31,2002-01-01,3,7,25489,585.00000,
992370,2002-12-31,2002-01-01,3,7,25488,942.00000,
992369,2002-12-31,2002-01-01,3,7,25486,4764.00000,
992368,2002-12-31,2002-01-01,3,7,25483,1277.00000,
992367,2002-12-31,2002-01-01,3,7,25473,24227.00000,
992366,2002-12-31,2002-01-01,3,7,25438,3057.00000,
992365,2002-12-31,2002-01-01,3,7,25436,1171.00000,
992364,2002-12-31,2002-01-01,3,7,25430,44485.00000,
992363,2002-12-31,2002-01-01,3,7,25426,1496.00000,
992362,2002-12-31,2002-01-01,3,7,25407,2256.00000,
992361,2002-12-31,2002-01-01,3,7,25402,4682.00000,
992360,2002-12-31,2002-01-01,3,7,25398,1420.00000,
992359,2002-12-31,2002-01-01,3,7,25394,6816.00000,
