ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
707987,2004-12-31,2004-01-01,322,9,54377,0.56360,
707986,2004-12-31,2004-01-01,322,9,54347,0.40680,
707985,2004-12-31,2004-01-01,322,9,54344,0.93200,
707984,2004-12-31,2004-01-01,322,9,54313,0.61210,
707983,2004-12-31,2004-01-01,322,9,54261,0.76620,
707982,2004-12-31,2004-01-01,322,9,54250,0.81720,
707981,2004-12-31,2004-01-01,322,9,54245,0.38810,
707980,2004-12-31,2004-01-01,322,9,54239,0.82240,
707979,2004-12-31,2004-01-01,322,9,54223,0.81990,
707978,2004-12-31,2004-01-01,322,9,54206,0.90880,
707977,2004-12-31,2004-01-01,322,9,54174,0.46400,
707976,2004-12-31,2004-01-01,322,9,54172,0.00560,
707975,2004-12-31,2004-01-01,322,9,54128,0.65540,
707974,2004-12-31,2004-01-01,322,9,54125,0.66540,
707973,2004-12-31,2004-01-01,322,9,54109,0.46050,
707972,2004-12-31,2004-01-01,322,9,54099,0.30110,
707971,2004-12-31,2004-01-01,322,9,54051,0.94370,
707970,2004-12-31,2004-01-01,322,9,54003,0.21170,
707969,2004-12-31,2004-01-01,322,9,54001,0.10850,
707968,2004-12-31,2004-01-01,322,9,52885,0.24180,
707967,2004-12-31,2004-01-01,322,9,52838,0.87850,
707966,2004-12-31,2004-01-01,322,9,52835,0.78970,
707965,2004-12-31,2004-01-01,322,9,52788,0.14560,
707964,2004-12-31,2004-01-01,322,9,52786,0.93720,
707963,2004-12-31,2004-01-01,322,9,52720,0.81570,
707962,2004-12-31,2004-01-01,322,9,52699,0.00000,
707961,2004-12-31,2004-01-01,322,9,52696,0.93980,
707960,2004-12-31,2004-01-01,322,9,52694,0.08340,
707959,2004-12-31,2004-01-01,322,9,52693,0.88660,
707958,2004-12-31,2004-01-01,322,9,52687,0.02170,
707957,2004-12-31,2004-01-01,322,9,52685,0.81060,
707956,2004-12-31,2004-01-01,322,9,52683,0.26080,
707955,2004-12-31,2004-01-01,322,9,52678,0.74920,
707954,2004-12-31,2004-01-01,322,9,52621,0.81500,
707953,2004-12-31,2004-01-01,322,9,52612,0.58680,
707952,2004-12-31,2004-01-01,322,9,52585,0.74300,
707951,2004-12-31,2004-01-01,322,9,52573,0.00000,
707950,2004-12-31,2004-01-01,322,9,52565,0.63260,
707949,2004-12-31,2004-01-01,322,9,52560,0.80560,
707948,2004-12-31,2004-01-01,322,9,52540,0.38620,
707947,2004-12-31,2004-01-01,322,9,52520,0.84900,
707946,2004-12-31,2004-01-01,322,9,52506,0.69640,
707945,2004-12-31,2004-01-01,322,9,52490,0.81900,
707944,2004-12-31,2004-01-01,322,9,52480,0.80000,
707943,2004-12-31,2004-01-01,322,9,52473,0.92670,
707942,2004-12-31,2004-01-01,322,9,52435,0.87880,
707941,2004-12-31,2004-01-01,322,9,52427,0.92950,
707940,2004-12-31,2004-01-01,322,9,52418,0.80540,
707939,2004-12-31,2004-01-01,322,9,52411,0.51780,
707938,2004-12-31,2004-01-01,322,9,52405,0.77650,
707937,2004-12-31,2004-01-01,322,9,52399,0.64080,
707936,2004-12-31,2004-01-01,322,9,52390,0.21150,
707935,2004-12-31,2004-01-01,322,9,52385,0.78570,
707934,2004-12-31,2004-01-01,322,9,52381,0.62720,
707933,2004-12-31,2004-01-01,322,9,52378,0.46290,
707932,2004-12-31,2004-01-01,322,9,52356,0.42280,
707931,2004-12-31,2004-01-01,322,9,52354,0.61940,
707930,2004-12-31,2004-01-01,322,9,52352,0.87080,
707929,2004-12-31,2004-01-01,322,9,52323,0.89320,
707928,2004-12-31,2004-01-01,322,9,52320,0.74480,
707927,2004-12-31,2004-01-01,322,9,52317,0.54580,
707926,2004-12-31,2004-01-01,322,9,52287,0.81010,
707925,2004-12-31,2004-01-01,322,9,52260,0.26440,
707924,2004-12-31,2004-01-01,322,9,52258,0.43040,
707923,2004-12-31,2004-01-01,322,9,52256,0.92950,
707922,2004-12-31,2004-01-01,322,9,52254,0.80360,
707921,2004-12-31,2004-01-01,322,9,52250,0.21160,
707920,2004-12-31,2004-01-01,322,9,52240,0.78560,
707919,2004-12-31,2004-01-01,322,9,52233,0.67010,
707918,2004-12-31,2004-01-01,322,9,52227,0.22580,
707917,2004-12-31,2004-01-01,322,9,52224,0.91920,
707916,2004-12-31,2004-01-01,322,9,52215,0.40980,
707915,2004-12-31,2004-01-01,322,9,52210,0.52860,
707914,2004-12-31,2004-01-01,322,9,52207,0.58140,
707913,2004-12-31,2004-01-01,322,9,52203,0.71990,
707912,2004-12-31,2004-01-01,322,9,52110,0.33390,
707911,2004-12-31,2004-01-01,322,9,52083,0.20850,
707910,2004-12-31,2004-01-01,322,9,52079,0.88590,
707909,2004-12-31,2004-01-01,322,9,52051,0.75490,
707908,2004-12-31,2004-01-01,322,9,52036,0.32520,
707907,2004-12-31,2004-01-01,322,9,52022,0.62890,
707906,2004-12-31,2004-01-01,322,9,52019,0.15540,
707905,2004-12-31,2004-01-01,322,9,52001,0.21930,
707904,2004-12-31,2004-01-01,322,9,50711,0.59120,
707903,2004-12-31,2004-01-01,322,9,50689,0.28200,
707902,2004-12-31,2004-01-01,322,9,50686,0.88720,
707901,2004-12-31,2004-01-01,322,9,50683,0.16060,
707900,2004-12-31,2004-01-01,322,9,50680,0.35830,
707899,2004-12-31,2004-01-01,322,9,50606,0.21830,
707898,2004-12-31,2004-01-01,322,9,50590,0.48280,
707897,2004-12-31,2004-01-01,322,9,50577,0.93830,
707896,2004-12-31,2004-01-01,322,9,50573,0.79990,
707895,2004-12-31,2004-01-01,322,9,50568,0.82870,
707894,2004-12-31,2004-01-01,322,9,50450,0.84200,
707893,2004-12-31,2004-01-01,322,9,50400,0.55620,
707892,2004-12-31,2004-01-01,322,9,50370,0.84070,
707891,2004-12-31,2004-01-01,322,9,50350,0.90930,
707890,2004-12-31,2004-01-01,322,9,50330,0.81500,
707889,2004-12-31,2004-01-01,322,9,50325,0.62550,
707888,2004-12-31,2004-01-01,322,9,50318,0.66620,
707887,2004-12-31,2004-01-01,322,9,50313,0.64350,
707886,2004-12-31,2004-01-01,322,9,50287,0.69660,
707885,2004-12-31,2004-01-01,322,9,50270,0.68350,
707884,2004-12-31,2004-01-01,322,9,50251,0.68470,
707883,2004-12-31,2004-01-01,322,9,50245,0.64760,
707882,2004-12-31,2004-01-01,322,9,50226,0.60460,
707881,2004-12-31,2004-01-01,322,9,50223,0.89690,
707880,2004-12-31,2004-01-01,322,9,50150,0.28440,
707879,2004-12-31,2004-01-01,322,9,50124,0.91420,
707878,2004-12-31,2004-01-01,322,9,50110,0.29090,
707877,2004-12-31,2004-01-01,322,9,50006,0.75350,
707876,2004-12-31,2004-01-01,322,9,50001,0.44870,
707875,2004-12-31,2004-01-01,322,9,47980,0.44150,
707874,2004-12-31,2004-01-01,322,9,47960,0.70550,
707873,2004-12-31,2004-01-01,322,9,47798,0.22230,
707872,2004-12-31,2004-01-01,322,9,47720,0.45690,
707871,2004-12-31,2004-01-01,322,9,47707,0.62880,
707870,2004-12-31,2004-01-01,322,9,47703,0.74980,
707869,2004-12-31,2004-01-01,322,9,47692,0.64220,
707868,2004-12-31,2004-01-01,322,9,47675,0.47460,
707867,2004-12-31,2004-01-01,322,9,47660,0.98760,
707866,2004-12-31,2004-01-01,322,9,47605,0.67800,
707865,2004-12-31,2004-01-01,322,9,47570,0.61160,
707864,2004-12-31,2004-01-01,322,9,47555,0.87440,
707863,2004-12-31,2004-01-01,322,9,47551,0.77820,
707862,2004-12-31,2004-01-01,322,9,47545,0.68660,
707861,2004-12-31,2004-01-01,322,9,47541,0.81560,
707860,2004-12-31,2004-01-01,322,9,47460,0.63310,
707859,2004-12-31,2004-01-01,322,9,47318,0.66650,
707858,2004-12-31,2004-01-01,322,9,47288,0.97650,
707857,2004-12-31,2004-01-01,322,9,47268,0.93950,
707856,2004-12-31,2004-01-01,322,9,47258,0.70800,
707855,2004-12-31,2004-01-01,322,9,47245,0.91070,
707854,2004-12-31,2004-01-01,322,9,47205,0.33810,
707853,2004-12-31,2004-01-01,322,9,47189,0.30780,
707852,2004-12-31,2004-01-01,322,9,47170,0.82400,
707851,2004-12-31,2004-01-01,322,9,47161,0.67730,
707850,2004-12-31,2004-01-01,322,9,47058,0.88450,
707849,2004-12-31,2004-01-01,322,9,47053,0.87450,
707848,2004-12-31,2004-01-01,322,9,47030,0.91980,
707847,2004-12-31,2004-01-01,322,9,47001,0.68800,
707846,2004-12-31,2004-01-01,322,9,44874,0.92530,
707845,2004-12-31,2004-01-01,322,9,44855,0.60140,
707844,2004-12-31,2004-01-01,322,9,44847,0.83070,
707843,2004-12-31,2004-01-01,322,9,44650,0.73180,
707842,2004-12-31,2004-01-01,322,9,44560,0.86690,
707841,2004-12-31,2004-01-01,322,9,44430,0.81410,
707840,2004-12-31,2004-01-01,322,9,44420,0.80730,
707839,2004-12-31,2004-01-01,322,9,44378,0.55720,
707838,2004-12-31,2004-01-01,322,9,44279,0.64840,
707837,2004-12-31,2004-01-01,322,9,44110,0.73240,
707836,2004-12-31,2004-01-01,322,9,44098,0.83360,
707835,2004-12-31,2004-01-01,322,9,44090,0.36880,
707834,2004-12-31,2004-01-01,322,9,44078,0.24670,
707833,2004-12-31,2004-01-01,322,9,44035,0.67940,
707832,2004-12-31,2004-01-01,322,9,44001,0.68570,
707831,2004-12-31,2004-01-01,322,9,41885,0.84190,
707830,2004-12-31,2004-01-01,322,9,41872,0.59460,
707829,2004-12-31,2004-01-01,322,9,41807,0.54510,
707828,2004-12-31,2004-01-01,322,9,41801,0.47300,
707827,2004-12-31,2004-01-01,322,9,41799,0.66710,
707826,2004-12-31,2004-01-01,322,9,41797,0.43460,
707825,2004-12-31,2004-01-01,322,9,41791,0.86120,
707824,2004-12-31,2004-01-01,322,9,41770,0.78490,
707823,2004-12-31,2004-01-01,322,9,41676,0.56160,
707822,2004-12-31,2004-01-01,322,9,41668,0.62370,
707821,2004-12-31,2004-01-01,322,9,41660,0.74800,
707820,2004-12-31,2004-01-01,322,9,41615,0.54820,
707819,2004-12-31,2004-01-01,322,9,41551,0.79690,
707818,2004-12-31,2004-01-01,322,9,41548,0.77940,
707817,2004-12-31,2004-01-01,322,9,41530,0.75990,
707816,2004-12-31,2004-01-01,322,9,41524,0.71470,
707815,2004-12-31,2004-01-01,322,9,41518,0.55400,
707814,2004-12-31,2004-01-01,322,9,41503,0.48230,
707813,2004-12-31,2004-01-01,322,9,41483,0.82450,
707812,2004-12-31,2004-01-01,322,9,41396,0.64250,
707811,2004-12-31,2004-01-01,322,9,41378,0.72080,
707810,2004-12-31,2004-01-01,322,9,41359,0.55290,
707809,2004-12-31,2004-01-01,322,9,41357,0.76270,
707808,2004-12-31,2004-01-01,322,9,41349,0.65280,
707807,2004-12-31,2004-01-01,322,9,41319,0.30780,
707806,2004-12-31,2004-01-01,322,9,41306,0.95080,
707805,2004-12-31,2004-01-01,322,9,41298,0.26970,
707804,2004-12-31,2004-01-01,322,9,41244,0.40030,
707803,2004-12-31,2004-01-01,322,9,41206,0.56170,
707802,2004-12-31,2004-01-01,322,9,41132,0.16070,
707801,2004-12-31,2004-01-01,322,9,41078,0.36070,
707800,2004-12-31,2004-01-01,322,9,41026,0.54410,
707799,2004-12-31,2004-01-01,322,9,41020,0.00000,
707798,2004-12-31,2004-01-01,322,9,41016,0.00000,
707797,2004-12-31,2004-01-01,322,9,41013,0.33600,
707796,2004-12-31,2004-01-01,322,9,41006,0.91350,
707795,2004-12-31,2004-01-01,322,9,41001,0.25950,
707794,2004-12-31,2004-01-01,322,9,27810,0.18360,
707793,2004-12-31,2004-01-01,322,9,27800,0.05500,
707792,2004-12-31,2004-01-01,322,9,27787,0.30850,
707791,2004-12-31,2004-01-01,322,9,27745,0.99930,
707790,2004-12-31,2004-01-01,322,9,27660,0.17350,
707789,2004-12-31,2004-01-01,322,9,27615,0.23700,
707788,2004-12-31,2004-01-01,322,9,27600,0.68680,
707787,2004-12-31,2004-01-01,322,9,27580,0.38650,
707786,2004-12-31,2004-01-01,322,9,27495,0.00600,
707785,2004-12-31,2004-01-01,322,9,27491,0.00000,
707784,2004-12-31,2004-01-01,322,9,27450,0.63970,
707783,2004-12-31,2004-01-01,322,9,27425,0.16570,
707782,2004-12-31,2004-01-01,322,9,27413,0.29600,
707781,2004-12-31,2004-01-01,322,9,27372,0.47900,
707780,2004-12-31,2004-01-01,322,9,27361,0.42920,
707779,2004-12-31,2004-01-01,322,9,27250,0.00070,
707778,2004-12-31,2004-01-01,322,9,27245,0.28970,
707777,2004-12-31,2004-01-01,322,9,27205,0.71790,
707776,2004-12-31,2004-01-01,322,9,27160,0.20180,
707775,2004-12-31,2004-01-01,322,9,27150,0.76360,
707774,2004-12-31,2004-01-01,322,9,27135,0.94710,
707773,2004-12-31,2004-01-01,322,9,27099,0.79920,
707772,2004-12-31,2004-01-01,322,9,27077,0.38620,
707771,2004-12-31,2004-01-01,322,9,27075,0.67230,
707770,2004-12-31,2004-01-01,322,9,27073,0.74350,
707769,2004-12-31,2004-01-01,322,9,27050,0.72060,
707768,2004-12-31,2004-01-01,322,9,27025,0.45780,
707767,2004-12-31,2004-01-01,322,9,27006,0.51190,
707766,2004-12-31,2004-01-01,322,9,27001,0.34460,
707765,2004-12-31,2004-01-01,322,9,25899,0.54140,
707764,2004-12-31,2004-01-01,322,9,25898,0.73050,
707763,2004-12-31,2004-01-01,322,9,25885,0.73410,
707762,2004-12-31,2004-01-01,322,9,25878,0.54100,
707761,2004-12-31,2004-01-01,322,9,25875,0.37580,
707760,2004-12-31,2004-01-01,322,9,25873,0.15190,
707759,2004-12-31,2004-01-01,322,9,25871,0.97370,
707758,2004-12-31,2004-01-01,322,9,25867,0.63680,
707757,2004-12-31,2004-01-01,322,9,25862,0.48440,
707756,2004-12-31,2004-01-01,322,9,25851,0.49820,
707755,2004-12-31,2004-01-01,322,9,25845,0.94540,
707754,2004-12-31,2004-01-01,322,9,25843,0.84760,
707753,2004-12-31,2004-01-01,322,9,25841,0.61330,
707752,2004-12-31,2004-01-01,322,9,25839,0.87100,
707751,2004-12-31,2004-01-01,322,9,25823,0.78800,
707750,2004-12-31,2004-01-01,322,9,25817,0.71940,
707749,2004-12-31,2004-01-01,322,9,25815,0.47790,
707748,2004-12-31,2004-01-01,322,9,25807,0.91410,
707747,2004-12-31,2004-01-01,322,9,25805,0.82380,
707746,2004-12-31,2004-01-01,322,9,25799,0.97760,
707745,2004-12-31,2004-01-01,322,9,25797,0.90820,
707744,2004-12-31,2004-01-01,322,9,25793,0.92170,
707743,2004-12-31,2004-01-01,322,9,25785,0.48550,
707742,2004-12-31,2004-01-01,322,9,25781,0.92750,
707741,2004-12-31,2004-01-01,322,9,25779,0.90130,
707740,2004-12-31,2004-01-01,322,9,25777,0.57230,
707739,2004-12-31,2004-01-01,322,9,25772,0.49320,
707738,2004-12-31,2004-01-01,322,9,25769,0.98390,
707737,2004-12-31,2004-01-01,322,9,25758,0.24860,
707736,2004-12-31,2004-01-01,322,9,25754,0.54930,
707735,2004-12-31,2004-01-01,322,9,25745,0.69310,
707734,2004-12-31,2004-01-01,322,9,25743,0.87660,
707733,2004-12-31,2004-01-01,322,9,25740,0.62370,
707732,2004-12-31,2004-01-01,322,9,25736,0.64120,
707731,2004-12-31,2004-01-01,322,9,25718,0.25920,
707730,2004-12-31,2004-01-01,322,9,25662,0.45350,
707729,2004-12-31,2004-01-01,322,9,25658,0.23310,
707728,2004-12-31,2004-01-01,322,9,25653,0.78520,
707727,2004-12-31,2004-01-01,322,9,25649,0.57660,
707726,2004-12-31,2004-01-01,322,9,25645,0.51930,
707725,2004-12-31,2004-01-01,322,9,25612,0.39440,
707724,2004-12-31,2004-01-01,322,9,25599,0.14080,
707723,2004-12-31,2004-01-01,322,9,25596,0.58060,
707722,2004-12-31,2004-01-01,322,9,25594,0.57440,
707721,2004-12-31,2004-01-01,322,9,25592,0.53200,
707720,2004-12-31,2004-01-01,322,9,25580,0.66140,
707719,2004-12-31,2004-01-01,322,9,25572,0.66770,
707718,2004-12-31,2004-01-01,322,9,25535,0.84180,
707717,2004-12-31,2004-01-01,322,9,25530,0.78710,
707716,2004-12-31,2004-01-01,322,9,25524,0.95390,
707715,2004-12-31,2004-01-01,322,9,25518,0.46750,
707714,2004-12-31,2004-01-01,322,9,25513,0.67020,
707713,2004-12-31,2004-01-01,322,9,25506,0.96050,
707712,2004-12-31,2004-01-01,322,9,25491,0.59700,
707711,2004-12-31,2004-01-01,322,9,25489,0.59830,
707710,2004-12-31,2004-01-01,322,9,25488,0.31660,
707709,2004-12-31,2004-01-01,322,9,25486,0.14160,
707708,2004-12-31,2004-01-01,322,9,25483,0.51170,
707707,2004-12-31,2004-01-01,322,9,25473,0.76300,
707706,2004-12-31,2004-01-01,322,9,25438,0.82810,
707705,2004-12-31,2004-01-01,322,9,25436,0.12200,
707704,2004-12-31,2004-01-01,322,9,25430,0.36820,
707703,2004-12-31,2004-01-01,322,9,25426,0.24720,
707702,2004-12-31,2004-01-01,322,9,25407,0.38000,
707701,2004-12-31,2004-01-01,322,9,25402,0.69080,
707700,2004-12-31,2004-01-01,322,9,25398,0.64550,
707699,2004-12-31,2004-01-01,322,9,25394,0.73050,
707698,2004-12-31,2004-01-01,322,9,25386,0.81900,
707697,2004-12-31,2004-01-01,322,9,25377,0.53900,
707696,2004-12-31,2004-01-01,322,9,25372,0.71070,
707695,2004-12-31,2004-01-01,322,9,25368,0.68360,
707694,2004-12-31,2004-01-01,322,9,25339,0.91360,
707693,2004-12-31,2004-01-01,322,9,25335,0.16770,
707692,2004-12-31,2004-01-01,322,9,25328,0.25800,
707691,2004-12-31,2004-01-01,322,9,25326,0.87120,
707690,2004-12-31,2004-01-01,322,9,25324,0.30780,
707689,2004-12-31,2004-01-01,322,9,25322,0.90510,
707688,2004-12-31,2004-01-01,322,9,25320,0.83410,
707687,2004-12-31,2004-01-01,322,9,25317,0.96310,
707686,2004-12-31,2004-01-01,322,9,25312,0.28590,
707685,2004-12-31,2004-01-01,322,9,25307,0.78580,
707684,2004-12-31,2004-01-01,322,9,25299,0.91240,
707683,2004-12-31,2004-01-01,322,9,25297,0.86170,
707682,2004-12-31,2004-01-01,322,9,25295,0.17230,
707681,2004-12-31,2004-01-01,322,9,25293,0.81880,
707680,2004-12-31,2004-01-01,322,9,25290,0.77590,
707679,2004-12-31,2004-01-01,322,9,25288,0.93710,
707678,2004-12-31,2004-01-01,322,9,25286,0.91170,
707677,2004-12-31,2004-01-01,322,9,25281,0.72310,
707676,2004-12-31,2004-01-01,322,9,25279,0.64980,
707675,2004-12-31,2004-01-01,322,9,25269,0.57170,
707674,2004-12-31,2004-01-01,322,9,25260,0.98160,
707673,2004-12-31,2004-01-01,322,9,25258,0.20300,
707672,2004-12-31,2004-01-01,322,9,25245,0.65650,
707671,2004-12-31,2004-01-01,322,9,25224,0.43480,
707670,2004-12-31,2004-01-01,322,9,25214,0.51820,
707669,2004-12-31,2004-01-01,322,9,25200,0.96920,
707668,2004-12-31,2004-01-01,322,9,25183,0.83880,
707667,2004-12-31,2004-01-01,322,9,25181,0.18320,
707666,2004-12-31,2004-01-01,322,9,25178,0.84970,
707665,2004-12-31,2004-01-01,322,9,25175,0.59660,
707664,2004-12-31,2004-01-01,322,9,25168,0.78050,
707663,2004-12-31,2004-01-01,322,9,25154,0.79980,
707662,2004-12-31,2004-01-01,322,9,25151,0.76620,
707661,2004-12-31,2004-01-01,322,9,25148,0.80540,
707660,2004-12-31,2004-01-01,322,9,25126,0.79220,
707659,2004-12-31,2004-01-01,322,9,25123,0.88830,
707658,2004-12-31,2004-01-01,322,9,25120,0.46570,
707657,2004-12-31,2004-01-01,322,9,25099,0.45450,
707656,2004-12-31,2004-01-01,322,9,25095,0.50260,
707655,2004-12-31,2004-01-01,322,9,25086,0.40020,
707654,2004-12-31,2004-01-01,322,9,25053,0.01000,
707653,2004-12-31,2004-01-01,322,9,25040,0.31990,
707652,2004-12-31,2004-01-01,322,9,25035,0.63490,
707651,2004-12-31,2004-01-01,322,9,25019,0.15630,
707650,2004-12-31,2004-01-01,322,9,25001,0.68810,
707649,2004-12-31,2004-01-01,322,9,23855,0.55720,
707648,2004-12-31,2004-01-01,322,9,23807,0.39820,
707647,2004-12-31,2004-01-01,322,9,23686,0.18660,
707646,2004-12-31,2004-01-01,322,9,23678,0.42610,
707645,2004-12-31,2004-01-01,322,9,23675,0.57490,
707644,2004-12-31,2004-01-01,322,9,23672,0.22590,
707643,2004-12-31,2004-01-01,322,9,23670,0.36360,
707642,2004-12-31,2004-01-01,322,9,23660,0.69190,
707641,2004-12-31,2004-01-01,322,9,23586,0.11900,
707640,2004-12-31,2004-01-01,322,9,23580,0.58430,
707639,2004-12-31,2004-01-01,322,9,23574,0.76180,
707638,2004-12-31,2004-01-01,322,9,23570,0.53930,
707637,2004-12-31,2004-01-01,322,9,23555,0.40520,
707636,2004-12-31,2004-01-01,322,9,23500,0.75180,
707635,2004-12-31,2004-01-01,322,9,23466,0.25740,
707634,2004-12-31,2004-01-01,322,9,23464,0.22460,
707633,2004-12-31,2004-01-01,322,9,23419,0.55160,
707632,2004-12-31,2004-01-01,322,9,23417,0.23400,
707631,2004-12-31,2004-01-01,322,9,23350,0.54770,
707630,2004-12-31,2004-01-01,322,9,23300,0.82030,
707629,2004-12-31,2004-01-01,322,9,23189,0.65290,
707628,2004-12-31,2004-01-01,322,9,23182,0.76150,
707627,2004-12-31,2004-01-01,322,9,23168,0.91930,
707626,2004-12-31,2004-01-01,322,9,23090,0.80440,
707625,2004-12-31,2004-01-01,322,9,23079,0.64230,
707624,2004-12-31,2004-01-01,322,9,23068,0.25240,
707623,2004-12-31,2004-01-01,322,9,23001,0.19590,
707622,2004-12-31,2004-01-01,322,9,20787,0.82220,
707621,2004-12-31,2004-01-01,322,9,20770,0.69970,
707620,2004-12-31,2004-01-01,322,9,20750,0.63440,
707619,2004-12-31,2004-01-01,322,9,20710,0.85080,
707618,2004-12-31,2004-01-01,322,9,20621,0.72360,
707617,2004-12-31,2004-01-01,322,9,20614,0.04960,
707616,2004-12-31,2004-01-01,322,9,20570,0.76370,
707615,2004-12-31,2004-01-01,322,9,20550,0.78120,
707614,2004-12-31,2004-01-01,322,9,20517,0.87850,
707613,2004-12-31,2004-01-01,322,9,20443,0.80740,
707612,2004-12-31,2004-01-01,322,9,20400,0.83150,
707611,2004-12-31,2004-01-01,322,9,20383,0.61860,
707610,2004-12-31,2004-01-01,322,9,20310,0.94100,
707609,2004-12-31,2004-01-01,322,9,20295,0.80220,
707608,2004-12-31,2004-01-01,322,9,20250,0.64470,
707607,2004-12-31,2004-01-01,322,9,20238,0.82100,
707606,2004-12-31,2004-01-01,322,9,20228,0.88340,
707605,2004-12-31,2004-01-01,322,9,20178,0.96510,
707604,2004-12-31,2004-01-01,322,9,20175,0.49490,
707603,2004-12-31,2004-01-01,322,9,20060,0.78050,
707602,2004-12-31,2004-01-01,322,9,20045,0.36420,
707601,2004-12-31,2004-01-01,322,9,20032,0.94590,
707600,2004-12-31,2004-01-01,322,9,20013,0.30800,
707599,2004-12-31,2004-01-01,322,9,20011,0.87490,
707598,2004-12-31,2004-01-01,322,9,20001,0.00150,
707597,2004-12-31,2004-01-01,322,9,19845,0.67370,
707596,2004-12-31,2004-01-01,322,9,19824,0.59620,
707595,2004-12-31,2004-01-01,322,9,19821,0.76650,
707594,2004-12-31,2004-01-01,322,9,19809,0.11840,
707593,2004-12-31,2004-01-01,322,9,19807,0.64420,
707592,2004-12-31,2004-01-01,322,9,19785,0.00100,
707591,2004-12-31,2004-01-01,322,9,19780,0.08150,
707590,2004-12-31,2004-01-01,322,9,19760,0.31120,
707589,2004-12-31,2004-01-01,322,9,19743,0.90560,
707588,2004-12-31,2004-01-01,322,9,19701,0.42540,
707587,2004-12-31,2004-01-01,322,9,19698,0.00000,
707586,2004-12-31,2004-01-01,322,9,19693,0.49850,
707585,2004-12-31,2004-01-01,322,9,19622,0.74510,
707584,2004-12-31,2004-01-01,322,9,19585,0.93320,
707583,2004-12-31,2004-01-01,322,9,19573,0.35740,
707582,2004-12-31,2004-01-01,322,9,19548,0.86440,
707581,2004-12-31,2004-01-01,322,9,19533,0.30370,
707580,2004-12-31,2004-01-01,322,9,19532,0.13590,
707579,2004-12-31,2004-01-01,322,9,19517,0.00210,
707578,2004-12-31,2004-01-01,322,9,19513,0.07550,
707577,2004-12-31,2004-01-01,322,9,19473,0.95920,
707576,2004-12-31,2004-01-01,322,9,19455,0.00140,
707575,2004-12-31,2004-01-01,322,9,19450,0.17090,
707574,2004-12-31,2004-01-01,322,9,19418,0.76470,
707573,2004-12-31,2004-01-01,322,9,19397,0.04880,
707572,2004-12-31,2004-01-01,322,9,19392,0.76770,
707571,2004-12-31,2004-01-01,322,9,19364,0.44750,
707570,2004-12-31,2004-01-01,322,9,19355,0.86040,
