ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
1960106,2005-12-31,2005-01-01,384,15,17867,4.00000,
1960105,2005-12-31,2005-01-01,384,15,17662,132.00000,
1960104,2005-12-31,2005-01-01,384,15,17541,7.00000,
1960103,2005-12-31,2005-01-01,384,15,17495,46.00000,
1960102,2005-12-31,2005-01-01,384,15,17433,0.00000,
1960101,2005-12-31,2005-01-01,384,15,15832,0.00000,
1960100,2005-12-31,2005-01-01,384,15,15696,0.00000,
1960099,2005-12-31,2005-01-01,384,15,15681,9.00000,
1960098,2005-12-31,2005-01-01,384,15,15580,10.00000,
1960097,2005-12-31,2005-01-01,384,15,15572,206.00000,
1960096,2005-12-31,2005-01-01,384,15,15531,14.00000,
1960095,2005-12-31,2005-01-01,384,15,15507,101.00000,
1960094,2005-12-31,2005-01-01,384,15,15480,2.00000,
1960093,2005-12-31,2005-01-01,384,15,15442,0.00000,
1960092,2005-12-31,2005-01-01,384,15,15401,0.00000,
1960091,2005-12-31,2005-01-01,384,15,15223,0.00000,
1960090,2005-12-31,2005-01-01,384,15,15212,0.00000,
1960089,2005-12-31,2005-01-01,384,15,13810,150.00000,
1960088,2005-12-31,2005-01-01,384,15,13744,188.00000,
1960087,2005-12-31,2005-01-01,384,15,13688,1152.00000,
1960086,2005-12-31,2005-01-01,384,15,13670,638.00000,
1960085,2005-12-31,2005-01-01,384,15,13667,176.00000,
1960084,2005-12-31,2005-01-01,384,15,13655,47.00000,
1960083,2005-12-31,2005-01-01,384,15,13600,323.00000,
1960082,2005-12-31,2005-01-01,384,15,13473,115.00000,
1960081,2005-12-31,2005-01-01,384,15,13458,255.00000,
1960080,2005-12-31,2005-01-01,384,15,13268,0.00000,
1960079,2005-12-31,2005-01-01,384,15,13160,333.00000,
1960078,2005-12-31,2005-01-01,384,15,13074,82.00000,
1960077,2005-12-31,2005-01-01,384,15,13042,150.00000,
1960076,2005-12-31,2005-01-01,384,15,13030,58.00000,
1960075,2005-12-31,2005-01-01,384,15,13006,3.00000,
1960074,2005-12-31,2005-01-01,384,15,81794,249.00000,
1960073,2005-12-31,2005-01-01,384,15,81736,184.00000,
1960072,2005-12-31,2005-01-01,384,15,81591,36.00000,
1960071,2005-12-31,2005-01-01,384,15,81300,249.00000,
1960070,2005-12-31,2005-01-01,384,15,81065,1165.00000,
1960069,2005-12-31,2005-01-01,384,15,05895,600.00000,
1960068,2005-12-31,2005-01-01,384,15,05893,88.00000,
1960067,2005-12-31,2005-01-01,384,15,05890,0.00000,
1960066,2005-12-31,2005-01-01,384,15,05887,6.00000,
1960065,2005-12-31,2005-01-01,384,15,05885,22.00000,
1960064,2005-12-31,2005-01-01,384,15,05873,0.00000,
1960063,2005-12-31,2005-01-01,384,15,05858,38.00000,
1960062,2005-12-31,2005-01-01,384,15,05854,467.00000,
1960061,2005-12-31,2005-01-01,384,15,05847,0.00000,
1960060,2005-12-31,2005-01-01,384,15,05842,0.00000,
1960059,2005-12-31,2005-01-01,384,15,05837,0.00000,
1960058,2005-12-31,2005-01-01,384,15,05790,1402.00000,
1960057,2005-12-31,2005-01-01,384,15,05756,41.00000,
1960056,2005-12-31,2005-01-01,384,15,05736,403.00000,
1960055,2005-12-31,2005-01-01,384,15,05686,0.00000,
1960054,2005-12-31,2005-01-01,384,15,05670,0.00000,
1960053,2005-12-31,2005-01-01,384,15,05667,0.00000,
1960052,2005-12-31,2005-01-01,384,15,05665,0.00000,
1960051,2005-12-31,2005-01-01,384,15,05660,83.00000,
1960050,2005-12-31,2005-01-01,384,15,05652,27.00000,
1960049,2005-12-31,2005-01-01,384,15,05649,0.00000,
1960048,2005-12-31,2005-01-01,384,15,05628,0.00000,
1960047,2005-12-31,2005-01-01,384,15,05604,202.00000,
1960046,2005-12-31,2005-01-01,384,15,05591,0.00000,
1960045,2005-12-31,2005-01-01,384,15,05585,2.00000,
1960044,2005-12-31,2005-01-01,384,15,05579,0.00000,
1960043,2005-12-31,2005-01-01,384,15,05490,0.00000,
1960042,2005-12-31,2005-01-01,384,15,05495,365.00000,
1960041,2005-12-31,2005-01-01,384,15,05483,1.00000,
1960040,2005-12-31,2005-01-01,384,15,05480,0.00000,
1960039,2005-12-31,2005-01-01,384,15,05475,0.00000,
1960038,2005-12-31,2005-01-01,384,15,05425,0.00000,
1960037,2005-12-31,2005-01-01,384,15,05361,161.00000,
1960036,2005-12-31,2005-01-01,384,15,05310,0.00000,
1960035,2005-12-31,2005-01-01,384,15,05284,0.00000,
1960034,2005-12-31,2005-01-01,384,15,05250,721.00000,
1960033,2005-12-31,2005-01-01,384,15,05197,0.00000,
1960032,2005-12-31,2005-01-01,384,15,05172,0.00000,
1960031,2005-12-31,2005-01-01,384,15,05234,0.00000,
1960030,2005-12-31,2005-01-01,384,15,05154,2.00000,
1960029,2005-12-31,2005-01-01,384,15,05148,0.00000,
1960028,2005-12-31,2005-01-01,384,15,05147,0.00000,
1960027,2005-12-31,2005-01-01,384,15,05142,0.00000,
1960026,2005-12-31,2005-01-01,384,15,05134,28.00000,
1960025,2005-12-31,2005-01-01,384,15,05120,650.00000,
1960024,2005-12-31,2005-01-01,384,15,05107,115.00000,
1960023,2005-12-31,2005-01-01,384,15,05055,21.00000,
1960022,2005-12-31,2005-01-01,384,15,05045,0.00000,
1960021,2005-12-31,2005-01-01,384,15,05040,759.00000,
1960020,2005-12-31,2005-01-01,384,15,05031,210.00000,
1960019,2005-12-31,2005-01-01,384,15,91669,36.00000,
1960018,2005-12-31,2005-01-01,384,15,91536,0.00000,
1960017,2005-12-31,2005-01-01,384,15,91530,210.00000,
1960016,2005-12-31,2005-01-01,384,15,91460,12.00000,
1960015,2005-12-31,2005-01-01,384,15,91430,0.00000,
1960014,2005-12-31,2005-01-01,384,15,91407,0.00000,
1960013,2005-12-31,2005-01-01,384,15,91405,257.00000,
1960012,2005-12-31,2005-01-01,384,15,91263,382.00000,
1960011,2004-12-31,2004-01-01,384,15,99624,0.00000,
1960010,2004-12-31,2004-01-01,384,15,99524,63.00000,
1960009,2004-12-31,2004-01-01,384,15,99773,4629.00000,
1960008,2004-12-31,2004-01-01,384,15,97889,24.00000,
1960007,2004-12-31,2004-01-01,384,15,97666,0.00000,
1960006,2004-12-31,2004-01-01,384,15,97777,33.00000,
1960005,2004-12-31,2004-01-01,384,15,97511,0.00000,
1960004,2004-12-31,2004-01-01,384,15,97001,389.00000,
1960003,2004-12-31,2004-01-01,384,15,97161,638.00000,
1960002,2004-12-31,2004-01-01,384,15,76403,0.00000,
1960001,2004-12-31,2004-01-01,384,15,76563,0.00000,
1960000,2004-12-31,2004-01-01,384,15,76364,0.00000,
1959999,2004-12-31,2004-01-01,384,15,76233,0.00000,
1959998,2004-12-31,2004-01-01,384,15,76001,0.00000,
1959997,2004-12-31,2004-01-01,384,15,76126,0.00000,
1959996,2004-12-31,2004-01-01,384,15,76109,44.00000,
1959995,2004-12-31,2004-01-01,384,15,76100,1.00000,
1959994,2004-12-31,2004-01-01,384,15,68861,12.00000,
1959993,2004-12-31,2004-01-01,384,15,68773,173.00000,
1959992,2004-12-31,2004-01-01,384,15,68755,0.00000,
1959991,2004-12-31,2004-01-01,384,15,68745,20.00000,
1959990,2004-12-31,2004-01-01,384,15,68720,21.00000,
1959989,2004-12-31,2004-01-01,384,15,68689,19.00000,
1959988,2004-12-31,2004-01-01,384,15,68655,0.00000,
1959987,2004-12-31,2004-01-01,384,15,68615,0.00000,
1959986,2004-12-31,2004-01-01,384,15,68573,5.00000,
1959985,2004-12-31,2004-01-01,384,15,68524,0.00000,
1959984,2004-12-31,2004-01-01,384,15,68385,23.00000,
1959983,2004-12-31,2004-01-01,384,15,68397,1.00000,
1959982,2004-12-31,2004-01-01,384,15,68377,96.00000,
1959981,2004-12-31,2004-01-01,384,15,68324,14.00000,
1959980,2004-12-31,2004-01-01,384,15,68322,1.00000,
1959979,2004-12-31,2004-01-01,384,15,68255,0.00000,
1959978,2004-12-31,2004-01-01,384,15,68250,24.00000,
1959977,2004-12-31,2004-01-01,384,15,68271,7.00000,
1959976,2004-12-31,2004-01-01,384,15,68235,0.00000,
1959975,2004-12-31,2004-01-01,384,15,68211,0.00000,
1959974,2004-12-31,2004-01-01,384,15,68209,0.00000,
1959973,2004-12-31,2004-01-01,384,15,68190,157.00000,
1959972,2004-12-31,2004-01-01,384,15,68176,0.00000,
1959971,2004-12-31,2004-01-01,384,15,68101,487.00000,
1959970,2004-12-31,2004-01-01,384,15,68092,62.00000,
1959969,2004-12-31,2004-01-01,384,15,68020,2.00000,
1959968,2004-12-31,2004-01-01,384,15,86885,169.00000,
1959967,2004-12-31,2004-01-01,384,15,86865,471.00000,
1959966,2004-12-31,2004-01-01,384,15,86760,0.00000,
1959965,2004-12-31,2004-01-01,384,15,86757,194.00000,
1959964,2004-12-31,2004-01-01,384,15,86573,1275.00000,
1959963,2004-12-31,2004-01-01,384,15,86571,1050.00000,
1959962,2004-12-31,2004-01-01,384,15,86569,141.00000,
1959961,2004-12-31,2004-01-01,384,15,86568,543.00000,
1959960,2004-12-31,2004-01-01,384,15,86320,516.00000,
1959959,2004-12-31,2004-01-01,384,15,86001,27.00000,
1959958,2004-12-31,2004-01-01,384,15,54820,0.00000,
1959957,2004-12-31,2004-01-01,384,15,54810,1266.00000,
1959956,2004-12-31,2004-01-01,384,15,54800,200.00000,
1959955,2004-12-31,2004-01-01,384,15,54720,158.00000,
1959954,2004-12-31,2004-01-01,384,15,54670,136.00000,
1959953,2004-12-31,2004-01-01,384,15,54418,0.00000,
1959952,2004-12-31,2004-01-01,384,15,54385,0.00000,
1959951,2004-12-31,2004-01-01,384,15,54344,74.00000,
1959950,2004-12-31,2004-01-01,384,15,54261,22.00000,
1959949,2004-12-31,2004-01-01,384,15,54250,783.00000,
1959948,2004-12-31,2004-01-01,384,15,54245,212.00000,
1959947,2004-12-31,2004-01-01,384,15,54001,17.00000,
1959946,2004-12-31,2004-01-01,384,15,54206,181.00000,
1959945,2004-12-31,2004-01-01,384,15,54128,0.00000,
1959944,2004-12-31,2004-01-01,384,15,54109,0.00000,
1959943,2004-12-31,2004-01-01,384,15,54003,7.00000,
1959942,2004-12-31,2004-01-01,384,15,52835,4806.00000,
1959941,2004-12-31,2004-01-01,384,15,52699,0.00000,
1959940,2004-12-31,2004-01-01,384,15,52696,345.00000,
1959939,2004-12-31,2004-01-01,384,15,52683,0.00000,
1959938,2004-12-31,2004-01-01,384,15,52693,0.00000,
1959937,2004-12-31,2004-01-01,384,15,52678,0.00000,
1959936,2004-12-31,2004-01-01,384,15,52621,2409.00000,
1959935,2004-12-31,2004-01-01,384,15,52612,93.00000,
1959934,2004-12-31,2004-01-01,384,15,52573,0.00000,
1959933,2004-12-31,2004-01-01,384,15,52540,236.00000,
1959932,2004-12-31,2004-01-01,384,15,52490,575.00000,
1959931,2004-12-31,2004-01-01,384,15,52473,289.00000,
1959930,2004-12-31,2004-01-01,384,15,52435,0.00000,
1959929,2004-12-31,2004-01-01,384,15,52427,2175.00000,
1959928,2004-12-31,2004-01-01,384,15,52418,0.00000,
1959927,2004-12-31,2004-01-01,384,15,52411,0.00000,
1959926,2004-12-31,2004-01-01,384,15,52405,40.00000,
1959925,2004-12-31,2004-01-01,384,15,52390,94.00000,
1959924,2004-12-31,2004-01-01,384,15,52385,0.00000,
1959923,2004-12-31,2004-01-01,384,15,52356,520.00000,
1959922,2004-12-31,2004-01-01,384,15,52520,107.00000,
1959921,2004-12-31,2004-01-01,384,15,52260,0.00000,
1959920,2004-12-31,2004-01-01,384,15,52256,221.00000,
1959919,2004-12-31,2004-01-01,384,15,52254,0.00000,
1959918,2004-12-31,2004-01-01,384,15,52250,649.00000,
1959917,2004-12-31,2004-01-01,384,15,52233,127.00000,
1959916,2004-12-31,2004-01-01,384,15,52227,0.00000,
1959915,2004-12-31,2004-01-01,384,15,52215,0.00000,
1959914,2004-12-31,2004-01-01,384,15,52210,0.00000,
1959913,2004-12-31,2004-01-01,384,15,52207,0.00000,
1959912,2004-12-31,2004-01-01,384,15,52240,0.00000,
1959911,2004-12-31,2004-01-01,384,15,52079,1469.00000,
1959910,2004-12-31,2004-01-01,384,15,52036,0.00000,
1959909,2004-12-31,2004-01-01,384,15,50711,3473.00000,
1959908,2004-12-31,2004-01-01,384,15,50689,161.00000,
1959907,2004-12-31,2004-01-01,384,15,50683,18.00000,
1959906,2004-12-31,2004-01-01,384,15,50590,6393.00000,
1959905,2004-12-31,2004-01-01,384,15,50577,1261.00000,
1959904,2004-12-31,2004-01-01,384,15,50568,1518.00000,
1959903,2004-12-31,2004-01-01,384,15,50450,943.00000,
1959902,2004-12-31,2004-01-01,384,15,50330,262.00000,
1959901,2004-12-31,2004-01-01,384,15,50325,2657.00000,
1959900,2004-12-31,2004-01-01,384,15,50370,632.00000,
1959899,2004-12-31,2004-01-01,384,15,50350,1422.00000,
1959898,2004-12-31,2004-01-01,384,15,47001,700.00000,
1959897,2004-12-31,2004-01-01,384,15,47288,0.00000,
1959896,2004-12-31,2004-01-01,384,15,47189,6.00000,
1959895,2004-12-31,2004-01-01,384,15,47053,0.00000,
1959894,2004-12-31,2004-01-01,384,15,44001,0.00000,
1959893,2004-12-31,2004-01-01,384,15,44090,556.00000,
1959892,2004-12-31,2004-01-01,384,15,95001,3755.00000,
1959891,2004-12-31,2004-01-01,384,15,95200,1646.00000,
1959890,2004-12-31,2004-01-01,384,15,95025,3183.00000,
1959889,2004-12-31,2004-01-01,384,15,95015,1186.00000,
1959888,2004-12-31,2004-01-01,384,15,94884,17.00000,
1959887,2004-12-31,2004-01-01,384,15,94887,43.00000,
1959886,2004-12-31,2004-01-01,384,15,94888,185.00000,
1959885,2004-12-31,2004-01-01,384,15,94001,134.00000,
1959884,2004-12-31,2004-01-01,384,15,94343,342.00000,
1959883,2004-12-31,2004-01-01,384,15,25885,60.00000,
1959882,2004-12-31,2004-01-01,384,15,25823,8.00000,
1959881,2004-12-31,2004-01-01,384,15,25518,4.00000,
1959880,2004-12-31,2004-01-01,384,15,25148,0.00000,
1959879,2004-12-31,2004-01-01,384,15,23855,99.00000,
1959878,2004-12-31,2004-01-01,384,15,23807,669.00000,
1959877,2004-12-31,2004-01-01,384,15,23580,339.00000,
1959876,2004-12-31,2004-01-01,384,15,23466,428.00000,
1959875,2004-12-31,2004-01-01,384,15,23350,0.00000,
1959874,2004-12-31,2004-01-01,384,15,27810,2.00000,
1959873,2004-12-31,2004-01-01,384,15,27800,0.00000,
1959872,2004-12-31,2004-01-01,384,15,27787,2.00000,
1959871,2004-12-31,2004-01-01,384,15,27745,127.00000,
1959870,2004-12-31,2004-01-01,384,15,27660,0.00000,
1959869,2004-12-31,2004-01-01,384,15,27615,0.00000,
1959868,2004-12-31,2004-01-01,384,15,27600,9.00000,
1959867,2004-12-31,2004-01-01,384,15,27001,0.00000,
1959866,2004-12-31,2004-01-01,384,15,27495,2.00000,
1959865,2004-12-31,2004-01-01,384,15,27491,30.00000,
1959864,2004-12-31,2004-01-01,384,15,27430,11.00000,
1959863,2004-12-31,2004-01-01,384,15,27425,0.00000,
1959862,2004-12-31,2004-01-01,384,15,27413,0.00000,
1959861,2004-12-31,2004-01-01,384,15,27250,1.00000,
1959860,2004-12-31,2004-01-01,384,15,27372,0.00000,
1959859,2004-12-31,2004-01-01,384,15,27361,36.00000,
1959858,2004-12-31,2004-01-01,384,15,27205,1.00000,
1959857,2004-12-31,2004-01-01,384,15,27135,12.00000,
1959856,2004-12-31,2004-01-01,384,15,27077,78.00000,
1959855,2004-12-31,2004-01-01,384,15,27075,0.00000,
1959854,2004-12-31,2004-01-01,384,15,27050,0.00000,
1959853,2004-12-31,2004-01-01,384,15,27025,12.00000,
1959852,2004-12-31,2004-01-01,384,15,20517,0.00000,
1959851,2004-12-31,2004-01-01,384,15,19809,260.00000,
1959850,2004-12-31,2004-01-01,384,15,19807,0.00000,
1959849,2004-12-31,2004-01-01,384,15,19780,0.00000,
1959848,2004-12-31,2004-01-01,384,15,19760,0.00000,
1959847,2004-12-31,2004-01-01,384,15,19701,0.00000,
1959846,2004-12-31,2004-01-01,384,15,19533,281.00000,
1959845,2004-12-31,2004-01-01,384,15,19532,0.00000,
1959844,2004-12-31,2004-01-01,384,15,19473,0.00000,
1959843,2004-12-31,2004-01-01,384,15,19450,0.00000,
1959842,2004-12-31,2004-01-01,384,15,19418,59.00000,
1959841,2004-12-31,2004-01-01,384,15,19397,0.00000,
1959840,2004-12-31,2004-01-01,384,15,19392,0.00000,
1959839,2004-12-31,2004-01-01,384,15,19318,374.00000,
1959838,2004-12-31,2004-01-01,384,15,19290,0.00000,
1959837,2004-12-31,2004-01-01,384,15,19256,203.00000,
1959836,2004-12-31,2004-01-01,384,15,19130,0.00000,
1959835,2004-12-31,2004-01-01,384,15,19110,0.00000,
1959834,2004-12-31,2004-01-01,384,15,19100,0.00000,
1959833,2004-12-31,2004-01-01,384,15,19075,23.00000,
1959832,2004-12-31,2004-01-01,384,15,19050,65.00000,
1959831,2004-12-31,2004-01-01,384,15,19022,0.00000,
1959830,2004-12-31,2004-01-01,384,15,18860,1094.00000,
1959829,2004-12-31,2004-01-01,384,15,18785,309.00000,
1959828,2004-12-31,2004-01-01,384,15,18756,516.00000,
1959827,2004-12-31,2004-01-01,384,15,18753,603.00000,
1959826,2004-12-31,2004-01-01,384,15,18610,209.00000,
1959825,2004-12-31,2004-01-01,384,15,18592,279.00000,
1959824,2004-12-31,2004-01-01,384,15,18479,554.00000,
1959823,2004-12-31,2004-01-01,384,15,18460,348.00000,
1959822,2004-12-31,2004-01-01,384,15,18410,188.00000,
1959821,2004-12-31,2004-01-01,384,15,18001,92.00000,
1959820,2004-12-31,2004-01-01,384,15,18256,30.00000,
1959819,2004-12-31,2004-01-01,384,15,18247,13.00000,
1959818,2004-12-31,2004-01-01,384,15,18205,252.00000,
1959817,2004-12-31,2004-01-01,384,15,18150,1203.00000,
1959816,2004-12-31,2004-01-01,384,15,18094,112.00000,
1959815,2004-12-31,2004-01-01,384,15,18029,698.00000,
1959814,2004-12-31,2004-01-01,384,15,17867,3.00000,
1959813,2004-12-31,2004-01-01,384,15,17662,41.00000,
1959812,2004-12-31,2004-01-01,384,15,17541,1.00000,
1959811,2004-12-31,2004-01-01,384,15,17495,313.00000,
1959810,2004-12-31,2004-01-01,384,15,17433,0.00000,
1959809,2004-12-31,2004-01-01,384,15,15832,1.00000,
1959808,2004-12-31,2004-01-01,384,15,15696,0.00000,
1959807,2004-12-31,2004-01-01,384,15,15681,13.00000,
1959806,2004-12-31,2004-01-01,384,15,15580,15.00000,
1959805,2004-12-31,2004-01-01,384,15,15572,215.00000,
1959804,2004-12-31,2004-01-01,384,15,15531,10.00000,
1959803,2004-12-31,2004-01-01,384,15,15507,84.00000,
1959802,2004-12-31,2004-01-01,384,15,15480,11.00000,
1959801,2004-12-31,2004-01-01,384,15,15442,10.00000,
1959800,2004-12-31,2004-01-01,384,15,15401,0.00000,
1959799,2004-12-31,2004-01-01,384,15,15223,0.00000,
1959798,2004-12-31,2004-01-01,384,15,15212,0.00000,
1959797,2004-12-31,2004-01-01,384,15,13810,69.00000,
1959796,2004-12-31,2004-01-01,384,15,13744,388.00000,
1959795,2004-12-31,2004-01-01,384,15,13688,925.00000,
1959794,2004-12-31,2004-01-01,384,15,13670,756.00000,
1959793,2004-12-31,2004-01-01,384,15,13667,180.00000,
1959792,2004-12-31,2004-01-01,384,15,13655,40.00000,
1959791,2004-12-31,2004-01-01,384,15,13600,242.00000,
1959790,2004-12-31,2004-01-01,384,15,13473,78.00000,
1959789,2004-12-31,2004-01-01,384,15,13458,287.00000,
1959788,2004-12-31,2004-01-01,384,15,13268,2.00000,
1959787,2004-12-31,2004-01-01,384,15,13160,229.00000,
1959786,2004-12-31,2004-01-01,384,15,13074,53.00000,
1959785,2004-12-31,2004-01-01,384,15,13042,109.00000,
1959784,2004-12-31,2004-01-01,384,15,13030,43.00000,
1959783,2004-12-31,2004-01-01,384,15,13006,0.00000,
1959782,2004-12-31,2004-01-01,384,15,81794,253.00000,
1959781,2004-12-31,2004-01-01,384,15,81736,98.00000,
1959780,2004-12-31,2004-01-01,384,15,81591,10.00000,
1959779,2004-12-31,2004-01-01,384,15,81300,252.00000,
1959778,2004-12-31,2004-01-01,384,15,81065,939.00000,
1959777,2004-12-31,2004-01-01,384,15,05895,416.00000,
1959776,2004-12-31,2004-01-01,384,15,05893,86.00000,
1959775,2004-12-31,2004-01-01,384,15,05890,0.00000,
1959774,2004-12-31,2004-01-01,384,15,05887,68.00000,
1959773,2004-12-31,2004-01-01,384,15,05885,27.00000,
1959772,2004-12-31,2004-01-01,384,15,05873,3.00000,
1959771,2004-12-31,2004-01-01,384,15,05858,49.00000,
1959770,2004-12-31,2004-01-01,384,15,05854,431.00000,
1959769,2004-12-31,2004-01-01,384,15,05847,14.00000,
1959768,2004-12-31,2004-01-01,384,15,05842,0.00000,
1959767,2004-12-31,2004-01-01,384,15,05837,21.00000,
1959766,2004-12-31,2004-01-01,384,15,05790,1163.00000,
1959765,2004-12-31,2004-01-01,384,15,05756,25.00000,
1959764,2004-12-31,2004-01-01,384,15,05736,152.00000,
1959763,2004-12-31,2004-01-01,384,15,05686,0.00000,
1959762,2004-12-31,2004-01-01,384,15,05670,0.00000,
1959761,2004-12-31,2004-01-01,384,15,05667,0.00000,
1959760,2004-12-31,2004-01-01,384,15,05665,0.00000,
1959759,2004-12-31,2004-01-01,384,15,05660,0.00000,
1959758,2004-12-31,2004-01-01,384,15,05652,0.00000,
1959757,2004-12-31,2004-01-01,384,15,05649,0.00000,
1959756,2004-12-31,2004-01-01,384,15,05628,0.00000,
1959755,2004-12-31,2004-01-01,384,15,05604,193.00000,
1959754,2004-12-31,2004-01-01,384,15,05591,0.00000,
1959753,2004-12-31,2004-01-01,384,15,05585,7.00000,
1959752,2004-12-31,2004-01-01,384,15,05579,0.00000,
1959751,2004-12-31,2004-01-01,384,15,05490,1.00000,
1959750,2004-12-31,2004-01-01,384,15,05495,195.00000,
1959749,2004-12-31,2004-01-01,384,15,05483,8.00000,
1959748,2004-12-31,2004-01-01,384,15,05480,0.00000,
1959747,2004-12-31,2004-01-01,384,15,05475,0.00000,
1959746,2004-12-31,2004-01-01,384,15,05425,0.00000,
1959745,2004-12-31,2004-01-01,384,15,05361,135.00000,
1959744,2004-12-31,2004-01-01,384,15,05310,0.00000,
1959743,2004-12-31,2004-01-01,384,15,05284,0.00000,
1959742,2004-12-31,2004-01-01,384,15,05250,546.00000,
1959741,2004-12-31,2004-01-01,384,15,05197,0.00000,
1959740,2004-12-31,2004-01-01,384,15,05172,0.00000,
1959739,2004-12-31,2004-01-01,384,15,05234,0.00000,
1959738,2004-12-31,2004-01-01,384,15,05154,21.00000,
1959737,2004-12-31,2004-01-01,384,15,05148,0.00000,
1959736,2004-12-31,2004-01-01,384,15,05147,2.00000,
1959735,2004-12-31,2004-01-01,384,15,05142,0.00000,
1959734,2004-12-31,2004-01-01,384,15,05134,62.00000,
1959733,2004-12-31,2004-01-01,384,15,05120,539.00000,
1959732,2004-12-31,2004-01-01,384,15,05107,54.00000,
1959731,2004-12-31,2004-01-01,384,15,05055,21.00000,
1959730,2004-12-31,2004-01-01,384,15,05045,0.00000,
1959729,2004-12-31,2004-01-01,384,15,05040,753.00000,
1959728,2004-12-31,2004-01-01,384,15,05031,173.00000,
1959727,2004-12-31,2004-01-01,384,15,91669,38.00000,
1959726,2004-12-31,2004-01-01,384,15,91536,0.00000,
1959725,2004-12-31,2004-01-01,384,15,91530,174.00000,
1959724,2004-12-31,2004-01-01,384,15,91460,30.00000,
1959723,2004-12-31,2004-01-01,384,15,91430,0.00000,
1959722,2004-12-31,2004-01-01,384,15,91407,0.00000,
1959721,2004-12-31,2004-01-01,384,15,91405,271.00000,
