ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2911292,2010-12-31,2010-01-01,587,2,05318,20.65357,""
2911291,2009-12-31,2009-01-01,587,2,05318,14.03213,""
2911290,2008-12-31,2008-01-01,587,2,05318,33.37545,""
2911289,2007-12-31,2007-01-01,587,2,05318,36.62467,""
2911288,2006-12-31,2006-01-01,587,2,05318,24.60751,""
2911287,2005-12-31,2005-01-01,587,2,05318,32.69453,""
2911286,2004-12-31,2004-01-01,587,2,05318,40.23942,""
2911285,2003-12-31,2003-01-01,587,2,05318,65.38906,""
2911284,2014-12-31,2014-01-01,587,2,70265,40.69531,""
2911283,2013-12-31,2013-01-01,587,2,70265,23.54465,""
2911282,2012-12-31,2012-01-01,587,2,70265,35.50506,""
2911281,2010-12-31,2010-01-01,587,2,70265,23.91915,""
2911280,2009-12-31,2009-01-01,587,2,70265,24.03991,""
2911279,2008-12-31,2008-01-01,587,2,70265,30.19871,""
2911278,2007-12-31,2007-01-01,587,2,70265,12.07948,""
2911277,2006-12-31,2006-01-01,587,2,70265,6.09719,""
2911276,2005-12-31,2005-01-01,587,2,70265,6.09719,""
2911275,2003-12-31,2003-01-01,587,2,70265,6.09719,""
2911274,2003-12-31,2003-01-01,587,2,68322,140.71295,""
2911273,2014-12-31,2014-01-01,587,2,19318,16.86853,""
2911272,2013-12-31,2013-01-01,587,2,19318,13.53409,""
2911271,2012-12-31,2012-01-01,587,2,19318,27.15270,""
2911270,2011-12-31,2011-01-01,587,2,19318,37.45956,""
2911269,2010-12-31,2010-01-01,587,2,19318,47.84362,""
2911268,2009-12-31,2009-01-01,587,2,19318,34.59011,""
2911267,2008-12-31,2008-01-01,587,2,19318,34.70535,""
2911266,2007-12-31,2007-01-01,587,2,19318,7.02025,""
2911265,2006-12-31,2006-01-01,587,2,19318,6.92857,""
2911264,2005-12-31,2005-01-01,587,2,19318,17.50823,""
2911263,2004-12-31,2004-01-01,587,2,19318,28.01317,""
2911262,2003-12-31,2003-01-01,587,2,19318,17.50823,""
2911261,2014-12-31,2014-01-01,587,2,73319,12.25941,""
2911260,2013-12-31,2013-01-01,587,2,73319,24.33312,""
2911259,2012-12-31,2012-01-01,587,2,73319,24.35312,""
2911258,2011-12-31,2011-01-01,587,2,73319,9.14049,""
2911257,2010-12-31,2010-01-01,587,2,73319,12.19884,""
2911256,2009-12-31,2009-01-01,587,2,73319,24.58210,""
2911255,2008-12-31,2008-01-01,587,2,73319,27.63449,""
2911254,2007-12-31,2007-01-01,587,2,73319,15.35249,""
2911253,2006-12-31,2006-01-01,587,2,73319,21.52720,""
2911252,2005-12-31,2005-01-01,587,2,73319,24.60252,""
2911251,2004-12-31,2004-01-01,587,2,73319,64.58160,""
2911250,2003-12-31,2003-01-01,587,2,73319,58.43097,""
2911249,2014-12-31,2014-01-01,587,2,50318,21.45462,""
2911248,2013-12-31,2013-01-01,587,2,50318,32.32062,""
2911247,2012-12-31,2012-01-01,587,2,50318,108.45987,""
2911246,2011-12-31,2011-01-01,587,2,50318,43.72063,""
2911245,2010-12-31,2010-01-01,587,2,50318,99.18448,""
2911244,2009-12-31,2009-01-01,587,2,50318,67.15165,""
2911243,2008-12-31,2008-01-01,587,2,50318,45.14673,""
2911242,2007-12-31,2007-01-01,587,2,50318,56.43341,""
2911241,2006-12-31,2006-01-01,587,2,50318,112.86682,""
2911240,2005-12-31,2005-01-01,587,2,50318,137.66203,""
2911239,2004-12-31,2004-01-01,587,2,50318,57.35918,""
2911238,2003-12-31,2003-01-01,587,2,50318,103.24653,""
2911237,2014-12-31,2014-01-01,587,2,47318,29.60332,""
2911236,2013-12-31,2013-01-01,587,2,47318,29.84741,""
2911235,2012-12-31,2012-01-01,587,2,47318,18.69229,""
2911234,2010-12-31,2010-01-01,587,2,47318,7.51033,""
2911233,2009-12-31,2009-01-01,587,2,47318,7.52899,""
2911232,2008-12-31,2008-01-01,587,2,47318,26.43005,""
2911231,2007-12-31,2007-01-01,587,2,47318,15.10289,""
2911230,2006-12-31,2006-01-01,587,2,47318,22.65433,""
2911229,2005-12-31,2005-01-01,587,2,47318,42.02804,""
2911228,2004-12-31,2004-01-01,587,2,47318,53.49024,""
2911227,2003-12-31,2003-01-01,587,2,47318,7.64146,""
2911226,2013-12-31,2013-01-01,587,2,52323,17.37921,""
2911225,2012-12-31,2012-01-01,587,2,52323,17.40341,""
2911224,2011-12-31,2011-01-01,587,2,52323,34.85535,""
2911223,2009-12-31,2009-01-01,587,2,52323,52.42922,""
2911222,2008-12-31,2008-01-01,587,2,52323,70.01575,""
2911221,2006-12-31,2006-01-01,587,2,52323,52.51182,""
2911220,2005-12-31,2005-01-01,587,2,52323,35.18649,""
2911219,2004-12-31,2004-01-01,587,2,52323,17.59324,""
2911218,2003-12-31,2003-01-01,587,2,52323,17.59324,""
2911217,2012-12-31,2012-01-01,587,2,52320,24.37439,""
2911216,2011-12-31,2011-01-01,587,2,52320,16.28532,""
2911215,2010-12-31,2010-01-01,587,2,52320,24.48580,""
2911214,2009-12-31,2009-01-01,587,2,52320,8.18800,""
2911213,2008-12-31,2008-01-01,587,2,52320,24.59016,""
2911212,2007-12-31,2007-01-01,587,2,52320,8.19672,""
2911211,2006-12-31,2006-01-01,587,2,52320,8.19672,""
2911210,2005-12-31,2005-01-01,587,2,52320,26.01457,""
2911209,2004-12-31,2004-01-01,587,2,52320,112.72980,""
2911208,2003-12-31,2003-01-01,587,2,52320,26.01457,""
2911207,2014-12-31,2014-01-01,587,2,25320,18.57355,""
2911206,2013-12-31,2013-01-01,587,2,25320,24.32235,""
2911205,2012-12-31,2012-01-01,587,2,25320,8.25673,""
2911204,2011-12-31,2011-01-01,587,2,25320,5.60680,""
2911203,2010-12-31,2010-01-01,587,2,25320,34.26809,""
2911202,2009-12-31,2009-01-01,587,2,25320,37.83359,""
2911201,2008-12-31,2008-01-01,587,2,25320,14.82931,""
2911200,2007-12-31,2007-01-01,587,2,25320,9.03914,""
2911199,2006-12-31,2006-01-01,587,2,25320,24.50905,""
2911198,2005-12-31,2005-01-01,587,2,25320,37.99392,""
2911197,2004-12-31,2004-01-01,587,2,25320,44.32624,""
2911196,2003-12-31,2003-01-01,587,2,25320,31.66160,""
2911195,2014-12-31,2014-01-01,587,2,41319,19.15067,""
2911194,2013-12-31,2013-01-01,587,2,41319,19.51410,""
2911193,2012-12-31,2012-01-01,587,2,41319,24.44032,""
2911192,2010-12-31,2010-01-01,587,2,41319,14.71526,""
2911191,2009-12-31,2009-01-01,587,2,41319,29.51594,""
2911190,2008-12-31,2008-01-01,587,2,41319,29.59309,""
2911189,2007-12-31,2007-01-01,587,2,41319,39.47109,""
2911188,2006-12-31,2006-01-01,587,2,41319,54.27275,""
2911187,2005-12-31,2005-01-01,587,2,41319,19.84324,""
2911186,2004-12-31,2004-01-01,587,2,41319,34.72567,""
2911185,2003-12-31,2003-01-01,587,2,41319,44.64729,""
2911184,2014-12-31,2014-01-01,587,2,05315,63.55259,""
2911183,2013-12-31,2013-01-01,587,2,05315,63.62335,""
2911182,2012-12-31,2012-01-01,587,2,05315,15.92103,""
2911181,2011-12-31,2011-01-01,587,2,05315,15.93880,""
2911180,2010-12-31,2010-01-01,587,2,05315,15.95660,""
2911179,2009-12-31,2009-01-01,587,2,05315,15.94134,""
2911178,2008-12-31,2008-01-01,587,2,05315,15.95914,""
2911177,2007-12-31,2007-01-01,587,2,05315,16.16292,""
2911176,2006-12-31,2006-01-01,587,2,05315,32.21131,""
2911175,2005-12-31,2005-01-01,587,2,05315,32.20612,""
2911174,2004-12-31,2004-01-01,587,2,05315,80.51530,""
2911173,2003-12-31,2003-01-01,587,2,05315,80.51530,""
2911172,2013-12-31,2013-01-01,587,2,68320,40.66694,""
2911171,2012-12-31,2012-01-01,587,2,68320,20.26342,""
2911170,2008-12-31,2008-01-01,587,2,68320,40.02401,""
2911169,2007-12-31,2007-01-01,587,2,68320,20.01201,""
2911168,2005-12-31,2005-01-01,587,2,68320,20.05214,""
2911167,2003-12-31,2003-01-01,587,2,68320,20.05214,""
2911166,2014-12-31,2014-01-01,587,2,76111,71.90380,""
2911165,2013-12-31,2013-01-01,587,2,76111,81.30855,""
2911164,2012-12-31,2012-01-01,587,2,76111,82.11600,""
2911163,2011-12-31,2011-01-01,587,2,76111,52.68704,""
2911162,2010-12-31,2010-01-01,587,2,76111,65.59754,""
2911161,2009-12-31,2009-01-01,587,2,76111,60.33911,""
2911160,2008-12-31,2008-01-01,587,2,76111,88.76097,""
2911159,2007-12-31,2007-01-01,587,2,76111,89.62272,""
2911158,2006-12-31,2006-01-01,587,2,76111,86.27309,""
2911157,2005-12-31,2005-01-01,587,2,76111,74.19486,""
2911156,2004-12-31,2004-01-01,587,2,76111,120.78232,""
2911155,2003-12-31,2003-01-01,587,2,76111,89.72401,""
2911154,2014-12-31,2014-01-01,587,2,52317,19.00779,""
2911153,2012-12-31,2012-01-01,587,2,52317,12.55493,""
2911152,2011-12-31,2011-01-01,587,2,52317,18.80406,""
2911151,2010-12-31,2010-01-01,587,2,52317,18.79464,""
2911150,2008-12-31,2008-01-01,587,2,52317,31.30870,""
2911149,2007-12-31,2007-01-01,587,2,52317,31.30870,""
2911148,2006-12-31,2006-01-01,587,2,52317,6.26174,""
2911147,2005-12-31,2005-01-01,587,2,52317,6.22355,""
2911146,2004-12-31,2004-01-01,587,2,52317,18.67065,""
2911145,2012-12-31,2012-01-01,587,2,25317,26.26050,""
2911144,2011-12-31,2011-01-01,587,2,25317,8.74355,""
2911143,2010-12-31,2010-01-01,587,2,25317,8.73362,""
2911142,2009-12-31,2009-01-01,587,2,25317,26.08923,""
2911141,2008-12-31,2008-01-01,587,2,25317,34.78563,""
2911140,2007-12-31,2007-01-01,587,2,25317,34.87662,""
2911139,2006-12-31,2006-01-01,587,2,25317,8.70095,""
2911138,2005-12-31,2005-01-01,587,2,25317,8.78040,""
2911137,2003-12-31,2003-01-01,587,2,25317,8.78040,""
2911136,2014-12-31,2014-01-01,587,2,19300,30.34134,""
2911135,2013-12-31,2013-01-01,587,2,19300,35.47537,""
2911134,2012-12-31,2012-01-01,587,2,19300,25.38587,""
2911133,2011-12-31,2011-01-01,587,2,19300,25.44011,""
2911132,2010-12-31,2010-01-01,587,2,19300,30.58260,""
2911131,2009-12-31,2009-01-01,587,2,19300,10.20877,""
2911130,2014-12-31,2014-01-01,587,2,76318,67.18467,""
2911129,2013-12-31,2013-01-01,587,2,76318,67.73671,""
2911128,2012-12-31,2012-01-01,587,2,76318,68.14411,""
2911127,2011-12-31,2011-01-01,587,2,76318,151.97568,""
2911126,2010-12-31,2010-01-01,587,2,76318,59.95563,""
2911125,2009-12-31,2009-01-01,587,2,76318,48.25818,""
2911124,2008-12-31,2008-01-01,587,2,76318,39.45013,""
2911123,2007-12-31,2007-01-01,587,2,76318,54.62325,""
2911122,2006-12-31,2006-01-01,587,2,76318,82.96460,""
2911121,2005-12-31,2005-01-01,587,2,76318,61.45526,""
2911120,2004-12-31,2004-01-01,587,2,76318,89.11013,""
2911119,2003-12-31,2003-01-01,587,2,76318,49.16421,""
2911118,2007-12-31,2007-01-01,587,2,15317,49.48046,""
2911117,2012-12-31,2012-01-01,587,2,68318,15.44879,""
2911116,2010-12-31,2010-01-01,587,2,68318,15.54968,""
2911115,2009-12-31,2009-01-01,587,2,68318,62.72542,""
2911114,2008-12-31,2008-01-01,587,2,68318,47.16240,""
2911113,2007-12-31,2007-01-01,587,2,68318,15.72080,""
2911112,2006-12-31,2006-01-01,587,2,68318,31.60556,""
2911111,2005-12-31,2005-01-01,587,2,68318,31.93868,""
2911110,2004-12-31,2004-01-01,587,2,68318,15.96934,""
2911109,2003-12-31,2003-01-01,587,2,68318,15.96934,""
2911108,2014-12-31,2014-01-01,587,2,25312,11.76747,""
2911107,2013-12-31,2013-01-01,587,2,25312,12.02790,""
2911106,2012-12-31,2012-01-01,587,2,25312,12.32286,""
2911105,2010-12-31,2010-01-01,587,2,25312,12.90822,""
2911104,2009-12-31,2009-01-01,587,2,25312,13.21004,""
2911103,2007-12-31,2007-01-01,587,2,25312,40.53506,""
2911102,2005-12-31,2005-01-01,587,2,25312,84.84163,""
2911101,2004-12-31,2004-01-01,587,2,25312,42.42081,""
2911100,2003-12-31,2003-01-01,587,2,25312,14.14027,""
2911099,2014-12-31,2014-01-01,587,2,50313,29.52562,""
2911098,2013-12-31,2013-01-01,587,2,50313,45.19661,""
2911097,2012-12-31,2012-01-01,587,2,50313,66.55177,""
2911096,2011-12-31,2011-01-01,587,2,50313,5.21993,""
2911095,2010-12-31,2010-01-01,587,2,50313,26.62785,""
2911094,2009-12-31,2009-01-01,587,2,50313,61.65116,""
2911093,2008-12-31,2008-01-01,587,2,50313,75.88236,""
2911092,2007-12-31,2007-01-01,587,2,50313,74.03157,""
2911091,2006-12-31,2006-01-01,587,2,50313,83.28552,""
2911090,2005-12-31,2005-01-01,587,2,50313,42.77077,""
2911089,2004-12-31,2004-01-01,587,2,50313,91.37391,""
2911088,2003-12-31,2003-01-01,587,2,50313,62.21203,""
2911087,2014-12-31,2014-01-01,587,2,05313,20.29427,""
2911086,2013-12-31,2013-01-01,587,2,05313,10.16467,""
2911085,2012-12-31,2012-01-01,587,2,05313,10.16467,""
2911084,2009-12-31,2009-01-01,587,2,05313,20.37075,""
2911083,2008-12-31,2008-01-01,587,2,05313,50.97360,""
2911082,2007-12-31,2007-01-01,587,2,05313,10.55186,""
2911081,2006-12-31,2006-01-01,587,2,05313,20.81815,""
2911080,2005-12-31,2005-01-01,587,2,05313,178.32791,""
2911079,2004-12-31,2004-01-01,587,2,05313,262.24692,""
2911078,2003-12-31,2003-01-01,587,2,05313,828.70032,""
2911077,2013-12-31,2013-01-01,587,2,54313,17.52848,""
2911076,2011-12-31,2011-01-01,587,2,54313,121.67565,""
2911075,2007-12-31,2007-01-01,587,2,54313,17.26519,""
2911074,2005-12-31,2005-01-01,587,2,54313,51.38746,""
2911073,2004-12-31,2004-01-01,587,2,54313,34.25831,""
2911072,2003-12-31,2003-01-01,587,2,54313,17.12915,""
2911071,2013-12-31,2013-01-01,587,2,20310,13.49710,""
2911070,2012-12-31,2012-01-01,587,2,20310,13.12164,""
2911069,2011-12-31,2011-01-01,587,2,20310,63.75925,""
2911068,2006-12-31,2006-01-01,587,2,20310,21.68727,""
2911067,2003-12-31,2003-01-01,587,2,20310,10.90869,""
2911066,2013-12-31,2013-01-01,587,2,05310,31.96675,""
2911065,2012-12-31,2012-01-01,587,2,05310,16.19040,""
2911064,2011-12-31,2011-01-01,587,2,05310,16.38807,""
2911063,2010-12-31,2010-01-01,587,2,05310,16.60027,""
2911062,2008-12-31,2008-01-01,587,2,05310,25.52974,""
2911061,2007-12-31,2007-01-01,587,2,05310,17.38072,""
2911060,2006-12-31,2006-01-01,587,2,05310,8.72524,""
2911059,2005-12-31,2005-01-01,587,2,05310,17.71479,""
2911058,2004-12-31,2004-01-01,587,2,05310,17.71479,""
2911057,2003-12-31,2003-01-01,587,2,05310,132.86095,""
2911056,2014-12-31,2014-01-01,587,2,68307,9.68506,""
2911055,2013-12-31,2013-01-01,587,2,68307,14.63949,""
2911054,2012-12-31,2012-01-01,587,2,68307,13.23189,""
2911053,2010-12-31,2010-01-01,587,2,68307,10.16551,""
2911052,2009-12-31,2009-01-01,587,2,68307,19.59504,""
2911051,2008-12-31,2008-01-01,587,2,68307,12.76221,""
2911050,2007-12-31,2007-01-01,587,2,68307,24.85273,""
2911049,2006-12-31,2006-01-01,587,2,68307,29.23997,""
2911048,2005-12-31,2005-01-01,587,2,68307,14.68375,""
2911047,2004-12-31,2004-01-01,587,2,68307,22.75981,""
2911046,2003-12-31,2003-01-01,587,2,68307,27.16494,""
2911045,2014-12-31,2014-01-01,587,2,05308,32.07184,""
2911044,2013-12-31,2013-01-01,587,2,05308,67.59105,""
2911043,2012-12-31,2012-01-01,587,2,05308,43.49287,""
2911042,2011-12-31,2011-01-01,587,2,05308,62.77718,""
2911041,2010-12-31,2010-01-01,587,2,05308,14.52101,""
2911040,2009-12-31,2009-01-01,587,2,05308,8.50069,""
2911039,2008-12-31,2008-01-01,587,2,05308,8.71137,""
2911038,2007-12-31,2007-01-01,587,2,05308,11.24531,""
2911037,2006-12-31,2006-01-01,587,2,05308,9.05900,""
2911036,2005-12-31,2005-01-01,587,2,05308,41.80311,""
2911035,2004-12-31,2004-01-01,587,2,05308,32.51353,""
2911034,2003-12-31,2003-01-01,587,2,05308,37.15832,""
2911033,2014-12-31,2014-01-01,587,2,25307,21.05747,""
2911032,2013-12-31,2013-01-01,587,2,25307,24.07573,""
2911031,2012-12-31,2012-01-01,587,2,25307,31.01527,""
2911030,2011-12-31,2011-01-01,587,2,25307,23.41646,""
2911029,2010-12-31,2010-01-01,587,2,25307,11.78875,""
2911028,2009-12-31,2009-01-01,587,2,25307,11.87613,""
2911027,2008-12-31,2008-01-01,587,2,25307,15.95421,""
2911026,2007-12-31,2007-01-01,587,2,25307,14.50867,""
2911025,2006-12-31,2006-01-01,587,2,25307,26.96424,""
2911024,2005-12-31,2005-01-01,587,2,25307,6.28055,""
2911023,2004-12-31,2004-01-01,587,2,25307,37.68331,""
2911022,2003-12-31,2003-01-01,587,2,25307,31.40276,""
2911021,2014-12-31,2014-01-01,587,2,05306,173.13876,""
2911020,2013-12-31,2013-01-01,587,2,05306,49.21260,""
2911019,2012-12-31,2012-01-01,587,2,05306,24.52784,""
2911018,2011-12-31,2011-01-01,587,2,05306,24.44988,""
2911017,2009-12-31,2009-01-01,587,2,05306,24.23068,""
2911016,2008-12-31,2008-01-01,587,2,05306,24.13710,""
2911015,2007-12-31,2007-01-01,587,2,05306,24.28363,""
2911014,2004-12-31,2004-01-01,587,2,05306,48.03074,""
2911013,2003-12-31,2003-01-01,587,2,05306,72.04611,""
2911012,2014-12-31,2014-01-01,587,2,76306,28.76732,""
2911011,2013-12-31,2013-01-01,587,2,76306,19.35640,""
2911010,2012-12-31,2012-01-01,587,2,76306,19.55225,""
2911009,2011-12-31,2011-01-01,587,2,76306,74.07773,""
2911008,2010-12-31,2010-01-01,587,2,76306,4.99151,""
2911007,2009-12-31,2009-01-01,587,2,76306,20.19998,""
2911006,2008-12-31,2008-01-01,587,2,76306,45.86455,""
2911005,2007-12-31,2007-01-01,587,2,76306,35.67243,""
2911004,2006-12-31,2006-01-01,587,2,76306,73.34067,""
2911003,2005-12-31,2005-01-01,587,2,76306,52.38619,""
2911002,2004-12-31,2004-01-01,587,2,76306,89.05652,""
2911001,2003-12-31,2003-01-01,587,2,76306,78.57929,""
2911000,2014-12-31,2014-01-01,587,2,41306,21.35188,""
2910999,2013-12-31,2013-01-01,587,2,41306,18.60581,""
2910998,2012-12-31,2012-01-01,587,2,41306,31.36566,""
2910997,2011-12-31,2011-01-01,587,2,41306,6.34578,""
2910996,2010-12-31,2010-01-01,587,2,41306,12.84398,""
2910995,2009-12-31,2009-01-01,587,2,41306,6.50174,""
2910994,2008-12-31,2008-01-01,587,2,41306,16.46199,""
2910993,2007-12-31,2007-01-01,587,2,41306,67.24045,""
2910992,2006-12-31,2006-01-01,587,2,41306,40.34427,""
2910991,2005-12-31,2005-01-01,587,2,41306,54.59447,""
2910990,2004-12-31,2004-01-01,587,2,41306,64.83093,""
2910989,2003-12-31,2003-01-01,587,2,41306,54.59447,""
2910988,2014-12-31,2014-01-01,587,2,63302,74.31261,""
2910987,2013-12-31,2013-01-01,587,2,63302,24.31611,""
2910986,2012-12-31,2012-01-01,587,2,63302,48.18697,""
2910985,2011-12-31,2011-01-01,587,2,63302,131.23360,""
2910984,2010-12-31,2010-01-01,587,2,63302,59.00401,""
2910983,2009-12-31,2009-01-01,587,2,63302,34.99358,""
2910982,2008-12-31,2008-01-01,587,2,63302,46.07233,""
2910981,2007-12-31,2007-01-01,587,2,63302,57.59042,""
2910980,2006-12-31,2006-01-01,587,2,63302,100.28973,""
2910979,2005-12-31,2005-01-01,587,2,63302,146.87605,""
2910978,2004-12-31,2004-01-01,587,2,63302,101.68343,""
2910977,2003-12-31,2003-01-01,587,2,63302,135.57790,""
2910976,2014-12-31,2014-01-01,587,2,41298,11.59434,""
2910975,2013-12-31,2013-01-01,587,2,41298,8.30299,""
2910974,2012-12-31,2012-01-01,587,2,41298,22.78806,""
2910973,2011-12-31,2011-01-01,587,2,41298,7.27608,""
2910972,2010-12-31,2010-01-01,587,2,41298,14.71273,""
2910971,2009-12-31,2009-01-01,587,2,41298,26.01779,""
2910970,2008-12-31,2008-01-01,587,2,41298,28.80978,""
2910969,2007-12-31,2007-01-01,587,2,41298,36.97565,""
2910968,2006-12-31,2006-01-01,587,2,41298,22.95040,""
2910967,2005-12-31,2005-01-01,587,2,41298,12.93176,""
2910966,2004-12-31,2004-01-01,587,2,41298,36.20893,""
2910965,2003-12-31,2003-01-01,587,2,41298,56.89974,""
2910964,2011-12-31,2011-01-01,587,2,15299,5.94460,""
2910963,2010-12-31,2010-01-01,587,2,15299,5.95983,""
2910962,2009-12-31,2009-01-01,587,2,15299,11.94886,""
2910961,2008-12-31,2008-01-01,587,2,15299,5.99341,""
2910960,2006-12-31,2006-01-01,587,2,15299,17.89442,""
2910959,2005-12-31,2005-01-01,587,2,15299,18.58506,""
2910958,2004-12-31,2004-01-01,587,2,15299,24.78008,""
2910957,2003-12-31,2003-01-01,587,2,15299,61.95019,""
2910956,2012-12-31,2012-01-01,587,2,15296,19.62709,""
2910955,2008-12-31,2008-01-01,587,2,15296,18.46722,""
2910954,2006-12-31,2006-01-01,587,2,15296,17.81261,""
2910953,2003-12-31,2003-01-01,587,2,15296,36.70398,""
2910952,2014-12-31,2014-01-01,587,2,68298,19.82554,""
2910951,2013-12-31,2013-01-01,587,2,68298,19.79022,""
2910950,2011-12-31,2011-01-01,587,2,68298,395.33505,""
2910949,2010-12-31,2010-01-01,587,2,68298,19.75114,""
2910948,2008-12-31,2008-01-01,587,2,68298,19.69279,""
2910947,2006-12-31,2006-01-01,587,2,68298,39.36233,""
2910946,2003-12-31,2003-01-01,587,2,68298,78.81773,""
2910945,2013-12-31,2013-01-01,587,2,20295,6.16865,""
2910944,2012-12-31,2012-01-01,587,2,20295,12.50704,""
2910943,2008-12-31,2008-01-01,587,2,20295,6.61989,""
2910942,2007-12-31,2007-01-01,587,2,20295,6.76041,""
2910941,2006-12-31,2006-01-01,587,2,20295,13.55473,""
2910940,2005-12-31,2005-01-01,587,2,20295,13.96843,""
2910939,2004-12-31,2004-01-01,587,2,20295,13.96843,""
2910938,2003-12-31,2003-01-01,587,2,20295,13.96843,""
2910937,2007-12-31,2007-01-01,587,2,25299,26.04845,""
2910936,2005-12-31,2005-01-01,587,2,25299,25.92689,""
2910935,2004-12-31,2004-01-01,587,2,25299,25.92689,""
2910934,2003-12-31,2003-01-01,587,2,25299,259.26886,""
2910933,2013-12-31,2013-01-01,587,2,70235,5.11352,""
2910932,2011-12-31,2011-01-01,587,2,70235,10.44114,""
2910931,2008-12-31,2008-01-01,587,2,70235,10.76600,""
2910930,2007-12-31,2007-01-01,587,2,70235,59.21301,""
2910929,2006-12-31,2006-01-01,587,2,70235,10.97033,""
2910928,2005-12-31,2005-01-01,587,2,70235,27.42581,""
2910927,2004-12-31,2004-01-01,587,2,70235,43.88130,""
2910926,2003-12-31,2003-01-01,587,2,70235,104.21809,""
2910925,2014-12-31,2014-01-01,587,2,08296,7.21935,""
2910924,2013-12-31,2013-01-01,587,2,08296,12.37011,""
2910923,2012-12-31,2012-01-01,587,2,08296,17.81170,""
2910922,2011-12-31,2011-01-01,587,2,08296,26.18761,""
2910921,2010-12-31,2010-01-01,587,2,08296,29.63522,""
2910920,2009-12-31,2009-01-01,587,2,08296,30.49964,""
2910919,2008-12-31,2008-01-01,587,2,08296,19.98287,""
2910918,2007-12-31,2007-01-01,587,2,08296,11.42465,""
2910917,2006-12-31,2006-01-01,587,2,08296,5.73214,""
2910916,2005-12-31,2005-01-01,587,2,08296,53.49950,""
2910915,2004-12-31,2004-01-01,587,2,08296,62.94058,""
2910914,2003-12-31,2003-01-01,587,2,08296,34.61732,""
2910913,2011-12-31,2011-01-01,587,2,68296,162.93279,""
2910912,2013-12-31,2013-01-01,587,2,25297,9.14578,""
2910911,2012-12-31,2012-01-01,587,2,25297,18.39080,""
2910910,2011-12-31,2011-01-01,587,2,25297,9.25497,""
2910909,2008-12-31,2008-01-01,587,2,25297,9.44287,""
