ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
1826574,2008-12-31,2008-01-01,588,2,52696,0.85900,
1826573,2008-12-31,2008-01-01,588,2,99773,1.00000,
1826572,2008-12-31,2008-01-01,588,2,19418,0.94700,
1826571,2008-12-31,2008-01-01,588,2,27099,0.83000,
1826570,2008-12-31,2008-01-01,588,2,27150,0.73300,
2688582,2012-12-31,2012-01-01,588,2,17272,0.31700,
2688581,2012-12-31,2012-01-01,588,2,25436,0.31700,
2688580,2012-12-31,2012-01-01,588,2,52317,0.31700,
2688579,2012-12-31,2012-01-01,588,2,25839,0.31700,
2688578,2012-12-31,2012-01-01,588,2,05036,0.31700,
2688577,2012-12-31,2012-01-01,588,2,08832,0.31600,
2688576,2012-12-31,2012-01-01,588,2,52354,0.31600,
2688575,2012-12-31,2012-01-01,588,2,68615,0.31600,
2688574,2012-12-31,2012-01-01,588,2,68051,0.31600,
2688573,2012-12-31,2012-01-01,588,2,52022,0.31600,
2688572,2012-12-31,2012-01-01,588,2,25407,0.31600,
2688571,2012-12-31,2012-01-01,588,2,68524,0.31600,
2688570,2012-12-31,2012-01-01,588,2,15224,0.31600,
2688569,2012-12-31,2012-01-01,588,2,15542,0.31600,
2688568,2012-12-31,2012-01-01,588,2,05284,0.31600,
2688567,2012-12-31,2012-01-01,588,2,15090,0.31600,
2688566,2012-12-31,2012-01-01,588,2,15762,0.31600,
2688565,2012-12-31,2012-01-01,588,2,15761,0.31500,
2688564,2012-12-31,2012-01-01,588,2,15051,0.31500,
2688563,2012-12-31,2012-01-01,588,2,23586,0.31500,
2688562,2012-12-31,2012-01-01,588,2,41016,0.31500,
2688561,2012-12-31,2012-01-01,588,2,25851,0.31500,
2688560,2012-12-31,2012-01-01,588,2,13212,0.31500,
2688559,2012-12-31,2012-01-01,588,2,73200,0.31500,
2688558,2012-12-31,2012-01-01,588,2,25878,0.31500,
2688557,2012-12-31,2012-01-01,588,2,25293,0.31500,
2688556,2012-12-31,2012-01-01,588,2,25489,0.31400,
2688555,2012-12-31,2012-01-01,588,2,76863,0.31400,
2688554,2012-12-31,2012-01-01,588,2,08520,0.31400,
2688553,2012-12-31,2012-01-01,588,2,70400,0.31400,
2688552,2012-12-31,2012-01-01,588,2,68855,0.31400,
2688551,2012-12-31,2012-01-01,588,2,15172,0.31400,
2688550,2012-12-31,2012-01-01,588,2,17495,0.31400,
2688549,2012-12-31,2012-01-01,588,2,08770,0.31400,
2688548,2012-12-31,2012-01-01,588,2,05656,0.31400,
2688547,2012-12-31,2012-01-01,588,2,86760,0.31400,
2688546,2012-12-31,2012-01-01,588,2,25779,0.31400,
2688545,2012-12-31,2012-01-01,588,2,15518,0.31300,
2688544,2012-12-31,2012-01-01,588,2,68770,0.31300,
2688543,2012-12-31,2012-01-01,588,2,54099,0.31300,
2688542,2012-12-31,2012-01-01,588,2,15204,0.31300,
2688541,2012-12-31,2012-01-01,588,2,15106,0.31300,
2688540,2012-12-31,2012-01-01,588,2,15097,0.31300,
2688539,2012-12-31,2012-01-01,588,2,70235,0.31300,
2688538,2012-12-31,2012-01-01,588,2,20614,0.31300,
2688537,2012-12-31,2012-01-01,588,2,25743,0.31300,
2688536,2012-12-31,2012-01-01,588,2,68867,0.31300,
2688535,2012-12-31,2012-01-01,588,2,25095,0.31300,
2688534,2012-12-31,2012-01-01,588,2,76736,0.31300,
2688533,2012-12-31,2012-01-01,588,2,85263,0.31300,
2688532,2012-12-31,2012-01-01,588,2,17442,0.31200,
2688531,2012-12-31,2012-01-01,588,2,66440,0.31200,
2688530,2012-12-31,2012-01-01,588,2,68418,0.31200,
2688529,2012-12-31,2012-01-01,588,2,15332,0.31200,
2688528,2012-12-31,2012-01-01,588,2,05887,0.31200,
2688527,2012-12-31,2012-01-01,588,2,25324,0.31200,
2688526,2012-12-31,2012-01-01,588,2,68320,0.31200,
2688525,2012-12-31,2012-01-01,588,2,13430,0.31200,
2688524,2012-12-31,2012-01-01,588,2,68522,0.31200,
2688523,2012-12-31,2012-01-01,588,2,68092,0.31100,
2688522,2012-12-31,2012-01-01,588,2,17042,0.31100,
2688521,2012-12-31,2012-01-01,588,2,05172,0.31100,
2688520,2012-12-31,2012-01-01,588,2,15667,0.31100,
2688519,2012-12-31,2012-01-01,588,2,25535,0.31100,
2688518,2012-12-31,2012-01-01,588,2,15131,0.31100,
2688517,2012-12-31,2012-01-01,588,2,68425,0.31100,
2688516,2012-12-31,2012-01-01,588,2,25297,0.31100,
2688515,2012-12-31,2012-01-01,588,2,15632,0.31100,
2688514,2012-12-31,2012-01-01,588,2,68176,0.31100,
2688513,2012-12-31,2012-01-01,588,2,68271,0.31100,
2688512,2012-12-31,2012-01-01,588,2,73678,0.31100,
2688511,2012-12-31,2012-01-01,588,2,17013,0.31100,
2688510,2012-12-31,2012-01-01,588,2,05145,0.31000,
2688509,2012-12-31,2012-01-01,588,2,08638,0.31000,
2688508,2012-12-31,2012-01-01,588,2,25019,0.31000,
2688507,2012-12-31,2012-01-01,588,2,68549,0.31000,
2688506,2012-12-31,2012-01-01,588,2,73861,0.31000,
2688505,2012-12-31,2012-01-01,588,2,47675,0.31000,
2688504,2012-12-31,2012-01-01,588,2,13780,0.31000,
2688503,2012-12-31,2012-01-01,588,2,76606,0.31000,
2688502,2012-12-31,2012-01-01,588,2,13894,0.31000,
2688501,2012-12-31,2012-01-01,588,2,15822,0.31000,
2688500,2012-12-31,2012-01-01,588,2,15401,0.31000,
2688499,2012-12-31,2012-01-01,588,2,76845,0.30900,
2688498,2012-12-31,2012-01-01,588,2,20787,0.30900,
2688497,2012-12-31,2012-01-01,588,2,76122,0.30900,
2688496,2012-12-31,2012-01-01,588,2,41872,0.30900,
2688495,2012-12-31,2012-01-01,588,2,05086,0.30900,
2688494,2012-12-31,2012-01-01,588,2,41615,0.30900,
2688493,2012-12-31,2012-01-01,588,2,41524,0.30900,
2688492,2012-12-31,2012-01-01,588,2,73671,0.30800,
2688491,2012-12-31,2012-01-01,588,2,25154,0.30800,
2688490,2012-12-31,2012-01-01,588,2,68575,0.30800,
2688489,2012-12-31,2012-01-01,588,2,41026,0.30800,
2688488,2012-12-31,2012-01-01,588,2,76377,0.30800,
2688487,2012-12-31,2012-01-01,588,2,15676,0.30800,
2688486,2012-12-31,2012-01-01,588,2,86755,0.30800,
2688485,2012-12-31,2012-01-01,588,2,54673,0.30800,
2688484,2012-12-31,2012-01-01,588,2,68160,0.30800,
2688483,2012-12-31,2012-01-01,588,2,68322,0.30800,
2688482,2012-12-31,2012-01-01,588,2,17486,0.30800,
2688481,2012-12-31,2012-01-01,588,2,25279,0.30800,
2688480,2012-12-31,2012-01-01,588,2,85325,0.30800,
2688479,2012-12-31,2012-01-01,588,2,25662,0.30800,
2688478,2012-12-31,2012-01-01,588,2,05240,0.30700,
2688477,2012-12-31,2012-01-01,588,2,44098,0.30700,
2688476,2012-12-31,2012-01-01,588,2,44855,0.30700,
2688475,2012-12-31,2012-01-01,588,2,20228,0.30700,
2688474,2012-12-31,2012-01-01,588,2,15047,0.30700,
2688473,2012-12-31,2012-01-01,588,2,68669,0.30700,
2688472,2012-12-31,2012-01-01,588,2,76670,0.30700,
2688471,2012-12-31,2012-01-01,588,2,54874,0.30700,
2688470,2012-12-31,2012-01-01,588,2,73319,0.30700,
2688469,2012-12-31,2012-01-01,588,2,25426,0.30700,
2688468,2012-12-31,2012-01-01,588,2,52480,0.30700,
2688467,2012-12-31,2012-01-01,588,2,25123,0.30700,
2688466,2012-12-31,2012-01-01,588,2,41518,0.30700,
2688465,2012-12-31,2012-01-01,588,2,25845,0.30600,
2688464,2012-12-31,2012-01-01,588,2,68121,0.30600,
2688463,2012-12-31,2012-01-01,588,2,25777,0.30600,
2688462,2012-12-31,2012-01-01,588,2,25658,0.30600,
2688461,2012-12-31,2012-01-01,588,2,25793,0.30600,
2688460,2012-12-31,2012-01-01,588,2,41298,0.30600,
2688459,2012-12-31,2012-01-01,588,2,15790,0.30600,
2688458,2012-12-31,2012-01-01,588,2,15104,0.30600,
2688457,2012-12-31,2012-01-01,588,2,73411,0.30600,
2688456,2012-12-31,2012-01-01,588,2,54239,0.30600,
2688455,2012-12-31,2012-01-01,588,2,05501,0.30600,
2688454,2012-12-31,2012-01-01,588,2,05059,0.30500,
2688453,2012-12-31,2012-01-01,588,2,41013,0.30500,
2688452,2012-12-31,2012-01-01,588,2,15480,0.30500,
2688451,2012-12-31,2012-01-01,588,2,68147,0.30500,
2688450,2012-12-31,2012-01-01,588,2,17777,0.30500,
2688449,2012-12-31,2012-01-01,588,2,17513,0.30500,
2688448,2012-12-31,2012-01-01,588,2,68013,0.30400,
2688447,2012-12-31,2012-01-01,588,2,17653,0.30400,
2688446,2012-12-31,2012-01-01,588,2,70823,0.30400,
2688445,2012-12-31,2012-01-01,588,2,73275,0.30400,
2688444,2012-12-31,2012-01-01,588,2,05576,0.30400,
2688443,2012-12-31,2012-01-01,588,2,15135,0.30400,
2688442,2012-12-31,2012-01-01,588,2,81001,0.30400,
2688441,2012-12-31,2012-01-01,588,2,15514,0.30400,
2688440,2012-12-31,2012-01-01,588,2,85430,0.30400,
2688439,2012-12-31,2012-01-01,588,2,15464,0.30400,
2688438,2012-12-31,2012-01-01,588,2,05579,0.30400,
2688437,2012-12-31,2012-01-01,588,2,15839,0.30400,
2688436,2012-12-31,2012-01-01,588,2,15180,0.30400,
2688435,2012-12-31,2012-01-01,588,2,25335,0.30300,
2688434,2012-12-31,2012-01-01,588,2,50245,0.30300,
2688433,2012-12-31,2012-01-01,588,2,20060,0.30300,
2688432,2012-12-31,2012-01-01,588,2,15367,0.30300,
2688431,2012-12-31,2012-01-01,588,2,25797,0.30300,
2688430,2012-12-31,2012-01-01,588,2,25151,0.30300,
2688429,2012-12-31,2012-01-01,588,2,52323,0.30300,
2688428,2012-12-31,2012-01-01,588,2,70110,0.30200,
2688427,2012-12-31,2012-01-01,588,2,15686,0.30200,
2688426,2012-12-31,2012-01-01,588,2,15673,0.30200,
2688425,2012-12-31,2012-01-01,588,2,97001,0.30200,
2688424,2012-12-31,2012-01-01,588,2,76869,0.30200,
2688423,2012-12-31,2012-01-01,588,2,76497,0.30100,
2688422,2012-12-31,2012-01-01,588,2,15272,0.30100,
2688421,2012-12-31,2012-01-01,588,2,70820,0.30100,
2688420,2012-12-31,2012-01-01,588,2,63690,0.30100,
2688419,2012-12-31,2012-01-01,588,2,68689,0.30100,
2688418,2012-12-31,2012-01-01,588,2,41797,0.30100,
2688417,2012-12-31,2012-01-01,588,2,44874,0.30100,
2688416,2012-12-31,2012-01-01,588,2,54871,0.30100,
2688415,2012-12-31,2012-01-01,588,2,73026,0.30100,
2688414,2012-12-31,2012-01-01,588,2,73585,0.30000,
2688413,2012-12-31,2012-01-01,588,2,85250,0.30000,
2688412,2012-12-31,2012-01-01,588,2,23417,0.30000,
2688411,2012-12-31,2012-01-01,588,2,25320,0.30000,
2688410,2012-12-31,2012-01-01,588,2,15317,0.30000,
2688409,2012-12-31,2012-01-01,588,2,25718,0.30000,
2688408,2012-12-31,2012-01-01,588,2,44035,0.30000,
2688407,2012-12-31,2012-01-01,588,2,70221,0.30000,
2688406,2012-12-31,2012-01-01,588,2,15660,0.30000,
2688405,2012-12-31,2012-01-01,588,2,63111,0.30000,
2688404,2012-12-31,2012-01-01,588,2,25781,0.29900,
2688403,2012-12-31,2012-01-01,588,2,15720,0.29900,
2688402,2012-12-31,2012-01-01,588,2,05306,0.29900,
2688401,2012-12-31,2012-01-01,588,2,15189,0.29900,
2688400,2012-12-31,2012-01-01,588,2,15244,0.29900,
2688399,2012-12-31,2012-01-01,588,2,52356,0.29900,
2688398,2012-12-31,2012-01-01,588,2,08078,0.29900,
2688397,2012-12-31,2012-01-01,588,2,15403,0.29800,
2688396,2012-12-31,2012-01-01,588,2,15380,0.29800,
2688395,2012-12-31,2012-01-01,588,2,68296,0.29800,
2688394,2012-12-31,2012-01-01,588,2,44650,0.29800,
2688393,2012-12-31,2012-01-01,588,2,73030,0.29800,
2688392,2012-12-31,2012-01-01,588,2,17388,0.29800,
2688391,2012-12-31,2012-01-01,588,2,63190,0.29800,
2688390,2012-12-31,2012-01-01,588,2,05347,0.29800,
2688389,2012-12-31,2012-01-01,588,2,13836,0.29700,
2688388,2012-12-31,2012-01-01,588,2,25649,0.29700,
2688387,2012-12-31,2012-01-01,588,2,25178,0.29700,
2688386,2012-12-31,2012-01-01,588,2,15236,0.29700,
2688385,2012-12-31,2012-01-01,588,2,68573,0.29700,
2688384,2012-12-31,2012-01-01,588,2,17524,0.29700,
2688383,2012-12-31,2012-01-01,588,2,70215,0.29700,
2688382,2012-12-31,2012-01-01,588,2,05674,0.29700,
2688381,2012-12-31,2012-01-01,588,2,05310,0.29600,
2688380,2012-12-31,2012-01-01,588,2,25599,0.29600,
2688379,2012-12-31,2012-01-01,588,2,05686,0.29600,
2688378,2012-12-31,2012-01-01,588,2,05690,0.29600,
2688377,2012-12-31,2012-01-01,588,2,25053,0.29600,
2688376,2012-12-31,2012-01-01,588,2,19513,0.29600,
2688375,2012-12-31,2012-01-01,588,2,05101,0.29600,
2688374,2012-12-31,2012-01-01,588,2,25513,0.29600,
2688373,2012-12-31,2012-01-01,588,2,05206,0.29600,
2688372,2012-12-31,2012-01-01,588,2,25086,0.29600,
2688371,2012-12-31,2012-01-01,588,2,20013,0.29600,
2688370,2012-12-31,2012-01-01,588,2,15696,0.29600,
2688369,2012-12-31,2012-01-01,588,2,63470,0.29600,
2688368,2012-12-31,2012-01-01,588,2,23001,0.29600,
2688367,2012-12-31,2012-01-01,588,2,15814,0.29600,
2688366,2012-12-31,2012-01-01,588,2,25815,0.29500,
2688365,2012-12-31,2012-01-01,588,2,25488,0.29500,
2688364,2012-12-31,2012-01-01,588,2,05756,0.29500,
2688363,2012-12-31,2012-01-01,588,2,15092,0.29500,
2688362,2012-12-31,2012-01-01,588,2,08296,0.29500,
2688361,2012-12-31,2012-01-01,588,2,17050,0.29500,
2688360,2012-12-31,2012-01-01,588,2,44378,0.29500,
2688359,2012-12-31,2012-01-01,588,2,68167,0.29500,
2688358,2012-12-31,2012-01-01,588,2,05649,0.29400,
2688357,2012-12-31,2012-01-01,588,2,63594,0.29400,
2688356,2012-12-31,2012-01-01,588,2,15599,0.29400,
2688355,2012-12-31,2012-01-01,588,2,23660,0.29400,
2688354,2012-12-31,2012-01-01,588,2,47288,0.29400,
2688353,2012-12-31,2012-01-01,588,2,25312,0.29400,
2688352,2012-12-31,2012-01-01,588,2,68861,0.29400,
2688351,2012-12-31,2012-01-01,588,2,68533,0.29300,
2688350,2012-12-31,2012-01-01,588,2,25224,0.29300,
2688349,2012-12-31,2012-01-01,588,2,08433,0.29300,
2688348,2012-12-31,2012-01-01,588,2,76403,0.29300,
2688347,2012-12-31,2012-01-01,588,2,15293,0.29300,
2688346,2012-12-31,2012-01-01,588,2,15638,0.29300,
2688345,2012-12-31,2012-01-01,588,2,15820,0.29300,
2688344,2012-12-31,2012-01-01,588,2,05147,0.29300,
2688343,2012-12-31,2012-01-01,588,2,76364,0.29300,
2688342,2012-12-31,2012-01-01,588,2,05154,0.29300,
2688341,2012-12-31,2012-01-01,588,2,05893,0.29300,
2688340,2012-12-31,2012-01-01,588,2,54172,0.29300,
2688339,2012-12-31,2012-01-01,588,2,15861,0.29200,
2688338,2012-12-31,2012-01-01,588,2,63272,0.29200,
2688337,2012-12-31,2012-01-01,588,2,15022,0.29200,
2688336,2012-12-31,2012-01-01,588,2,15693,0.29200,
2688335,2012-12-31,2012-01-01,588,2,25326,0.29200,
2688334,2012-12-31,2012-01-01,588,2,25288,0.29200,
2688333,2012-12-31,2012-01-01,588,2,25181,0.29200,
2688332,2012-12-31,2012-01-01,588,2,15162,0.29100,
2688331,2012-12-31,2012-01-01,588,2,70717,0.29100,
2688330,2012-12-31,2012-01-01,588,2,17614,0.29100,
2688329,2012-12-31,2012-01-01,588,2,15835,0.29000,
2688328,2012-12-31,2012-01-01,588,2,73055,0.29000,
2688327,2012-12-31,2012-01-01,588,2,50689,0.29000,
2688326,2012-12-31,2012-01-01,588,2,68162,0.28900,
2688325,2012-12-31,2012-01-01,588,2,68500,0.28900,
2688324,2012-12-31,2012-01-01,588,2,05585,0.28900,
2688323,2012-12-31,2012-01-01,588,2,05667,0.28900,
2688322,2012-12-31,2012-01-01,588,2,25898,0.28900,
2688321,2012-12-31,2012-01-01,588,2,15500,0.28900,
2688320,2012-12-31,2012-01-01,588,2,15897,0.28800,
2688319,2012-12-31,2012-01-01,588,2,50680,0.28800,
2688318,2012-12-31,2012-01-01,588,2,20250,0.28800,
2688317,2012-12-31,2012-01-01,588,2,15114,0.28800,
2688316,2012-12-31,2012-01-01,588,2,05411,0.28800,
2688315,2012-12-31,2012-01-01,588,2,25328,0.28800,
2688314,2012-12-31,2012-01-01,588,2,76147,0.28700,
2688313,2012-12-31,2012-01-01,588,2,68406,0.28700,
2688312,2012-12-31,2012-01-01,588,2,76036,0.28700,
2688311,2012-12-31,2012-01-01,588,2,05679,0.28700,
2688310,2012-12-31,2012-01-01,588,2,68572,0.28700,
2688309,2012-12-31,2012-01-01,588,2,68079,0.28700,
2688308,2012-12-31,2012-01-01,588,2,15248,0.28600,
2688307,2012-12-31,2012-01-01,588,2,05190,0.28600,
2688306,2012-12-31,2012-01-01,588,2,05364,0.28600,
2688305,2012-12-31,2012-01-01,588,2,47189,0.28600,
2688304,2012-12-31,2012-01-01,588,2,44279,0.28500,
2688303,2012-12-31,2012-01-01,588,2,20011,0.28500,
2688302,2012-12-31,2012-01-01,588,2,70742,0.28500,
2688301,2012-12-31,2012-01-01,588,2,05789,0.28500,
2688300,2012-12-31,2012-01-01,588,2,05761,0.28500,
2688299,2012-12-31,2012-01-01,588,2,25040,0.28400,
2688298,2012-12-31,2012-01-01,588,2,05142,0.28400,
2688297,2012-12-31,2012-01-01,588,2,05792,0.28400,
2688296,2012-12-31,2012-01-01,588,2,05004,0.28400,
2688295,2012-12-31,2012-01-01,588,2,05591,0.28300,
2688294,2012-12-31,2012-01-01,588,2,25317,0.28300,
2688293,2012-12-31,2012-01-01,588,2,25402,0.28300,
2688292,2012-12-31,2012-01-01,588,2,05856,0.28300,
2688291,2012-12-31,2012-01-01,588,2,15362,0.28300,
2688290,2012-12-31,2012-01-01,588,2,25245,0.28200,
2688289,2012-12-31,2012-01-01,588,2,54418,0.28200,
2688288,2012-12-31,2012-01-01,588,2,73443,0.28200,
2688287,2012-12-31,2012-01-01,588,2,63401,0.28200,
2688286,2012-12-31,2012-01-01,588,2,15469,0.28100,
2688285,2012-12-31,2012-01-01,588,2,25572,0.28100,
2688284,2012-12-31,2012-01-01,588,2,68327,0.28000,
2688283,2012-12-31,2012-01-01,588,2,05042,0.27900,
2688282,2012-12-31,2012-01-01,588,2,20710,0.27900,
2688281,2012-12-31,2012-01-01,588,2,47001,0.27900,
2688280,2012-12-31,2012-01-01,588,2,91001,0.27800,
2688279,2012-12-31,2012-01-01,588,2,05809,0.27800,
2688278,2012-12-31,2012-01-01,588,2,50606,0.27800,
2688277,2012-12-31,2012-01-01,588,2,86749,0.27800,
2688276,2012-12-31,2012-01-01,588,2,08685,0.27800,
2688275,2012-12-31,2012-01-01,588,2,05861,0.27800,
2688274,2012-12-31,2012-01-01,588,2,50001,0.27700,
2688273,2012-12-31,2012-01-01,588,2,15690,0.27700,
2688272,2012-12-31,2012-01-01,588,2,66400,0.27700,
2688271,2012-12-31,2012-01-01,588,2,63130,0.27700,
2688270,2012-12-31,2012-01-01,588,2,15646,0.27700,
2688269,2012-12-31,2012-01-01,588,2,76834,0.27600,
2688268,2012-12-31,2012-01-01,588,2,15455,0.27600,
2688267,2012-12-31,2012-01-01,588,2,50226,0.27600,
2688266,2012-12-31,2012-01-01,588,2,25183,0.27600,
2688265,2012-12-31,2012-01-01,588,2,76318,0.27600,
2688264,2012-12-31,2012-01-01,588,2,05045,0.27500,
2688263,2012-12-31,2012-01-01,588,2,68872,0.27500,
2688262,2012-12-31,2012-01-01,588,2,25873,0.27500,
2688261,2012-12-31,2012-01-01,588,2,25745,0.27500,
2688260,2012-12-31,2012-01-01,588,2,25035,0.27500,
2688259,2012-12-31,2012-01-01,588,2,05079,0.27500,
2688258,2012-12-31,2012-01-01,588,2,66682,0.27500,
2688257,2012-12-31,2012-01-01,588,2,54498,0.27400,
2688256,2012-12-31,2012-01-01,588,2,54405,0.27400,
2688255,2012-12-31,2012-01-01,588,2,76111,0.27400,
2688254,2012-12-31,2012-01-01,588,2,25875,0.27300,
2688253,2012-12-31,2012-01-01,588,2,08634,0.27300,
2688252,2012-12-31,2012-01-01,588,2,68895,0.27300,
2688251,2012-12-31,2012-01-01,588,2,05282,0.27200,
2688250,2012-12-31,2012-01-01,588,2,19573,0.27100,
2688249,2012-12-31,2012-01-01,588,2,68655,0.27100,
2688248,2012-12-31,2012-01-01,588,2,73547,0.27100,
2688247,2012-12-31,2012-01-01,588,2,17877,0.27100,
2688246,2012-12-31,2012-01-01,588,2,05353,0.27000,
2688245,2012-12-31,2012-01-01,588,2,15087,0.27000,
2688244,2012-12-31,2012-01-01,588,2,05541,0.26900,
2688243,2012-12-31,2012-01-01,588,2,50568,0.26900,
2688242,2012-12-31,2012-01-01,588,2,73408,0.26900,
2688241,2012-12-31,2012-01-01,588,2,20045,0.26800,
2688240,2012-12-31,2012-01-01,588,2,05030,0.26800,
2688239,2012-12-31,2012-01-01,588,2,76306,0.26800,
2688238,2012-12-31,2012-01-01,588,2,25386,0.26700,
2688237,2012-12-31,2012-01-01,588,2,68211,0.26700,
2688236,2012-12-31,2012-01-01,588,2,25486,0.26700,
2688235,2012-12-31,2012-01-01,588,2,20001,0.26700,
2688234,2012-12-31,2012-01-01,588,2,68077,0.26700,
2688233,2012-12-31,2012-01-01,588,2,17174,0.26600,
2688232,2012-12-31,2012-01-01,588,2,05021,0.26600,
2688231,2012-12-31,2012-01-01,588,2,25483,0.26600,
2688230,2012-12-31,2012-01-01,588,2,25001,0.26600,
2688229,2012-12-31,2012-01-01,588,2,73148,0.26600,
2688228,2012-12-31,2012-01-01,588,2,44078,0.26600,
2688227,2012-12-31,2012-01-01,588,2,25736,0.26600,
2688226,2012-12-31,2012-01-01,588,2,05150,0.26600,
2688225,2012-12-31,2012-01-01,588,2,52001,0.26600,
2688224,2012-12-31,2012-01-01,588,2,08758,0.26400,
2688223,2012-12-31,2012-01-01,588,2,17380,0.26400,
2688222,2012-12-31,2012-01-01,588,2,76895,0.26300,
2688221,2012-12-31,2012-01-01,588,2,05658,0.26300,
2688220,2012-12-31,2012-01-01,588,2,25785,0.26300,
2688219,2012-12-31,2012-01-01,588,2,17873,0.26300,
2688218,2012-12-31,2012-01-01,588,2,15215,0.26300,
2688217,2012-12-31,2012-01-01,588,2,15299,0.26200,
2688216,2012-12-31,2012-01-01,588,2,05390,0.26100,
2688215,2012-12-31,2012-01-01,588,2,15723,0.26100,
2688214,2012-12-31,2012-01-01,588,2,15537,0.26100,
2688213,2012-12-31,2012-01-01,588,2,50110,0.26000,
2688212,2012-12-31,2012-01-01,588,2,15572,0.26000,
2688211,2012-12-31,2012-01-01,588,2,25772,0.26000,
2688210,2012-12-31,2012-01-01,588,2,20178,0.25900,
2688209,2012-12-31,2012-01-01,588,2,70001,0.25900,
2688208,2012-12-31,2012-01-01,588,2,15837,0.25900,
2688207,2012-12-31,2012-01-01,588,2,15757,0.25900,
2688206,2012-12-31,2012-01-01,588,2,15806,0.25800,
2688205,2012-12-31,2012-01-01,588,2,85139,0.25800,
2688204,2012-12-31,2012-01-01,588,2,25099,0.25800,
2688203,2012-12-31,2012-01-01,588,2,15522,0.25700,
2688202,2012-12-31,2012-01-01,588,2,05318,0.25700,
2688201,2012-12-31,2012-01-01,588,2,73268,0.25700,
2688200,2012-12-31,2012-01-01,588,2,76248,0.25700,
2688199,2012-12-31,2012-01-01,588,2,54518,0.25600,
2688198,2012-12-31,2012-01-01,588,2,15407,0.25600,
2688197,2012-12-31,2012-01-01,588,2,76130,0.25600,
2688196,2012-12-31,2012-01-01,588,2,05664,0.25500,
2688195,2012-12-31,2012-01-01,588,2,05264,0.25400,
2688194,2012-12-31,2012-01-01,588,2,50006,0.25400,
2688193,2012-12-31,2012-01-01,588,2,76113,0.25400,
2688192,2012-12-31,2012-01-01,588,2,50124,0.25300,
2688191,2012-12-31,2012-01-01,588,2,54001,0.25300,
2688190,2012-12-31,2012-01-01,588,2,05368,0.25200,
2688189,2012-12-31,2012-01-01,588,2,15176,0.25200,
2688188,2012-12-31,2012-01-01,588,2,73449,0.25200,
2688187,2012-12-31,2012-01-01,588,2,25612,0.25100,
2688186,2012-12-31,2012-01-01,588,2,85010,0.25100,
2688185,2012-12-31,2012-01-01,588,2,25290,0.25000,
2688184,2012-12-31,2012-01-01,588,2,88564,0.25000,
2688183,2012-12-31,2012-01-01,588,2,15753,0.25000,
2688182,2012-12-31,2012-01-01,588,2,73349,0.24900,
2688181,2012-12-31,2012-01-01,588,2,25769,0.24900,
2688180,2012-12-31,2012-01-01,588,2,15322,0.24900,
2688179,2012-12-31,2012-01-01,588,2,68307,0.24900,
2688178,2012-12-31,2012-01-01,588,2,85001,0.24900,
2688177,2012-12-31,2012-01-01,588,2,05148,0.24800,
2688176,2012-12-31,2012-01-01,588,2,05400,0.24800,
2688175,2012-12-31,2012-01-01,588,2,25200,0.24800,
2688174,2012-12-31,2012-01-01,588,2,68547,0.24800,
2688173,2012-12-31,2012-01-01,588,2,68132,0.24800,
2688172,2012-12-31,2012-01-01,588,2,68432,0.24700,
2688171,2012-12-31,2012-01-01,588,2,05237,0.24700,
