ID_VALDA,FIN_VALDA,INI_VALDA,ID_DATO,ID_UNIDAD,ID_MUN,VAL_VALDA,ID_DEPTO
2502463,2004-12-31,2004-01-01,642,7,27077,2.00000,
2502464,2004-12-31,2004-01-01,642,7,27099,1.00000,
2502465,2004-12-31,2004-01-01,642,7,27150,2.00000,
2502466,2004-12-31,2004-01-01,642,7,27160,0.00000,
2502467,2004-12-31,2004-01-01,642,7,27205,0.00000,
2502468,2004-12-31,2004-01-01,642,7,27135,0.00000,
2502469,2004-12-31,2004-01-01,642,7,27245,0.00000,
2502470,2004-12-31,2004-01-01,642,7,27250,0.00000,
2502471,2004-12-31,2004-01-01,642,7,27361,1.00000,
2502472,2004-12-31,2004-01-01,642,7,27372,1.00000,
2502473,2004-12-31,2004-01-01,642,7,27413,0.00000,
2502474,2004-12-31,2004-01-01,642,7,27425,0.00000,
2502475,2004-12-31,2004-01-01,642,7,27430,0.00000,
2502476,2004-12-31,2004-01-01,642,7,27450,0.00000,
2502477,2004-12-31,2004-01-01,642,7,27491,4.00000,
2502478,2004-12-31,2004-01-01,642,7,27495,0.00000,
2502479,2004-12-31,2004-01-01,642,7,27001,5.00000,
2502480,2004-12-31,2004-01-01,642,7,27615,1.00000,
2502481,2004-12-31,2004-01-01,642,7,27660,16.00000,
2502482,2004-12-31,2004-01-01,642,7,27745,1.00000,
2502483,2004-12-31,2004-01-01,642,7,27787,0.00000,
2502484,2004-12-31,2004-01-01,642,7,27800,1.00000,
2502485,2004-12-31,2004-01-01,642,7,23068,0.00000,
2502486,2004-12-31,2004-01-01,642,7,23079,1.00000,
2502487,2004-12-31,2004-01-01,642,7,23162,0.00000,
2502488,2004-12-31,2004-01-01,642,7,23182,0.00000,
2502489,2004-12-31,2004-01-01,642,7,23189,0.00000,
2502490,2004-12-31,2004-01-01,642,7,23350,0.00000,
2502491,2004-12-31,2004-01-01,642,7,23417,1.00000,
2502492,2004-12-31,2004-01-01,642,7,23419,0.00000,
2502493,2004-12-31,2004-01-01,642,7,23466,4.00000,
2502494,2004-12-31,2004-01-01,642,7,23001,3.00000,
2502495,2004-12-31,2004-01-01,642,7,23500,0.00000,
2502496,2004-12-31,2004-01-01,642,7,23555,3.00000,
2502497,2004-12-31,2004-01-01,642,7,23574,1.00000,
2502498,2004-12-31,2004-01-01,642,7,23580,5.00000,
2502499,2004-12-31,2004-01-01,642,7,23660,0.00000,
2502500,2004-12-31,2004-01-01,642,7,23670,0.00000,
2502501,2004-12-31,2004-01-01,642,7,23672,0.00000,
2502502,2004-12-31,2004-01-01,642,7,23675,0.00000,
2502503,2004-12-31,2004-01-01,642,7,23686,0.00000,
2502504,2004-12-31,2004-01-01,642,7,23807,10.00000,
2502505,2004-12-31,2004-01-01,642,7,23855,10.00000,
2502506,2004-12-31,2004-01-01,642,7,25019,0.00000,
2502507,2004-12-31,2004-01-01,642,7,25035,0.00000,
2502508,2004-12-31,2004-01-01,642,7,25040,1.00000,
2502509,2004-12-31,2004-01-01,642,7,25599,1.00000,
2502510,2004-12-31,2004-01-01,642,7,25053,1.00000,
2502511,2004-12-31,2004-01-01,642,7,25099,0.00000,
2502512,2004-12-31,2004-01-01,642,7,25120,1.00000,
2502513,2004-12-31,2004-01-01,642,7,25123,0.00000,
2502514,2004-12-31,2004-01-01,642,7,25126,1.00000,
2502515,2004-12-31,2004-01-01,642,7,25148,0.00000,
2502516,2004-12-31,2004-01-01,642,7,25151,2.00000,
2502517,2004-12-31,2004-01-01,642,7,25154,0.00000,
2502518,2004-12-31,2004-01-01,642,7,25168,2.00000,
2502519,2004-12-31,2004-01-01,642,7,25175,3.00000,
2502520,2004-12-31,2004-01-01,642,7,25178,0.00000,
2502521,2004-12-31,2004-01-01,642,7,25181,0.00000,
2502522,2004-12-31,2004-01-01,642,7,25183,1.00000,
2502523,2004-12-31,2004-01-01,642,7,25200,0.00000,
2502524,2004-12-31,2004-01-01,642,7,25214,0.00000,
2502525,2004-12-31,2004-01-01,642,7,25245,4.00000,
2502526,2004-12-31,2004-01-01,642,7,25260,0.00000,
2502527,2004-12-31,2004-01-01,642,7,25269,2.00000,
2502528,2004-12-31,2004-01-01,642,7,25279,0.00000,
2502529,2004-12-31,2004-01-01,642,7,25286,1.00000,
2502530,2004-12-31,2004-01-01,642,7,25290,11.00000,
2502531,2004-12-31,2004-01-01,642,7,25295,0.00000,
2502532,2004-12-31,2004-01-01,642,7,25297,0.00000,
2502533,2004-12-31,2004-01-01,642,7,25307,3.00000,
2502534,2004-12-31,2004-01-01,642,7,25312,0.00000,
2502535,2004-12-31,2004-01-01,642,7,25317,0.00000,
2502536,2004-12-31,2004-01-01,642,7,25320,6.00000,
2502537,2004-12-31,2004-01-01,642,7,25322,1.00000,
2502538,2004-12-31,2004-01-01,642,7,25324,0.00000,
2502539,2004-12-31,2004-01-01,642,7,25326,1.00000,
2502540,2004-12-31,2004-01-01,642,7,25328,1.00000,
2502541,2004-12-31,2004-01-01,642,7,25335,0.00000,
2502542,2004-12-31,2004-01-01,642,7,25339,0.00000,
2502543,2004-12-31,2004-01-01,642,7,25368,0.00000,
2502544,2004-12-31,2004-01-01,642,7,25377,1.00000,
2502545,2004-12-31,2004-01-01,642,7,25386,0.00000,
2502546,2004-12-31,2004-01-01,642,7,25394,2.00000,
2502547,2004-12-31,2004-01-01,642,7,25402,1.00000,
2502548,2004-12-31,2004-01-01,642,7,25426,0.00000,
2502549,2004-12-31,2004-01-01,642,7,25430,0.00000,
2502550,2004-12-31,2004-01-01,642,7,25436,0.00000,
2502551,2004-12-31,2004-01-01,642,7,25438,0.00000,
2502552,2004-12-31,2004-01-01,642,7,25473,0.00000,
2502553,2004-12-31,2004-01-01,642,7,25488,0.00000,
2502554,2004-12-31,2004-01-01,642,7,25513,0.00000,
2502555,2004-12-31,2004-01-01,642,7,25518,0.00000,
2502556,2004-12-31,2004-01-01,642,7,25524,0.00000,
2502557,2004-12-31,2004-01-01,642,7,25530,4.00000,
2502558,2004-12-31,2004-01-01,642,7,25535,0.00000,
2502559,2004-12-31,2004-01-01,642,7,25572,2.00000,
2502560,2004-12-31,2004-01-01,642,7,25592,0.00000,
2502561,2004-12-31,2004-01-01,642,7,25594,0.00000,
2502562,2004-12-31,2004-01-01,642,7,25596,0.00000,
2502563,2004-12-31,2004-01-01,642,7,25645,0.00000,
2502564,2004-12-31,2004-01-01,642,7,25649,0.00000,
2502565,2004-12-31,2004-01-01,642,7,25653,0.00000,
2502566,2004-12-31,2004-01-01,642,7,25658,0.00000,
2502567,2004-12-31,2004-01-01,642,7,25662,0.00000,
2502568,2004-12-31,2004-01-01,642,7,25718,1.00000,
2502569,2004-12-31,2004-01-01,642,7,25736,1.00000,
2502570,2004-12-31,2004-01-01,642,7,25740,0.00000,
2502571,2004-12-31,2004-01-01,642,7,25743,1.00000,
2502572,2004-12-31,2004-01-01,642,7,25745,0.00000,
2502573,2004-12-31,2004-01-01,642,7,25754,7.00000,
2502574,2004-12-31,2004-01-01,642,7,25758,0.00000,
2502575,2004-12-31,2004-01-01,642,7,25769,0.00000,
2502576,2004-12-31,2004-01-01,642,7,25772,0.00000,
2502577,2004-12-31,2004-01-01,642,7,25777,1.00000,
2502578,2004-12-31,2004-01-01,642,7,25785,0.00000,
2502579,2004-12-31,2004-01-01,642,7,25797,0.00000,
2502580,2004-12-31,2004-01-01,642,7,25799,0.00000,
2502581,2004-12-31,2004-01-01,642,7,25805,0.00000,
2502582,2004-12-31,2004-01-01,642,7,25807,0.00000,
2502583,2004-12-31,2004-01-01,642,7,25815,0.00000,
2502584,2004-12-31,2004-01-01,642,7,25817,0.00000,
2502585,2004-12-31,2004-01-01,642,7,25823,0.00000,
2502586,2004-12-31,2004-01-01,642,7,25839,0.00000,
2502587,2004-12-31,2004-01-01,642,7,25841,0.00000,
2502588,2004-12-31,2004-01-01,642,7,25845,0.00000,
2502589,2004-12-31,2004-01-01,642,7,25862,1.00000,
2502590,2004-12-31,2004-01-01,642,7,25867,0.00000,
2502591,2004-12-31,2004-01-01,642,7,25843,1.00000,
2502592,2004-12-31,2004-01-01,642,7,25873,0.00000,
2502593,2004-12-31,2004-01-01,642,7,25875,1.00000,
2502594,2004-12-31,2004-01-01,642,7,25878,1.00000,
2502595,2004-12-31,2004-01-01,642,7,25885,1.00000,
2502596,2004-12-31,2004-01-01,642,7,25899,0.00000,
2502597,2004-12-31,2004-01-01,642,7,94343,0.00000,
2502598,2004-12-31,2004-01-01,642,7,94001,1.00000,
2502599,2004-12-31,2004-01-01,642,7,94663,1.00000,
2502600,2004-12-31,2004-01-01,642,7,94884,1.00000,
2502601,2004-12-31,2004-01-01,642,7,94883,0.00000,
2502602,2004-12-31,2004-01-01,642,7,95015,9.00000,
2502603,2004-12-31,2004-01-01,642,7,95025,14.00000,
2502604,2004-12-31,2004-01-01,642,7,95200,8.00000,
2502605,2004-12-31,2004-01-01,642,7,95001,72.00000,
2502606,2004-12-31,2004-01-01,642,7,41006,0.00000,
2502607,2004-12-31,2004-01-01,642,7,41013,0.00000,
2502608,2004-12-31,2004-01-01,642,7,41016,1.00000,
2502609,2004-12-31,2004-01-01,642,7,41020,1.00000,
2502610,2004-12-31,2004-01-01,642,7,41026,0.00000,
2502611,2004-12-31,2004-01-01,642,7,41078,0.00000,
2502612,2004-12-31,2004-01-01,642,7,41132,1.00000,
2502613,2004-12-31,2004-01-01,642,7,41206,3.00000,
2502614,2004-12-31,2004-01-01,642,7,41298,2.00000,
2502615,2004-12-31,2004-01-01,642,7,41306,2.00000,
2502616,2004-12-31,2004-01-01,642,7,41319,0.00000,
2502617,2004-12-31,2004-01-01,642,7,41349,0.00000,
2502618,2004-12-31,2004-01-01,642,7,41357,0.00000,
2502619,2004-12-31,2004-01-01,642,7,41359,0.00000,
2502620,2004-12-31,2004-01-01,642,7,41378,0.00000,
2502621,2004-12-31,2004-01-01,642,7,41396,1.00000,
2502622,2004-12-31,2004-01-01,642,7,41483,0.00000,
2502623,2004-12-31,2004-01-01,642,7,41001,17.00000,
2502624,2004-12-31,2004-01-01,642,7,41503,0.00000,
2502625,2004-12-31,2004-01-01,642,7,41518,1.00000,
2502626,2004-12-31,2004-01-01,642,7,41524,1.00000,
2502627,2004-12-31,2004-01-01,642,7,41530,0.00000,
2502628,2004-12-31,2004-01-01,642,7,41551,5.00000,
2502629,2004-12-31,2004-01-01,642,7,41615,0.00000,
2502630,2004-12-31,2004-01-01,642,7,41668,1.00000,
2502631,2004-12-31,2004-01-01,642,7,41676,0.00000,
2502632,2004-12-31,2004-01-01,642,7,41799,3.00000,
2502633,2004-12-31,2004-01-01,642,7,41801,0.00000,
2502634,2004-12-31,2004-01-01,642,7,41807,0.00000,
2502635,2004-12-31,2004-01-01,642,7,41885,0.00000,
2502636,2004-12-31,2004-01-01,642,7,44035,0.00000,
2502637,2004-12-31,2004-01-01,642,7,44078,1.00000,
2502638,2004-12-31,2004-01-01,642,7,44090,17.00000,
2502639,2004-12-31,2004-01-01,642,7,44279,4.00000,
2502640,2004-12-31,2004-01-01,642,7,44378,0.00000,
2502641,2004-12-31,2004-01-01,642,7,44430,12.00000,
2502642,2004-12-31,2004-01-01,642,7,44560,1.00000,
2502643,2004-12-31,2004-01-01,642,7,44001,14.00000,
2502644,2004-12-31,2004-01-01,642,7,44650,3.00000,
2502645,2004-12-31,2004-01-01,642,7,44847,1.00000,
2502646,2004-12-31,2004-01-01,642,7,44855,2.00000,
2502647,2004-12-31,2004-01-01,642,7,44874,1.00000,
2502648,2004-12-31,2004-01-01,642,7,47030,1.00000,
2502649,2004-12-31,2004-01-01,642,7,47053,7.00000,
2502650,2004-12-31,2004-01-01,642,7,47058,6.00000,
2502651,2004-12-31,2004-01-01,642,7,47170,1.00000,
2502652,2004-12-31,2004-01-01,642,7,47189,26.00000,
2502653,2004-12-31,2004-01-01,642,7,47245,1.00000,
2502654,2004-12-31,2004-01-01,642,7,47258,0.00000,
2502655,2004-12-31,2004-01-01,642,7,47268,1.00000,
2502656,2004-12-31,2004-01-01,642,7,47288,8.00000,
2502657,2004-12-31,2004-01-01,642,7,47551,6.00000,
2502658,2004-12-31,2004-01-01,642,7,47555,14.00000,
2502659,2004-12-31,2004-01-01,642,7,47570,0.00000,
2502660,2004-12-31,2004-01-01,642,7,47605,3.00000,
2502661,2004-12-31,2004-01-01,642,7,47660,5.00000,
2502662,2004-12-31,2004-01-01,642,7,47675,0.00000,
2502663,2004-12-31,2004-01-01,642,7,47703,1.00000,
2502664,2004-12-31,2004-01-01,642,7,47707,2.00000,
2502665,2004-12-31,2004-01-01,642,7,47001,79.00000,
2502666,2004-12-31,2004-01-01,642,7,47745,4.00000,
2502667,2004-12-31,2004-01-01,642,7,47798,1.00000,
2502668,2004-12-31,2004-01-01,642,7,47980,7.00000,
2502669,2004-12-31,2004-01-01,642,7,50006,11.00000,
2502670,2004-12-31,2004-01-01,642,7,50110,2.00000,
2502671,2004-12-31,2004-01-01,642,7,50226,4.00000,
2502672,2004-12-31,2004-01-01,642,7,50245,0.00000,
2502673,2004-12-31,2004-01-01,642,7,50251,5.00000,
2502674,2004-12-31,2004-01-01,642,7,50270,2.00000,
2502675,2004-12-31,2004-01-01,642,7,50287,0.00000,
2502676,2004-12-31,2004-01-01,642,7,50313,17.00000,
2502677,2004-12-31,2004-01-01,642,7,50318,1.00000,
2502678,2004-12-31,2004-01-01,642,7,50350,6.00000,
2502679,2004-12-31,2004-01-01,642,7,50370,4.00000,
2502680,2004-12-31,2004-01-01,642,7,50400,4.00000,
2502681,2004-12-31,2004-01-01,642,7,50325,15.00000,
2502682,2004-12-31,2004-01-01,642,7,50330,8.00000,
2502683,2004-12-31,2004-01-01,642,7,50450,9.00000,
2502684,2004-12-31,2004-01-01,642,7,50568,4.00000,
2502685,2004-12-31,2004-01-01,642,7,50577,9.00000,
2502686,2004-12-31,2004-01-01,642,7,50573,9.00000,
2502687,2004-12-31,2004-01-01,642,7,50590,17.00000,
2502688,2004-12-31,2004-01-01,642,7,50606,1.00000,
2502689,2004-12-31,2004-01-01,642,7,50680,1.00000,
2502690,2004-12-31,2004-01-01,642,7,50683,11.00000,
2502691,2004-12-31,2004-01-01,642,7,50686,0.00000,
2502692,2004-12-31,2004-01-01,642,7,50223,1.00000,
2502693,2004-12-31,2004-01-01,642,7,50689,8.00000,
2502694,2004-12-31,2004-01-01,642,7,50001,47.00000,
2502695,2004-12-31,2004-01-01,642,7,50711,47.00000,
2502696,2004-12-31,2004-01-01,642,7,52019,0.00000,
2502697,2004-12-31,2004-01-01,642,7,52022,1.00000,
2502698,2004-12-31,2004-01-01,642,7,52036,1.00000,
2502699,2004-12-31,2004-01-01,642,7,52051,0.00000,
2502700,2004-12-31,2004-01-01,642,7,52079,17.00000,
2502701,2004-12-31,2004-01-01,642,7,52110,0.00000,
2502702,2004-12-31,2004-01-01,642,7,52240,0.00000,
2502703,2004-12-31,2004-01-01,642,7,52203,0.00000,
2502704,2004-12-31,2004-01-01,642,7,52207,4.00000,
2502705,2004-12-31,2004-01-01,642,7,52210,0.00000,
2502706,2004-12-31,2004-01-01,642,7,52215,0.00000,
2502707,2004-12-31,2004-01-01,642,7,52227,0.00000,
2502708,2004-12-31,2004-01-01,642,7,52233,0.00000,
2502709,2004-12-31,2004-01-01,642,7,52250,6.00000,
2502710,2004-12-31,2004-01-01,642,7,52256,5.00000,
2502711,2004-12-31,2004-01-01,642,7,52260,1.00000,
2502712,2004-12-31,2004-01-01,642,7,52520,1.00000,
2502713,2004-12-31,2004-01-01,642,7,52317,0.00000,
2502714,2004-12-31,2004-01-01,642,7,52320,1.00000,
2502715,2004-12-31,2004-01-01,642,7,52352,0.00000,
2502716,2004-12-31,2004-01-01,642,7,52356,5.00000,
2502717,2004-12-31,2004-01-01,642,7,52378,1.00000,
2502718,2004-12-31,2004-01-01,642,7,52381,0.00000,
2502719,2004-12-31,2004-01-01,642,7,52385,2.00000,
2502720,2004-12-31,2004-01-01,642,7,52399,2.00000,
2502721,2004-12-31,2004-01-01,642,7,52405,1.00000,
2502722,2004-12-31,2004-01-01,642,7,52411,0.00000,
2502723,2004-12-31,2004-01-01,642,7,52418,1.00000,
2502724,2004-12-31,2004-01-01,642,7,52427,0.00000,
2502725,2004-12-31,2004-01-01,642,7,52435,0.00000,
2502726,2004-12-31,2004-01-01,642,7,52473,0.00000,
2502727,2004-12-31,2004-01-01,642,7,52480,1.00000,
2502728,2004-12-31,2004-01-01,642,7,52490,0.00000,
2502729,2004-12-31,2004-01-01,642,7,52001,19.00000,
2502730,2004-12-31,2004-01-01,642,7,52540,12.00000,
2502731,2004-12-31,2004-01-01,642,7,52560,0.00000,
2502732,2004-12-31,2004-01-01,642,7,52573,2.00000,
2502733,2004-12-31,2004-01-01,642,7,52585,0.00000,
2502734,2004-12-31,2004-01-01,642,7,52612,2.00000,
2502735,2004-12-31,2004-01-01,642,7,52621,2.00000,
2502736,2004-12-31,2004-01-01,642,7,52678,8.00000,
2502737,2004-12-31,2004-01-01,642,7,52835,29.00000,
2502738,2004-12-31,2004-01-01,642,7,52687,0.00000,
2502739,2004-12-31,2004-01-01,642,7,52693,1.00000,
2502740,2004-12-31,2004-01-01,642,7,52683,1.00000,
2502741,2004-12-31,2004-01-01,642,7,52696,0.00000,
2502742,2004-12-31,2004-01-01,642,7,52699,1.00000,
2502743,2004-12-31,2004-01-01,642,7,52786,2.00000,
2502744,2004-12-31,2004-01-01,642,7,52788,1.00000,
2502745,2004-12-31,2004-01-01,642,7,52838,1.00000,
2502746,2004-12-31,2004-01-01,642,7,54003,0.00000,
2502747,2004-12-31,2004-01-01,642,7,54051,0.00000,
2502748,2004-12-31,2004-01-01,642,7,54172,0.00000,
2502749,2004-12-31,2004-01-01,642,7,54206,0.00000,
2502750,2004-12-31,2004-01-01,642,7,54001,65.00000,
2502751,2004-12-31,2004-01-01,642,7,54239,1.00000,
2502752,2004-12-31,2004-01-01,642,7,54245,1.00000,
2502753,2004-12-31,2004-01-01,642,7,54250,8.00000,
2502754,2004-12-31,2004-01-01,642,7,54261,1.00000,
2502755,2004-12-31,2004-01-01,642,7,54344,1.00000,
2502756,2004-12-31,2004-01-01,642,7,54347,0.00000,
2502757,2004-12-31,2004-01-01,642,7,54385,0.00000,
2502758,2004-12-31,2004-01-01,642,7,54405,2.00000,
2502759,2004-12-31,2004-01-01,642,7,54418,0.00000,
2502760,2004-12-31,2004-01-01,642,7,54498,5.00000,
2502761,2004-12-31,2004-01-01,642,7,54518,1.00000,
2502762,2004-12-31,2004-01-01,642,7,54553,4.00000,
2502763,2004-12-31,2004-01-01,642,7,54660,0.00000,
2502764,2004-12-31,2004-01-01,642,7,54670,3.00000,
2502765,2004-12-31,2004-01-01,642,7,54673,0.00000,
2502766,2004-12-31,2004-01-01,642,7,54720,5.00000,
2502767,2004-12-31,2004-01-01,642,7,54800,1.00000,
2502768,2004-12-31,2004-01-01,642,7,54810,35.00000,
2502769,2004-12-31,2004-01-01,642,7,54820,1.00000,
2502770,2004-12-31,2004-01-01,642,7,54874,8.00000,
2502771,2004-12-31,2004-01-01,642,7,86001,1.00000,
2502772,2004-12-31,2004-01-01,642,7,86320,21.00000,
2502773,2004-12-31,2004-01-01,642,7,86568,23.00000,
2502774,2004-12-31,2004-01-01,642,7,86569,7.00000,
2502775,2004-12-31,2004-01-01,642,7,86571,2.00000,
2502776,2004-12-31,2004-01-01,642,7,86573,0.00000,
2502777,2004-12-31,2004-01-01,642,7,86755,0.00000,
2502778,2004-12-31,2004-01-01,642,7,86757,10.00000,
2502779,2004-12-31,2004-01-01,642,7,86749,0.00000,
2502780,2004-12-31,2004-01-01,642,7,86865,30.00000,
2502781,2004-12-31,2004-01-01,642,7,86885,3.00000,
2502782,2004-12-31,2004-01-01,642,7,63001,9.00000,
2502783,2004-12-31,2004-01-01,642,7,63130,1.00000,
2502784,2004-12-31,2004-01-01,642,7,63190,0.00000,
2502785,2004-12-31,2004-01-01,642,7,63212,0.00000,
2502786,2004-12-31,2004-01-01,642,7,63272,0.00000,
2502787,2004-12-31,2004-01-01,642,7,63302,1.00000,
2502788,2004-12-31,2004-01-01,642,7,63401,1.00000,
2502789,2004-12-31,2004-01-01,642,7,63470,1.00000,
2502790,2004-12-31,2004-01-01,642,7,63548,1.00000,
2502791,2004-12-31,2004-01-01,642,7,63594,0.00000,
2502792,2004-12-31,2004-01-01,642,7,63690,0.00000,
2502793,2004-12-31,2004-01-01,642,7,66045,1.00000,
2502794,2004-12-31,2004-01-01,642,7,66075,0.00000,
2502795,2004-12-31,2004-01-01,642,7,66088,3.00000,
2502796,2004-12-31,2004-01-01,642,7,66170,3.00000,
2502797,2004-12-31,2004-01-01,642,7,66318,0.00000,
2502798,2004-12-31,2004-01-01,642,7,66383,0.00000,
2502799,2004-12-31,2004-01-01,642,7,66400,4.00000,
2502800,2004-12-31,2004-01-01,642,7,66440,1.00000,
2502801,2004-12-31,2004-01-01,642,7,66456,2.00000,
2502802,2004-12-31,2004-01-01,642,7,66001,28.00000,
2502803,2004-12-31,2004-01-01,642,7,66572,1.00000,
2502804,2004-12-31,2004-01-01,642,7,66594,4.00000,
2502805,2004-12-31,2004-01-01,642,7,66682,2.00000,
2502806,2004-12-31,2004-01-01,642,7,66687,4.00000,
2502807,2004-12-31,2004-01-01,642,7,88564,0.00000,
2502808,2004-12-31,2004-01-01,642,7,88001,0.00000,
2502809,2004-12-31,2004-01-01,642,7,68013,0.00000,
2502810,2004-12-31,2004-01-01,642,7,68020,0.00000,
2502811,2004-12-31,2004-01-01,642,7,68051,0.00000,
2502812,2004-12-31,2004-01-01,642,7,68077,0.00000,
2502813,2004-12-31,2004-01-01,642,7,68081,19.00000,
2502814,2004-12-31,2004-01-01,642,7,68101,3.00000,
2502815,2004-12-31,2004-01-01,642,7,68001,15.00000,
2502816,2004-12-31,2004-01-01,642,7,68162,0.00000,
2502817,2004-12-31,2004-01-01,642,7,68190,11.00000,
2502818,2004-12-31,2004-01-01,642,7,68207,0.00000,
2502819,2004-12-31,2004-01-01,642,7,68209,1.00000,
2502820,2004-12-31,2004-01-01,642,7,68211,0.00000,
2502821,2004-12-31,2004-01-01,642,7,68229,0.00000,
2502822,2004-12-31,2004-01-01,642,7,68235,0.00000,
2502823,2004-12-31,2004-01-01,642,7,68255,1.00000,
2502824,2004-12-31,2004-01-01,642,7,68271,0.00000,
2502825,2004-12-31,2004-01-01,642,7,68276,6.00000,
2502826,2004-12-31,2004-01-01,642,7,68296,1.00000,
2502827,2004-12-31,2004-01-01,642,7,68307,2.00000,
2502828,2004-12-31,2004-01-01,642,7,68377,1.00000,
2502829,2004-12-31,2004-01-01,642,7,68385,1.00000,
2502830,2004-12-31,2004-01-01,642,7,68406,1.00000,
2502831,2004-12-31,2004-01-01,642,7,68444,0.00000,
2502832,2004-12-31,2004-01-01,642,7,68464,0.00000,
2502833,2004-12-31,2004-01-01,642,7,68498,0.00000,
2502834,2004-12-31,2004-01-01,642,7,68500,0.00000,
2502835,2004-12-31,2004-01-01,642,7,68502,0.00000,
2502836,2004-12-31,2004-01-01,642,7,68533,1.00000,
2502837,2004-12-31,2004-01-01,642,7,68547,0.00000,
2502838,2004-12-31,2004-01-01,642,7,68572,0.00000,
2502839,2004-12-31,2004-01-01,642,7,68573,1.00000,
2502840,2004-12-31,2004-01-01,642,7,68575,2.00000,
2502841,2004-12-31,2004-01-01,642,7,68615,0.00000,
2502842,2004-12-31,2004-01-01,642,7,68655,4.00000,
2502843,2004-12-31,2004-01-01,642,7,68669,0.00000,
2502844,2004-12-31,2004-01-01,642,7,68679,0.00000,
2502845,2004-12-31,2004-01-01,642,7,68689,1.00000,
2502846,2004-12-31,2004-01-01,642,7,68720,0.00000,
2502847,2004-12-31,2004-01-01,642,7,68755,0.00000,
2502848,2004-12-31,2004-01-01,642,7,68770,0.00000,
2502849,2004-12-31,2004-01-01,642,7,68773,1.00000,
2502850,2004-12-31,2004-01-01,642,7,68855,1.00000,
2502851,2004-12-31,2004-01-01,642,7,68861,0.00000,
2502852,2004-12-31,2004-01-01,642,7,68867,0.00000,
2502853,2004-12-31,2004-01-01,642,7,68872,0.00000,
2502854,2004-12-31,2004-01-01,642,7,68895,1.00000,
2502855,2004-12-31,2004-01-01,642,7,70110,0.00000,
2502856,2004-12-31,2004-01-01,642,7,70124,0.00000,
2502857,2004-12-31,2004-01-01,642,7,70230,0.00000,
2502858,2004-12-31,2004-01-01,642,7,70204,4.00000,
2502859,2004-12-31,2004-01-01,642,7,70215,2.00000,
2502860,2004-12-31,2004-01-01,642,7,70221,1.00000,
2502861,2004-12-31,2004-01-01,642,7,70233,0.00000,
2502862,2004-12-31,2004-01-01,642,7,70265,1.00000,
2502863,2004-12-31,2004-01-01,642,7,70418,0.00000,
2502864,2004-12-31,2004-01-01,642,7,70429,0.00000,
2502865,2004-12-31,2004-01-01,642,7,70473,1.00000,
2502866,2004-12-31,2004-01-01,642,7,70508,2.00000,
2502867,2004-12-31,2004-01-01,642,7,70523,0.00000,
2502868,2004-12-31,2004-01-01,642,7,70670,0.00000,
2502869,2004-12-31,2004-01-01,642,7,70678,3.00000,
2502870,2004-12-31,2004-01-01,642,7,70702,0.00000,
2502871,2004-12-31,2004-01-01,642,7,70742,0.00000,
2502872,2004-12-31,2004-01-01,642,7,70708,1.00000,
2502873,2004-12-31,2004-01-01,642,7,70713,9.00000,
2502874,2004-12-31,2004-01-01,642,7,70717,1.00000,
2502875,2004-12-31,2004-01-01,642,7,70820,2.00000,
2502876,2004-12-31,2004-01-01,642,7,70001,23.00000,
2502877,2004-12-31,2004-01-01,642,7,70771,0.00000,
2502878,2004-12-31,2004-01-01,642,7,73024,0.00000,
